,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
20820,-38.53754,-72.56321,354.8,0.42,0.61,2022-04-08,455,1,nominal,2.0NRT,284.55,4.8,N,J1,,,"-38.53754,-72.56321","Fundo Poco a Poco, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Lautaro,Fundo Poco a Poco,,,,,,,,,,,,,,,,Lautaro,9.0,91.0,9108.0,LAUTARO,"{'place_id': 273252773, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 919975935, 'lat': '-38.5436840462676', 'lon': '-72.28838832055929', 'display_name': 'Comunidad Juan Curaqueo, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Juan Curaqueo', 'town': 'Lautaro', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5445069', '-38.5425154', '-72.2886175', '-72.2880235']}",105.0,24285.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20821,-38.53624,-72.56783,308.14,0.42,0.61,2022-04-08,455,1,nominal,2.0NRT,281.0,3.44,N,J1,,,"-38.53624,-72.56783","Colonia Lautaro - Cachueco, Fundo Poco a Poco, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile",Colonia Lautaro - Cachueco,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Lautaro,Fundo Poco a Poco,,,,,,,,,,,,,,,,Lautaro,9.0,91.0,9108.0,LAUTARO,"{'place_id': 273252773, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 919975935, 'lat': '-38.5436840462676', 'lon': '-72.28838832055929', 'display_name': 'Comunidad Juan Curaqueo, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Juan Curaqueo', 'town': 'Lautaro', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5445069', '-38.5425154', '-72.2886175', '-72.2880235']}",106.0,24286.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20822,-38.53888,-72.55843,304.99,0.42,0.61,2022-04-08,455,1,nominal,2.0NRT,282.2,4.8,N,J1,,,"-38.53888,-72.55843","Fundo Poco a Poco, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Lautaro,Fundo Poco a Poco,,,,,,,,,,,,,,,,Lautaro,9.0,91.0,9108.0,LAUTARO,"{'place_id': 273252773, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 919975935, 'lat': '-38.5436840462676', 'lon': '-72.28838832055929', 'display_name': 'Comunidad Juan Curaqueo, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Juan Curaqueo', 'town': 'Lautaro', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5445069', '-38.5425154', '-72.2886175', '-72.2880235']}",107.0,24287.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20823,-38.54168,-72.57030999999999,345.71,0.42,0.61,2022-04-08,455,1,nominal,2.0NRT,282.35,6.99,N,J1,,,"-38.54168,-72.57030999999999","Colonia Lautaro - Cachueco, Fundo Poco a Poco, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile",Colonia Lautaro - Cachueco,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Lautaro,Fundo Poco a Poco,,,,,,,,,,,,,,,,Lautaro,9.0,91.0,9108.0,LAUTARO,"{'place_id': 273252773, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 919975935, 'lat': '-38.5436840462676', 'lon': '-72.28838832055929', 'display_name': 'Comunidad Juan Curaqueo, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Juan Curaqueo', 'town': 'Lautaro', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5445069', '-38.5425154', '-72.2886175', '-72.2880235']}",108.0,24288.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20824,-38.54299,-72.56562,327.2,0.42,0.61,2022-04-08,455,1,nominal,2.0NRT,285.07,2.99,N,J1,,,"-38.54299,-72.56562","Fundo Poco a Poco, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Lautaro,Fundo Poco a Poco,,,,,,,,,,,,,,,,Lautaro,9.0,91.0,9108.0,LAUTARO,"{'place_id': 273252773, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 919975935, 'lat': '-38.5436840462676', 'lon': '-72.28838832055929', 'display_name': 'Comunidad Juan Curaqueo, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Juan Curaqueo', 'town': 'Lautaro', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5445069', '-38.5425154', '-72.2886175', '-72.2880235']}",109.0,24289.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20825,-38.54843,-72.56808000000001,304.57,0.42,0.61,2022-04-08,455,1,nominal,2.0NRT,282.12,2.99,N,J1,,,"-38.548429999999996,-72.56808000000001","Cruce Longitudinal - Colonia Lautaro, Fundo Los Lauleres, Lautaro, Provincia de Cautín, Región de la Araucanía, 4860000, Chile",Cruce Longitudinal - Colonia Lautaro,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Lautaro,Fundo Los Lauleres,,4860000,,,,,,,,,,,,,,Lautaro,9.0,91.0,9108.0,LAUTARO,"{'place_id': 273252773, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 919975935, 'lat': '-38.5436840462676', 'lon': '-72.28838832055929', 'display_name': 'Comunidad Juan Curaqueo, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Juan Curaqueo', 'town': 'Lautaro', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5445069', '-38.5425154', '-72.2886175', '-72.2880235']}",110.0,24290.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20826,-38.54977,-72.56329000000001,314.66,0.42,0.61,2022-04-08,455,1,nominal,2.0NRT,282.3,2.99,N,J1,,,"-38.54977,-72.56329000000001","Cruce Longitudinal - Colonia Lautaro, Fundo Los Lauleres, Lautaro, Provincia de Cautín, Región de la Araucanía, 4860000, Chile",Cruce Longitudinal - Colonia Lautaro,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Lautaro,Fundo Los Lauleres,,4860000,,,,,,,,,,,,,,Lautaro,9.0,91.0,9108.0,LAUTARO,"{'place_id': 273252773, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 919975935, 'lat': '-38.5436840462676', 'lon': '-72.28838832055929', 'display_name': 'Comunidad Juan Curaqueo, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Juan Curaqueo', 'town': 'Lautaro', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5445069', '-38.5425154', '-72.2886175', '-72.2880235']}",111.0,24291.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20827,-38.49856,-72.90054,312.95,0.44,0.62,2022-04-08,455,1,nominal,2.0NRT,282.46,2.02,N,J1,,,"-38.49856,-72.90054","Chol Chol - Huamaqui, Cholchol, Provincia de Cautín, Región de la Araucanía, Chile",Chol Chol - Huamaqui,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Cholchol,,,,,,,,,,,,,,,,,Cholchol,9.0,91.0,9121.0,CHOLCHOL,"{'place_id': 267745194, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 879557662, 'lat': '-38.5786458', 'lon': '-72.902411', 'display_name': 'Comunidad Huenul Llancán, Cholchol, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Huenul Llancán', 'town': 'Cholchol', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5788807', '-38.5720761', '-72.9074501', '-72.8898439']}",112.0,24292.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20828,-38.4998,-72.89612,297.7,0.44,0.62,2022-04-08,455,1,nominal,2.0NRT,282.7,1.56,N,J1,,,"-38.4998,-72.89612","Chol Chol - Huamaqui, Cholchol, Provincia de Cautín, Región de la Araucanía, Chile",Chol Chol - Huamaqui,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Cholchol,,,,,,,,,,,,,,,,,Cholchol,9.0,91.0,9121.0,CHOLCHOL,"{'place_id': 267745194, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 879557662, 'lat': '-38.5786458', 'lon': '-72.902411', 'display_name': 'Comunidad Huenul Llancán, Cholchol, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Huenul Llancán', 'town': 'Cholchol', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5788807', '-38.5720761', '-72.9074501', '-72.8898439']}",113.0,24293.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20829,-38.49954,-72.89871,324.63,0.44,0.62,2022-04-08,455,1,nominal,2.0NRT,283.19,2.21,N,J1,,,"-38.49954,-72.89871","Chol Chol - Huamaqui, Cholchol, Provincia de Cautín, Región de la Araucanía, Chile",Chol Chol - Huamaqui,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Cholchol,,,,,,,,,,,,,,,,,Cholchol,9.0,91.0,9121.0,CHOLCHOL,"{'place_id': 267745194, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 879557662, 'lat': '-38.5786458', 'lon': '-72.902411', 'display_name': 'Comunidad Huenul Llancán, Cholchol, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Huenul Llancán', 'town': 'Cholchol', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5788807', '-38.5720761', '-72.9074501', '-72.8898439']}",114.0,24294.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
20830,-27.41118,-70.26047,325.61,0.61,0.71,2022-04-08,453,1,nominal,2.0NRT,286.27,4.73,N,J1,,,"-27.411179999999998,-70.26047","Villa Las Industrias, Paipote, Copiapó, Provincia de Copiapó, Región de Atacama, 1535590, Chile",,Copiapó,Provincia de Copiapó,Región de Atacama,Chile,cl,,,,,1535590,,Villa Las Industrias,,Paipote,,,,,,,,,,Copiapó,3.0,31.0,3101.0,COPIAPÓ,"{'place_id': 282378324, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295922, 'lat': '-27.3664685', 'lon': '-70.3322753', 'display_name': 'Copiapó, Provincia de Copiapó, Región de Atacama, Chile', 'address': {'city': 'Copiapó', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.183388', '-26.6643281', '-71.14235', '-68.2632053']}",118.0,24493.0,REGIÓN DE ATACAMA,COPIAPÓ
20831,-27.40954,-70.26666,298.54,0.61,0.71,2022-04-08,453,1,nominal,2.0NRT,285.25,3.01,N,J1,,,"-27.409540000000003,-70.26666","Calle 13, Villa Las Industrias, Paipote, Copiapó, Provincia de Copiapó, Región de Atacama, 1535590, Chile",Calle 13,Copiapó,Provincia de Copiapó,Región de Atacama,Chile,cl,,,,,1535590,,Villa Las Industrias,,Paipote,,,,,,,,,,Copiapó,3.0,31.0,3101.0,COPIAPÓ,"{'place_id': 282378324, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295922, 'lat': '-27.3664685', 'lon': '-70.3322753', 'display_name': 'Copiapó, Provincia de Copiapó, Región de Atacama, Chile', 'address': {'city': 'Copiapó', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.183388', '-26.6643281', '-71.14235', '-68.2632053']}",119.0,24494.0,REGIÓN DE ATACAMA,COPIAPÓ
20832,-27.40966,-70.26241999999999,334.48,0.61,0.71,2022-04-08,453,1,nominal,2.0NRT,285.92,4.84,N,J1,,,"-27.40966,-70.26241999999999","Villa Las Industrias, Paipote, Copiapó, Provincia de Copiapó, Región de Atacama, 1535590, Chile",,Copiapó,Provincia de Copiapó,Región de Atacama,Chile,cl,,,,,1535590,,Villa Las Industrias,,Paipote,,,,,,,,,,Copiapó,3.0,31.0,3101.0,COPIAPÓ,"{'place_id': 282378324, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295922, 'lat': '-27.3664685', 'lon': '-70.3322753', 'display_name': 'Copiapó, Provincia de Copiapó, Región de Atacama, Chile', 'address': {'city': 'Copiapó', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.183388', '-26.6643281', '-71.14235', '-68.2632053']}",120.0,24495.0,REGIÓN DE ATACAMA,COPIAPÓ
