,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
24610,-32.80336,-70.9501,300.81,0.46,0.47,2022-06-12,616,1,nominal,2.0NRT,277.05,1.28,N,J1,,,"-32.80336,-70.9501","Fundición Chagres, Cruce Ruta 60 CH (Chagres) - Llayquén - Cruce Ruta 60 CH (Lo Campo), Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Cruce Ruta 60 CH (Chagres) - Llayquén - Cruce Ruta 60 CH (Lo Campo),,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,Fundición Chagres,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",50.0,15052.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
24611,-32.80322,-70.95175,313.72,0.46,0.47,2022-06-12,616,1,nominal,2.0NRT,277.85,1.93,N,J1,,,"-32.80322,-70.95175","Fundición Chagres, Cruce Ruta 60 CH (Chagres) - Llayquén - Cruce Ruta 60 CH (Lo Campo), Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Cruce Ruta 60 CH (Chagres) - Llayquén - Cruce Ruta 60 CH (Lo Campo),,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,Fundición Chagres,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",51.0,15053.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
24612,-33.29504,-70.72768,324.36,0.48,0.48,2022-06-12,616,1,nominal,2.0NRT,279.17,2.77,N,J1,,,"-33.29504,-70.72768","Gerdau Aza, Ruta 5 Norte, Chicauma, Lampa, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Ruta 5 Norte,,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,Lampa,,,9391481,,,,,,Gerdau Aza,Chicauma,,,,,,,Lampa,13.0,133.0,13302.0,LAMPA,"{'place_id': 93162760, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 8863834440, 'lat': '-33.2787051', 'lon': '-70.8753526', 'display_name': '352, Barros Luco, Villa Wetripantu, La Campiña Oriente, Lampa, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'house_number': '352', 'road': 'Barros Luco', 'neighbourhood': 'Villa Wetripantu', 'hamlet': 'La Campiña Oriente', 'town': 'Lampa', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.2787551', '-33.2786551', '-70.8754026', '-70.8753026']}",52.0,15054.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
24613,-34.10629,-70.45541,337.28,0.51,0.49,2022-06-12,616,1,nominal,2.0NRT,282.56,5.17,N,J1,,,"-34.10629,-70.45541","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",53.0,15055.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
24614,-34.1058,-70.46074,308.95,0.51,0.49,2022-06-12,616,1,nominal,2.0NRT,278.75,5.17,N,J1,,,"-34.1058,-70.46074","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",54.0,15056.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
24615,-36.32652,-72.71003,304.72,0.41,0.45,2022-06-12,616,1,nominal,2.0NRT,276.67,2.92,N,J1,,,"-36.32652,-72.71003","Cruce Ruta 126 S (El Manzano) - Tres Esquinas - Cruce N-450 (La Achira), Cobquecura, Provincia de Itata, Región de Ñuble, Chile",Cruce Ruta 126 S (El Manzano) - Tres Esquinas - Cruce N-450 (La Achira),Cobquecura,Provincia de Itata,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Cobquecura,16.0,162.0,16202.0,COBQUECURA,"{'place_id': 282353931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 296294, 'lat': '-36.1317572', 'lon': '-72.7915423', 'display_name': 'Cobquecura, Provincia de Itata, Región de Ñuble, Chile', 'address': {'town': 'Cobquecura', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.359727', '-36.0053654', '-72.8525868', '-72.5526541']}",55.0,15057.0,REGIÓN DE ÑUBLE,ITATA
24616,-36.32698,-72.70548000000001,297.64,0.41,0.45,2022-06-12,616,1,nominal,2.0NRT,277.2,2.92,N,J1,,,"-36.32698,-72.70548000000001","Cruce Ruta 126 S (El Manzano) - Tres Esquinas - Cruce N-450 (La Achira), Cobquecura, Provincia de Itata, Región de Ñuble, Chile",Cruce Ruta 126 S (El Manzano) - Tres Esquinas - Cruce N-450 (La Achira),Cobquecura,Provincia de Itata,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Cobquecura,16.0,162.0,16202.0,COBQUECURA,"{'place_id': 282353931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 296294, 'lat': '-36.1317572', 'lon': '-72.7915423', 'display_name': 'Cobquecura, Provincia de Itata, Región de Ñuble, Chile', 'address': {'town': 'Cobquecura', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.359727', '-36.0053654', '-72.8525868', '-72.5526541']}",56.0,15058.0,REGIÓN DE ÑUBLE,ITATA
24617,-36.33065,-72.71069,347.86,0.41,0.45,2022-06-12,616,1,nominal,2.0NRT,280.98,2.92,N,J1,,,"-36.33065,-72.71069","Cruce Ruta 126 S (El Manzano) - Tres Esquinas - Cruce N-450 (La Achira), Cobquecura, Provincia de Itata, Región de Ñuble, Chile",Cruce Ruta 126 S (El Manzano) - Tres Esquinas - Cruce N-450 (La Achira),Cobquecura,Provincia de Itata,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Cobquecura,16.0,162.0,16202.0,COBQUECURA,"{'place_id': 282353931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 296294, 'lat': '-36.1317572', 'lon': '-72.7915423', 'display_name': 'Cobquecura, Provincia de Itata, Región de Ñuble, Chile', 'address': {'town': 'Cobquecura', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.359727', '-36.0053654', '-72.8525868', '-72.5526541']}",57.0,15059.0,REGIÓN DE ÑUBLE,ITATA
24618,-36.3311,-72.70619,299.51,0.41,0.45,2022-06-12,616,1,nominal,2.0NRT,275.92,2.92,N,J1,,,"-36.3311,-72.70619","Cruce Ruta 126 S (El Manzano) - Tres Esquinas - Cruce N-450 (La Achira), Cobquecura, Provincia de Itata, Región de Ñuble, Chile",Cruce Ruta 126 S (El Manzano) - Tres Esquinas - Cruce N-450 (La Achira),Cobquecura,Provincia de Itata,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Cobquecura,16.0,162.0,16202.0,COBQUECURA,"{'place_id': 282353931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 296294, 'lat': '-36.1317572', 'lon': '-72.7915423', 'display_name': 'Cobquecura, Provincia de Itata, Región de Ñuble, Chile', 'address': {'town': 'Cobquecura', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.359727', '-36.0053654', '-72.8525868', '-72.5526541']}",58.0,15060.0,REGIÓN DE ÑUBLE,ITATA
24619,-36.33479000000001,-72.71128,327.51,0.41,0.45,2022-06-12,616,1,nominal,2.0NRT,275.99,3.25,N,J1,,,"-36.334790000000005,-72.71128","Cobquecura, Provincia de Itata, Región de Ñuble, Chile",,Cobquecura,Provincia de Itata,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Cobquecura,16.0,162.0,16202.0,COBQUECURA,"{'place_id': 282353931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 296294, 'lat': '-36.1317572', 'lon': '-72.7915423', 'display_name': 'Cobquecura, Provincia de Itata, Región de Ñuble, Chile', 'address': {'town': 'Cobquecura', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.359727', '-36.0053654', '-72.8525868', '-72.5526541']}",59.0,15061.0,REGIÓN DE ÑUBLE,ITATA
24620,-36.33985,-72.70291999999999,307.82,0.41,0.45,2022-06-12,616,1,nominal,2.0NRT,276.07,1.71,N,J1,,,"-36.33985,-72.70291999999999","Cobquecura, Provincia de Itata, Región de Ñuble, Chile",,Cobquecura,Provincia de Itata,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Cobquecura,16.0,162.0,16202.0,COBQUECURA,"{'place_id': 282353931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 296294, 'lat': '-36.1317572', 'lon': '-72.7915423', 'display_name': 'Cobquecura, Provincia de Itata, Región de Ñuble, Chile', 'address': {'town': 'Cobquecura', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.359727', '-36.0053654', '-72.8525868', '-72.5526541']}",60.0,15062.0,REGIÓN DE ÑUBLE,ITATA
24621,-36.34261,-72.71701999999999,306.16,0.41,0.45,2022-06-12,616,1,nominal,2.0NRT,276.03,1.24,N,J1,,,"-36.34261,-72.71701999999999","Cobquecura, Provincia de Itata, Región de Ñuble, Chile",,Cobquecura,Provincia de Itata,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Cobquecura,16.0,162.0,16202.0,COBQUECURA,"{'place_id': 282353931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 296294, 'lat': '-36.1317572', 'lon': '-72.7915423', 'display_name': 'Cobquecura, Provincia de Itata, Región de Ñuble, Chile', 'address': {'town': 'Cobquecura', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.359727', '-36.0053654', '-72.8525868', '-72.5526541']}",61.0,15063.0,REGIÓN DE ÑUBLE,ITATA
24622,-36.34305999999999,-72.71259,306.35,0.41,0.45,2022-06-12,616,1,nominal,2.0NRT,277.0,1.38,N,J1,,,"-36.343059999999994,-72.71259","Cobquecura, Provincia de Itata, Región de Ñuble, Chile",,Cobquecura,Provincia de Itata,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Cobquecura,16.0,162.0,16202.0,COBQUECURA,"{'place_id': 282353931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 296294, 'lat': '-36.1317572', 'lon': '-72.7915423', 'display_name': 'Cobquecura, Provincia de Itata, Región de Ñuble, Chile', 'address': {'town': 'Cobquecura', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.359727', '-36.0053654', '-72.8525868', '-72.5526541']}",62.0,15064.0,REGIÓN DE ÑUBLE,ITATA
24623,-36.34352,-72.70808000000001,301.76,0.41,0.45,2022-06-12,616,1,nominal,2.0NRT,277.26,1.38,N,J1,,,"-36.34352,-72.70808000000001","Cobquecura, Provincia de Itata, Región de Ñuble, Chile",,Cobquecura,Provincia de Itata,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Cobquecura,16.0,162.0,16202.0,COBQUECURA,"{'place_id': 282353931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 296294, 'lat': '-36.1317572', 'lon': '-72.7915423', 'display_name': 'Cobquecura, Provincia de Itata, Región de Ñuble, Chile', 'address': {'town': 'Cobquecura', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.359727', '-36.0053654', '-72.8525868', '-72.5526541']}",63.0,15065.0,REGIÓN DE ÑUBLE,ITATA
