,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
22329,-32.80325,-70.95075,331.38,0.57,0.43,2022-04-20,608,1,nominal,2.0NRT,282.43,7.54,N,J1,,,"-32.80325,-70.95075","Autopista Los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Autopista Los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",71.0,16793.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
22330,-32.80258,-70.95671999999999,296.89,0.57,0.43,2022-04-20,608,1,nominal,2.0NRT,281.23,2.38,N,J1,,,"-32.80258,-70.95671999999999","Cruce Ruta 60 CH (Chagres) - Cruce E-615 (Catemu), Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Cruce Ruta 60 CH (Chagres) - Cruce E-615 (Catemu),,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",72.0,16794.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
22331,-32.78584,-71.48671999999999,298.54,0.53,0.42,2022-04-20,608,1,nominal,2.0NRT,280.3,0.77,N,J1,,,"-32.78584,-71.48671999999999","Central Quintero, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,Central Quintero,Quintero,,,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",73.0,16795.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
22332,-33.15039,-70.83189,297.15,0.39,0.44,2022-04-20,608,1,nominal,2.0NRT,282.21,0.62,N,J1,,,"-33.15039,-70.83189","Camino Cerro Blanco, Tiltil, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile",,,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,Tiltil,,Camino Cerro Blanco,,,,,,,,,,,,,,,Tiltil,13.0,133.0,13303.0,TILTIL,"{'place_id': 155646989, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 222051388, 'lat': '-33.062166537173816', 'lon': '-70.8747623998257', 'display_name': 'Ruta 5 Norte, Rungue, Tiltil, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'road': 'Ruta 5 Norte', 'village': 'Rungue', 'town': 'Tiltil', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.0853093', '-33.017554', '-70.8868591', '-70.8549329']}",74.0,16796.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
22333,-33.29376,-70.72763,333.26,0.39,0.44,2022-04-20,608,1,nominal,2.0NRT,283.47,3.6,N,J1,,,"-33.29376,-70.72763","Camino Coquimbo, Las Mercedes, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Camino Coquimbo,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Las Mercedes,9391481,,,,,,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",75.0,16797.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
22334,-33.29316,-70.72955999999999,325.98,0.39,0.44,2022-04-20,608,1,nominal,2.0NRT,282.09,2.95,N,J1,,,"-33.29316,-70.72955999999999","DHL, Avenida Presidente Eduardo Frei Montalva, Carretera Panamericana, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Avenida Presidente Eduardo Frei Montalva,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Carretera Panamericana,9391481,,,,,DHL,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",76.0,16798.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
22335,-33.29723,-70.73017,306.18,0.39,0.44,2022-04-20,608,1,nominal,2.0NRT,282.41,1.24,N,J1,,,"-33.29723,-70.73017","Avenida Presidente Eduardo Frei Montalva, Carretera Panamericana, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Avenida Presidente Eduardo Frei Montalva,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Carretera Panamericana,9391481,,,,,,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",77.0,16799.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
22336,-33.87715,-70.73444,324.1,0.4,0.44,2022-04-20,610,1,nominal,2.0NRT,281.06,2.07,N,J1,,,"-33.87715,-70.73444","El Azufradero, Hospital, Paine, Provincia de Maipo, Región Metropolitana de Santiago, Chile",El Azufradero,,Provincia de Maipo,Región Metropolitana de Santiago,Chile,cl,,Hospital,,,,,,,,,,,,,,,,,Hospital,13.0,134.0,13404.0,HOSPITAL,"{'place_id': 114899227, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 49241976, 'lat': '-33.8616439', 'lon': '-70.7571539', 'display_name': 'Las Torres, Villa Rosario, Champa, Hospital, Paine, Provincia de Maipo, Región Metropolitana de Santiago, Chile', 'address': {'road': 'Las Torres', 'neighbourhood': 'Villa Rosario', 'suburb': 'Champa', 'town': 'Hospital', 'county': 'Provincia de Maipo', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.8616439', '-33.8557041', '-70.7576957', '-70.7571539']}",78.0,16800.0,REGIÓN METROPOLITANA DE SANTIAGO,SANTIAGO
22337,-35.81407,-71.59739,320.58,0.57,0.43,2022-04-20,610,1,nominal,2.0NRT,282.69,3.05,N,J1,,,"-35.81407,-71.59739","Alonso de Ercilla, Linares, Provincia de Linares, Región del Maule, 43000, Chile",,Linares,Provincia de Linares,Región del Maule,Chile,cl,,,,Alonso de Ercilla,43000,,,,,,,,,,,,,,Linares,7.0,74.0,7401.0,LINARES,"{'place_id': 282416179, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255309, 'lat': '-35.8452905', 'lon': '-71.5977173', 'display_name': 'Linares, Provincia de Linares, Región del Maule, Chile', 'address': {'city': 'Linares', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.2259063', '-35.7033336', '-71.7970023', '-71.0062783']}",79.0,16801.0,REGIÓN DEL MAULE,LINARES
22338,-35.88849,-71.63471,311.88,0.57,0.43,2022-04-20,610,1,nominal,2.0NRT,281.22,1.86,N,J1,,,"-35.888490000000004,-71.63471","Las Motas Poniente, Longaví, Provincia de Linares, Región del Maule, 3580000, Chile",,,Provincia de Linares,Región del Maule,Chile,cl,,Longaví,,Las Motas Poniente,3580000,,,,,,,,,,,,,,Longaví,7.0,74.0,7403.0,LONGAVÍ,"{'place_id': 282341875, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255308, 'lat': '-35.9659749', 'lon': '-71.6846723', 'display_name': 'Longaví, Provincia de Linares, Región del Maule, Chile', 'address': {'town': 'Longaví', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.3883968', '-35.7794573', '-71.82505', '-71.0617912']}",80.0,16802.0,REGIÓN DEL MAULE,LINARES
22339,-36.79325,-72.22255,309.46,0.54,0.42,2022-04-20,610,1,nominal,2.0NRT,280.63,1.52,N,J1,,,"-36.79325,-72.22255","Malabar, Tres Esquinas, Bulnes, Provincia de Diguillín, Región de Ñuble, Chile",,Bulnes,Provincia de Diguillín,Región de Ñuble,Chile,cl,,,,Malabar,,,,,,,,Tres Esquinas,,,,,,,Bulnes,16.0,161.0,16102.0,BULNES,"{'place_id': 120140926, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 83205557, 'lat': '-36.7866486', 'lon': '-72.289835', 'display_name': 'Bulnes, Provincia de Diguillín, Región de Ñuble, 3930000, Chile', 'address': {'town': 'Bulnes', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'postcode': '3930000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7900152', '-36.7646398', '-72.3042924', '-72.2797769']}",81.0,16803.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22340,-36.74543,-73.12605,314.04,0.49,0.41,2022-04-20,610,1,nominal,2.0NRT,282.12,1.9,N,J1,,,"-36.74543,-73.12605","Avenida Gran Bretaña, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile",Avenida Gran Bretaña,Talcahuano,Provincia de Concepción,Región del Biobío,Chile,cl,,,,,4261172,,,,,,,,,,,,,,Talcahuano,8.0,81.0,8110.0,TALCAHUANO,"{'place_id': 46585983, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3975287816, 'lat': '-36.7254541', 'lon': '-73.1053603', 'display_name': 'El Morro, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile', 'address': {'neighbourhood': 'El Morro', 'city': 'Talcahuano', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'postcode': '4261172', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7354541', '-36.7154541', '-73.1153603', '-73.0953603']}",82.0,16804.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
22341,-36.88158,-72.78004,299.49,0.51,0.41,2022-04-20,610,1,nominal,2.0NRT,279.58,0.77,N,J1,,,"-36.88158,-72.78004","Cangrejillo, Florida, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Florida,,Cangrejillo,,,,,,,,,,,,,,,Florida,8.0,81.0,8104.0,FLORIDA,"{'place_id': 263943470, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 847374577, 'lat': '-36.8214375', 'lon': '-72.7181143', 'display_name': 'Florida, Provincia de Concepción, Región del Biobío, Chile', 'address': {'town': 'Florida', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.8216601', '-36.8177925', '-72.7217352', '-72.7140775']}",83.0,16805.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
22342,-37.2714,-72.95512,299.5,0.51,0.41,2022-04-20,610,1,nominal,2.0NRT,278.36,0.81,N,J1,,,"-37.2714,-72.95512","Purgatorio - Poduco Bajo, Santa Juana, Provincia de Concepción, Región del Biobío, Chile",Purgatorio - Poduco Bajo,,Provincia de Concepción,Región del Biobío,Chile,cl,,Santa Juana,,,,,,,,,,,,,,,,,Santa Juana,8.0,81.0,8109.0,SANTA JUANA,"{'place_id': 273333433, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 922414878, 'lat': '-37.2718019', 'lon': '-72.9617098', 'display_name': 'Santa Juana, Provincia de Concepción, Región del Biobío, Chile', 'address': {'town': 'Santa Juana', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.2730283', '-37.2706794', '-72.9723743', '-72.9580124']}",84.0,16806.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
22343,-37.28928,-73.32858,308.27,0.49,0.4,2022-04-20,610,1,nominal,2.0NRT,280.06,2.1,N,J1,,,"-37.28928,-73.32858","Cruce P-20 (Arauco) - Curihuillín - Cruce P-40, Arauco, Provincia de Arauco, Región del Biobío, Chile",Cruce P-20 (Arauco) - Curihuillín - Cruce P-40,,Provincia de Arauco,Región del Biobío,Chile,cl,,Arauco,,,,,,,,,,,,,,,,,Arauco,8.0,82.0,8202.0,ARAUCO,"{'place_id': 107508232, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27636433, 'lat': '-37.28778146694388', 'lon': '-73.3988560729854', 'display_name': 'Cruce P-20 (Curaquilla) - Quelén Quelén - Cruce P-300 (Albarrada), Nine, Arauco, Provincia de Arauco, Región del Biobío, Chile', 'address': {'road': 'Cruce P-20 (Curaquilla) - Quelén Quelén - Cruce P-300 (Albarrada)', 'hamlet': 'Nine', 'town': 'Arauco', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.3108077', '-37.2612754', '-73.4098425', '-73.3689224']}",85.0,16807.0,REGIÓN DEL BIOBÍO,ARAUCO
