,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
11362,-37.65953,-73.4566,299.18,0.44,0.38,2022-02-22,537,1,nominal,2.0NRT,282.8,0.65,N,J1,,,"-37.65953,-73.4566","Cruce Ruta 160 (Los Álamos) - Sara de Lebu - Pangue, Trihueco, Los Álamos, Provincia de Arauco, Región del Biobío, 4380000, Chile",Cruce Ruta 160 (Los Álamos) - Sara de Lebu - Pangue,,Provincia de Arauco,Región del Biobío,Chile,cl,,Los Álamos,,Trihueco,4380000,,,,,,,,,,,,,,Los Álamos,8.0,82.0,8206.0,,,786.0,63984.0,REGIÓN DEL BIOBÍO,ARAUCO
11363,-37.66303,-73.45766,298.86,0.44,0.38,2022-02-22,537,1,nominal,2.0NRT,282.72,0.65,N,J1,,,"-37.66303,-73.45766","Cruce Ruta 160 (Los Álamos) - Sara de Lebu - Pangue, Trihueco, Los Álamos, Provincia de Arauco, Región del Biobío, 4380000, Chile",Cruce Ruta 160 (Los Álamos) - Sara de Lebu - Pangue,,Provincia de Arauco,Región del Biobío,Chile,cl,,Los Álamos,,Trihueco,4380000,,,,,,,,,,,,,,Los Álamos,8.0,82.0,8206.0,,,787.0,63985.0,REGIÓN DEL BIOBÍO,ARAUCO
11364,-37.81687,-73.31824,326.42,0.43,0.38,2022-02-22,537,1,nominal,2.0NRT,284.84,2.75,N,J1,,,"-37.81687,-73.31824","Cruce P-560 (Pulebu) - Cruce P-602 (Reputo), Comunidad Maricoi Cayulén, Cañete, Provincia de Arauco, Región del Biobío, Chile",Cruce P-560 (Pulebu) - Cruce P-602 (Reputo),,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Comunidad Maricoi Cayulén,,,,,,,,,,,,,,,Cañete,8.0,82.0,8206.0,CAÑETE,"{'place_id': 467347, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214189917, 'lat': '-37.6933593', 'lon': '-73.3536972', 'display_name': 'Caramávida, Cañete, Provincia de Arauco, Región del Biobío, Chile', 'address': {'hamlet': 'Caramávida', 'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7133593', '-37.6733593', '-73.3736972', '-73.3336972']}",788.0,63986.0,REGIÓN DEL BIOBÍO,ARAUCO
11365,-37.81687,-73.31824,326.42,0.43,0.38,2022-02-22,537,1,nominal,2.0NRT,284.84,2.75,N,J1,,,"-37.81687,-73.31824","Cruce P-560 (Pulebu) - Cruce P-602 (Reputo), Comunidad Maricoi Cayulén, Cañete, Provincia de Arauco, Región del Biobío, Chile",Cruce P-560 (Pulebu) - Cruce P-602 (Reputo),,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Comunidad Maricoi Cayulén,,,,,,,,,,,,,,,Cañete,8.0,82.0,8203.0,CAÑETE,"{'place_id': 282574746, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1656043, 'lat': '-37.8004074', 'lon': '-73.3990802', 'display_name': 'Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile', 'address': {'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'postcode': '4390000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1303283', '-37.6919794', '-73.5454416', '-73.015337']}",788.0,63986.0,REGIÓN DEL BIOBÍO,ARAUCO
11366,-37.81594,-73.32327,307.55,0.43,0.38,2022-02-22,537,1,nominal,2.0NRT,283.55,1.12,N,J1,,,"-37.815940000000005,-73.32327","Cruce P-560 (Pulebu) - Cruce P-602 (Reputo), Comunidad Maricoi Cayulén, Cañete, Provincia de Arauco, Región del Biobío, Chile",Cruce P-560 (Pulebu) - Cruce P-602 (Reputo),,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Comunidad Maricoi Cayulén,,,,,,,,,,,,,,,Cañete,8.0,82.0,8206.0,CAÑETE,"{'place_id': 467347, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214189917, 'lat': '-37.6933593', 'lon': '-73.3536972', 'display_name': 'Caramávida, Cañete, Provincia de Arauco, Región del Biobío, Chile', 'address': {'hamlet': 'Caramávida', 'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7133593', '-37.6733593', '-73.3736972', '-73.3336972']}",789.0,63987.0,REGIÓN DEL BIOBÍO,ARAUCO
11367,-37.81594,-73.32327,307.55,0.43,0.38,2022-02-22,537,1,nominal,2.0NRT,283.55,1.12,N,J1,,,"-37.815940000000005,-73.32327","Cruce P-560 (Pulebu) - Cruce P-602 (Reputo), Comunidad Maricoi Cayulén, Cañete, Provincia de Arauco, Región del Biobío, Chile",Cruce P-560 (Pulebu) - Cruce P-602 (Reputo),,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Comunidad Maricoi Cayulén,,,,,,,,,,,,,,,Cañete,8.0,82.0,8203.0,CAÑETE,"{'place_id': 282574746, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1656043, 'lat': '-37.8004074', 'lon': '-73.3990802', 'display_name': 'Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile', 'address': {'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'postcode': '4390000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1303283', '-37.6919794', '-73.5454416', '-73.015337']}",789.0,63987.0,REGIÓN DEL BIOBÍO,ARAUCO
11368,-38.06187,-71.96143000000001,327.4,0.4,0.37,2022-02-22,537,1,nominal,2.0NRT,245.43,3.53,N,J1,,,"-38.06187,-71.96143000000001","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",790.0,63988.0,REGIÓN DE LA ARAUCANÍA,MALLECO
11369,-38.10456,-72.06251999999999,340.79,0.4,0.37,2022-02-22,537,1,nominal,2.0NRT,253.6,3.53,N,J1,,,"-38.10456,-72.06251999999999","Cruce Longitudinal (Collipulli) - Termas de Pemehue, Fundo Santa Rosa de Curaco, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Cruce Longitudinal (Collipulli) - Termas de Pemehue,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,Fundo Santa Rosa de Curaco,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",791.0,63989.0,REGIÓN DE LA ARAUCANÍA,MALLECO
11370,-38.11644,-72.07539,324.68,0.4,0.37,2022-02-22,537,1,nominal,2.0NRT,261.19,5.93,N,J1,,,"-38.116440000000004,-72.07539","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",792.0,63990.0,REGIÓN DE LA ARAUCANÍA,MALLECO
11371,-38.11979,-72.07635,331.93,0.4,0.37,2022-02-22,537,1,nominal,2.0NRT,258.62,5.03,N,J1,,,"-38.11979,-72.07635","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",793.0,63991.0,REGIÓN DE LA ARAUCANÍA,MALLECO
11372,-38.12059,-72.07178,335.81,0.4,0.37,2022-02-22,537,1,nominal,2.0NRT,259.66,5.03,N,J1,,,"-38.12059,-72.07178","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",794.0,63992.0,REGIÓN DE LA ARAUCANÍA,MALLECO
11373,-38.10822,-72.18355,321.95,0.4,0.37,2022-02-22,537,1,nominal,2.0NRT,273.3,3.48,N,J1,,,"-38.10822,-72.18355","Oregón, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,Oregón,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",795.0,63993.0,REGIÓN DE LA ARAUCANÍA,MALLECO
11374,-38.11062,-72.16979,337.82,0.4,0.37,2022-02-22,537,1,nominal,2.0NRT,272.45,5.72,N,J1,,,"-38.110620000000004,-72.16979","Oregón, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,Oregón,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",796.0,63994.0,REGIÓN DE LA ARAUCANÍA,MALLECO
11375,-38.1184,-72.28756,331.2,0.4,0.37,2022-02-22,537,1,nominal,2.0NRT,262.86,4.78,N,J1,,,"-38.1184,-72.28756","Santa Lucía de Huequi, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,Santa Lucía de Huequi,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",797.0,63995.0,REGIÓN DE LA ARAUCANÍA,MALLECO
11376,-38.11921,-72.28296,349.75,0.4,0.37,2022-02-22,537,1,nominal,2.0NRT,267.54,4.78,N,J1,,,"-38.119209999999995,-72.28296","Santa Lucía de Huequi, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,Santa Lucía de Huequi,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",798.0,63996.0,REGIÓN DE LA ARAUCANÍA,MALLECO
