,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
17518,-33.29084,-70.72766,298.41,0.46,0.64,2022-03-23,455,1,nominal,2.0NRT,284.99,0.87,N,J1,,,"-33.29084,-70.72766","Camino Coquimbo, Las Mercedes, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Camino Coquimbo,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Las Mercedes,9391481,,,,,,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",73.0,28589.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
17519,-34.10456,-70.45871,317.69,0.43,0.62,2022-03-23,455,1,nominal,2.0NRT,282.24,3.1,N,J1,,,"-34.10456,-70.45871","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",75.0,28592.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
17520,-34.10577,-70.45416999999999,301.26,0.43,0.62,2022-03-23,455,1,nominal,2.0NRT,282.37,3.2,N,J1,,,"-34.10577,-70.45416999999999","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",76.0,28593.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
17521,-34.10791,-70.67566,295.22,0.44,0.62,2022-03-23,455,1,nominal,2.0NRT,281.4,0.69,N,J1,,,"-34.10791,-70.67566","Camino a Rancagua, Nuevos Campos, El Maitén, Nuevos Campos, Graneros, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, 2910786, Chile",Camino a Rancagua,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Graneros,,El Maitén,2910786,,,,,,,Nuevos Campos,,,,,,,Graneros,6.0,61.0,6106.0,GRANEROS,"{'place_id': 114246482, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 48592743, 'lat': '-34.06403192615327', 'lon': '-70.7465868855819', 'display_name': ""Cruce H-10 (Callejones) - Cruce H-10 (Graneros), Los Graneros, Graneros, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, 2120000, Chile"", 'address': {'road': 'Cruce H-10 (Callejones) - Cruce H-10 (Graneros)', 'hamlet': 'Los Graneros', 'town': 'Graneros', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'postcode': '2120000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.0644033', '-34.06147', '-70.7544982', '-70.7453436']}",77.0,28595.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
17522,-34.10894,-70.67430999999999,304.89,0.44,0.62,2022-03-23,455,1,nominal,2.0NRT,281.63,1.01,N,J1,,,"-34.108940000000004,-70.67430999999999","El Romeral, La Morera, Codegua, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Codegua,,El Romeral,,,,,,,,La Morera,,,,,,,Codegua,6.0,61.0,6102.0,CODEGUA,"{'place_id': 282575713, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664153, 'lat': '-34.0377', 'lon': '-70.6565422', 'display_name': ""Codegua, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, 2120000, Chile"", 'address': {'town': 'Codegua', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'postcode': '2120000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.1546018', '-33.9188289', '-70.7270632', '-70.3210602']}",78.0,28596.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
17523,-34.14865,-70.84744,303.81,0.45,0.63,2022-03-23,455,1,nominal,2.0NRT,281.77,0.64,N,J1,,,"-34.14865,-70.84744","El Bosque, San Ramón - Flor del Valle, Rancagua, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,Rancagua,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,,,El Bosque,,,,,,,,San Ramón - Flor del Valle,,,,,,,Rancagua,6.0,61.0,6101.0,RANCAGUA,"{'place_id': 134257344, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 142135074, 'lat': '-34.12320176518521', 'lon': '-70.81641278931735', 'display_name': ""Cruce H-210 - La Rubiana - Cruce H-192, La Moranina, La Gonzalina, Rancagua, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, 2820000, Chile"", 'address': {'road': 'Cruce H-210 - La Rubiana - Cruce H-192', 'hamlet': 'La Moranina', 'village': 'La Gonzalina', 'city': 'Rancagua', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'postcode': '2820000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.1380266', '-34.1186791', '-70.8302425', '-70.7857585']}",79.0,28597.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
17524,-36.86299,-71.3884,308.6,0.41,0.6,2022-03-23,453,1,nominal,2.0NRT,272.21,1.32,N,J1,,,"-36.86299,-71.3884","Nevados de Chillán, Coihueco, Provincia de Punilla, Región de Ñuble, Chile",Nevados de Chillán,,Provincia de Punilla,Región de Ñuble,Chile,cl,,Coihueco,,,,,,,,,,,,,,,,,Coihueco,16.0,163.0,16302.0,COIHUECO,"{'place_id': 282396609, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255295, 'lat': '-36.628802', 'lon': '-71.8319077', 'display_name': 'Coihueco, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'town': 'Coihueco', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.981515', '-36.4779784', '-72.0367298', '-71.0884953']}",80.0,28605.0,REGIÓN DE ÑUBLE,PUNILLA
17525,-38.38064,-72.27589,301.19,0.41,0.61,2022-03-23,455,1,nominal,2.0NRT,279.55,0.8,N,J1,,,"-38.38064,-72.27589","Pua - Selva Oscura por San Andrés, Comunidad Cheuque, Victoria, Provincia de Malleco, Región de la Araucanía, Chile",Pua - Selva Oscura por San Andrés,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Victoria,,Comunidad Cheuque,,,,,,,,,,,,,,,Victoria,9.0,92.0,9211.0,VICTORIA,"{'place_id': 106748023, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25755547, 'lat': '-38.28101866639952', 'lon': '-72.23218527960503', 'display_name': 'San Francisco - Huillinlebu, Huillinlebu, Victoria, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'San Francisco - Huillinlebu', 'hamlet': 'Huillinlebu', 'town': 'Victoria', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.3216558', '-38.266091', '-72.2431755', '-72.1918221']}",82.0,28607.0,REGIÓN DE LA ARAUCANÍA,MALLECO
17526,-38.38418,-72.27571,299.64,0.41,0.61,2022-03-23,455,1,nominal,2.0NRT,279.8,1.02,N,J1,,,"-38.38418,-72.27571","Victoria, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Victoria,,,,,,,,,,,,,,,,,Victoria,9.0,92.0,9211.0,VICTORIA,"{'place_id': 106748023, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25755547, 'lat': '-38.28101866639952', 'lon': '-72.23218527960503', 'display_name': 'San Francisco - Huillinlebu, Huillinlebu, Victoria, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'San Francisco - Huillinlebu', 'hamlet': 'Huillinlebu', 'town': 'Victoria', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.3216558', '-38.266091', '-72.2431755', '-72.1918221']}",83.0,28608.0,REGIÓN DE LA ARAUCANÍA,MALLECO
17527,-38.40747,-72.34443,307.87,0.41,0.61,2022-03-23,455,1,nominal,2.0NRT,279.94,0.75,N,J1,,,"-38.40747,-72.34443","Perquenco, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Perquenco,,,,,,,,,,,,,,,,,Perquenco,9.0,91.0,9113.0,PERQUENCO,"{'place_id': 282591870, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1766982, 'lat': '-38.4212493', 'lon': '-72.3778344', 'display_name': 'Perquenco, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'town': 'Perquenco', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5137966', '-38.3507769', '-72.640175', '-72.2349369']}",84.0,28609.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
17528,-40.93043,-73.38364,298.67,0.4,0.6,2022-03-23,455,1,nominal,2.0NRT,277.11,1.21,N,J1,,,"-40.93043,-73.38364","Rinconada, Purranque, Provincia de Osorno, Región de Los Lagos, Chile",,Purranque,Provincia de Osorno,Región de Los Lagos,Chile,cl,,,,Rinconada,,,,,,,,,,,,,,,Purranque,10.0,103.0,10303.0,PURRANQUE,"{'place_id': 107384118, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25733470, 'lat': '-40.93411591242287', 'lon': '-73.45719209628106', 'display_name': 'U-734, Coligual, Purranque, Provincia de Osorno, Región de Los Lagos, Chile', 'address': {'road': 'U-734', 'hamlet': 'Coligual', 'city': 'Purranque', 'county': 'Provincia de Osorno', 'state': 'Región de Los Lagos', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-40.9374908', '-40.9220038', '-73.4593983', '-73.447047']}",85.0,28611.0,REGIÓN DE LOS LAGOS,OSORNO
17529,-20.77972,-69.04046,301.56,0.44,0.62,2022-03-23,629,1,nominal,2.0NRT,279.46,0.23,N,J1,,,"-20.77972,-69.04046","Chictuca, Pozo Almonte, Provincia del Tamarugal, Región de Tarapacá, Chile",,,Provincia del Tamarugal,Región de Tarapacá,Chile,cl,,Pozo Almonte,,,,,,,,,,,,,,,,,Pozo Almonte,1.0,14.0,1401.0,POZO ALMONTE,"{'place_id': 282562230, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561943, 'lat': '-20.2597061', 'lon': '-69.7861372', 'display_name': 'Pozo Almonte, Provincia del Tamarugal, Región de Tarapacá, 100000, Chile', 'address': {'town': 'Pozo Almonte', 'county': 'Provincia del Tamarugal', 'state': 'Región de Tarapacá', 'postcode': '100000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-21.6277488', '-19.9128373', '-70.1093069', '-68.8606071']}",91.0,30005.0,REGIÓN DE TARAPACÁ,TAMARUGAL
17530,-21.52579,-69.66704,299.05,0.4,0.6,2022-03-23,629,1,nominal,2.0NRT,278.3,0.08,N,J1,,,"-21.52579,-69.66704","María Elena, Provincia de Tocopilla, Región de Antofagasta, Chile",,,Provincia de Tocopilla,Región de Antofagasta,Chile,cl,,María Elena,,,,,,,,,,,,,,,,,María Elena,2.0,23.0,2302.0,MARÍA ELENA,"{'place_id': 282562004, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561887, 'lat': '-22.3451485', 'lon': '-69.6618035', 'display_name': 'María Elena, Provincia de Tocopilla, Región de Antofagasta, Chile', 'address': {'town': 'María Elena', 'county': 'Provincia de Tocopilla', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-22.8806911', '-21.2854844', '-69.982548', '-68.8606071']}",92.0,30006.0,REGIÓN DE ANTOFAGASTA,TOCOPILLA
17531,-23.78166,-70.32005,322.22,0.39,0.59,2022-03-23,631,1,nominal,2.0NRT,287.63,2.31,N,J1,,,"-23.781660000000002,-70.32005","Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile",,Antofagasta,Provincia de Antofagasta,Región de Antofagasta,Chile,cl,,,,,,,,,,,,,,,,,,,Antofagasta,2.0,21.0,2101.0,ANTOFAGASTA,"{'place_id': 282607959, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561898, 'lat': '-23.6463741', 'lon': '-70.3980033', 'display_name': 'Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile', 'address': {'city': 'Antofagasta', 'county': 'Provincia de Antofagasta', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-25.4019573', '-23.0584154', '-70.6286037', '-68.0670324']}",93.0,30007.0,REGIÓN DE ANTOFAGASTA,ANTOFAGASTA
