,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
2857,-53.75518,-69.82755,303.98,0.5,0.49,2022-02-05,601,1,nominal,2.0NRT,275.11,2.25,N,J1,,,"-53.75518,-69.82755","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",53.0,50278.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2858,-53.76645,-69.86864,330.25,0.5,0.49,2022-02-05,601,1,nominal,2.0NRT,277.14,2.91,N,J1,,,"-53.76645,-69.86864","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",54.0,50279.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2859,-53.77101,-69.86958,347.93,0.5,0.49,2022-02-05,601,1,nominal,2.0NRT,278.74,6.98,N,J1,,,"-53.77101,-69.86958","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",55.0,50280.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2860,-53.76485,-69.8804,301.0,0.5,0.49,2022-02-05,601,1,nominal,2.0NRT,275.36,1.79,N,J1,,,"-53.76485,-69.8804","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",56.0,50281.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2861,-53.7653,-69.87278,307.68,0.5,0.49,2022-02-05,601,1,nominal,2.0NRT,274.58,3.42,N,J1,,,"-53.7653,-69.87278","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",57.0,50282.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2862,-53.76576,-69.86516999999999,296.22,0.5,0.49,2022-02-05,601,1,nominal,2.0NRT,273.96,3.42,N,J1,,,"-53.76576,-69.86516999999999","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",58.0,50283.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2863,-53.76987,-69.87375,329.36,0.5,0.49,2022-02-05,601,1,nominal,2.0NRT,274.62,3.42,N,J1,,,"-53.76987,-69.87375","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",59.0,50284.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2864,-53.77032,-69.8661,339.29,0.5,0.49,2022-02-05,601,1,nominal,2.0NRT,278.4,3.42,N,J1,,,"-53.77032,-69.8661","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",60.0,50285.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2865,-28.4786,-71.24932,308.7,0.39,0.36,2022-02-05,554,1,nominal,2.0NRT,291.54,1.15,N,J1,,,"-28.4786,-71.24932","Villa Guacolda, Huasco, Provincia de Huasco, Región de Atacama, Chile",,,Provincia de Huasco,Región de Atacama,Chile,cl,,Huasco,,Villa Guacolda,,,,,,,,,,,,,,,Huasco,3.0,33.0,3304.0,HUASCO,"{'place_id': 282560617, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1572197, 'lat': '-28.4651248', 'lon': '-71.2207947', 'display_name': 'Huasco, Provincia de Huasco, Región de Atacama, Chile', 'address': {'town': 'Huasco', 'county': 'Provincia de Huasco', 'state': 'Región de Atacama', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.6178327', '-27.9628643', '-71.3155872', '-70.768942']}",61.0,50287.0,REGIÓN DE ATACAMA,HUASCO
2866,-32.75649,-71.47391999999999,296.22,0.4,0.37,2022-02-05,557,1,nominal,2.0NRT,283.89,0.68,N,J1,,,"-32.75649,-71.47391999999999","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",62.0,50291.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
2867,-32.75988,-71.47461,331.68,0.4,0.37,2022-02-05,557,1,nominal,2.0NRT,290.98,17.68,N,J1,,,"-32.759879999999995,-71.47461","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",63.0,50292.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
2868,-32.75927,-71.47891,303.39,0.4,0.37,2022-02-05,557,1,nominal,2.0NRT,286.99,17.68,N,J1,,,"-32.75927,-71.47891","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",64.0,50293.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
2869,-32.78583,-71.4887,296.46,0.4,0.37,2022-02-05,557,1,nominal,2.0NRT,285.78,0.56,N,J1,,,"-32.78583,-71.4887","Calle 1, Loncura, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Calle 1,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,,840000,,,,Loncura,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",65.0,50294.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
2870,-32.78644,-71.48442,305.72,0.4,0.37,2022-02-05,557,1,nominal,2.0NRT,286.07,0.77,N,J1,,,"-32.78644,-71.48442","Central Quintero, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,Central Quintero,Quintero,,,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",66.0,50295.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
