,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
2037,-53.75398000000001,-69.89350999999999,340.54,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,284.65,2.85,N,J1,,,"-53.753980000000006,-69.89350999999999","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",70.0,41830.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2038,-53.75499,-69.88764,338.35,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,284.91,2.85,N,J1,,,"-53.75499,-69.88764","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",71.0,41831.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2039,-53.75599,-69.88181,331.66,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,283.98,1.65,N,J1,,,"-53.755990000000004,-69.88181","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",72.0,41832.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2040,-53.75298000000001,-69.89933,316.22,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,280.48,1.3,N,J1,,,"-53.75298000000001,-69.89933","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",73.0,41833.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2041,-53.75699,-69.87595,302.44,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.57,1.65,N,J1,,,"-53.75699,-69.87595","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",74.0,41834.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2042,-53.75626,-69.90092,299.56,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,279.8,1.3,N,J1,,,"-53.75626,-69.90092","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",75.0,41835.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2043,-53.75726,-69.8951,303.95,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,280.61,2.85,N,J1,,,"-53.757259999999995,-69.8951","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",76.0,41836.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2044,-53.75827,-69.88923,319.28,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,282.54,2.85,N,J1,,,"-53.758269999999996,-69.88923","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",77.0,41837.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2045,-53.75926999999999,-69.88338,296.46,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.84,1.65,N,J1,,,"-53.759269999999994,-69.88338","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",78.0,41838.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2046,-53.75755,-69.91413,313.5,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.85,1.33,N,J1,,,"-53.75755,-69.91413","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",79.0,41839.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2047,-53.75855,-69.90831999999999,304.53,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,280.39,1.29,N,J1,,,"-53.75855,-69.90831999999999","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",80.0,41840.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2048,-53.76055,-69.89668,302.19,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.45,0.9,N,J1,,,"-53.76055,-69.89668","Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile",,Timaukel,Provincia de Tierra del Fuego,Región de Magallanes y de la Antártica Chilena,Chile,cl,,,,,,,,,,,,,,,,,,,Timaukel,12.0,123.0,12303.0,TIMAUKEL,"{'place_id': 282622331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1980553, 'lat': '-54.15909885', 'lon': '-69.37794319293954', 'display_name': 'Timaukel, Provincia de Tierra del Fuego, Región de Magallanes y de la Antártica Chilena, Chile', 'address': {'city': 'Timaukel', 'county': 'Provincia de Tierra del Fuego', 'state': 'Región de Magallanes y de la Antártica Chilena', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-54.7920832', '-53.5319672', '-71.1214972', '-68.6057384']}",81.0,41841.0,REGIÓN DE MAGALLANES Y DE LA ANTÁRTICA CHILENA,TIERRA DEL FUEGO
2049,-23.82322,-70.32167,299.07,0.49,0.65,2022-01-28,501,1,nominal,2.0NRT,285.61,1.57,N,J1,,,"-23.823220000000003,-70.32167","Fundición Altonorte, Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile",,Antofagasta,Provincia de Antofagasta,Región de Antofagasta,Chile,cl,Fundición Altonorte,,,,,,,,,,,,,,,,,,Antofagasta,2.0,21.0,2101.0,ANTOFAGASTA,"{'place_id': 282607959, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561898, 'lat': '-23.6463741', 'lon': '-70.3980033', 'display_name': 'Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile', 'address': {'city': 'Antofagasta', 'county': 'Provincia de Antofagasta', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-25.4019573', '-23.0584154', '-70.6286037', '-68.0670324']}",82.0,41932.0,REGIÓN DE ANTOFAGASTA,ANTOFAGASTA
