,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
17159,-32.78497,-71.48779,301.58,0.53,0.42,2022-03-19,608,1,nominal,2.0NRT,284.41,0.77,N,J1,,,"-32.78497,-71.48779","Central Quintero, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,Central Quintero,Quintero,,,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",61.0,23953.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17160,-32.88918,-71.27086,303.43,0.55,0.42,2022-03-19,608,1,nominal,2.0NRT,285.48,0.89,N,J1,,,"-32.889179999999996,-71.27086","Francisco Ortiz de Zárate, Amanecer del Valle, Quillota, Provincia de Quillota, Región de Valparaíso, 2260000, Chile",Francisco Ortiz de Zárate,Quillota,Provincia de Quillota,Región de Valparaíso,Chile,cl,,,,,2260000,,Amanecer del Valle,,,,,,,,,,,,Quillota,5.0,55.0,5501.0,QUILLOTA,"{'place_id': 274277881, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 931036878, 'lat': '-32.904126156609095', 'lon': '-71.270649411077', 'display_name': 'Cruce Ruta 5 (Enlace El Olivo) - La Calera - Quillota - Limache - Cruce Ruta 60 CH (Enlace Peñablanca), Villa Sendero, El Molino, Quillota, Provincia de Quillota, Región de Valparaíso, 2260000, Chile', 'address': {'road': 'Cruce Ruta 5 (Enlace El Olivo) - La Calera - Quillota - Limache - Cruce Ruta 60 CH (Enlace Peñablanca)', 'quarter': 'Villa Sendero', 'hamlet': 'El Molino', 'city': 'Quillota', 'county': 'Provincia de Quillota', 'state': 'Región de Valparaíso', 'postcode': '2260000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.90429', '-32.9025445', '-71.2707752', '-71.2694344']}",62.0,23954.0,REGIÓN DE VALPARAÍSO,QUILLOTA
17161,-33.14262,-71.68933,302.03,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,283.26,1.42,N,J1,,,"-33.14262,-71.68933","Curauma, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curauma,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",63.0,23955.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17162,-33.14582,-71.69548,308.88,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,283.35,0.93,N,J1,,,"-33.14582,-71.69548","Las Docas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Las Docas,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",64.0,23956.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17163,-33.14647,-71.69006,318.0,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,286.92,1.42,N,J1,,,"-33.14647,-71.69006","Curauma, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curauma,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",65.0,23957.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17164,-33.14712,-71.68462,306.82,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,285.53,1.42,N,J1,,,"-33.14712,-71.68462","Curauma, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curauma,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",66.0,23958.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17165,-33.14967,-71.69621,328.49,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,286.96,6.84,N,J1,,,"-33.14967,-71.69621","Las Docas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Las Docas,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",67.0,23959.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17166,-33.15028,-71.69105,328.19,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,291.23,4.11,N,J1,,,"-33.15028,-71.69105","Curauma, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curauma,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",68.0,23960.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17167,-33.1509,-71.68583000000001,339.6,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,291.06,4.11,N,J1,,,"-33.1509,-71.68583000000001","Curauma, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curauma,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",69.0,23961.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17168,-33.1541,-71.69192,323.61,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,288.12,4.11,N,J1,,,"-33.1541,-71.69192","Curauma, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curauma,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",70.0,23962.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17169,-33.15470999999999,-71.68682,306.3,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,288.03,4.11,N,J1,,,"-33.154709999999994,-71.68682","Curauma, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curauma,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",71.0,23963.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
17170,-33.14361,-71.6906,296.18,0.52,0.42,2022-03-19,608,1,nominal,2.0NRT,283.21,0.52,N,J1,,,"-33.143609999999995,-71.6906","Curauma, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curauma,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",72.0,23964.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
