,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5382,-38.67502,-73.23791,335.08,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,294.99,4.98,D
5383,-38.50203,-72.27637,337.97,0.43,0.38,2022-04-16,1856,N,nominal,2.0NRT,295.72,4.78,D
5384,-38.6716,-73.23885,346.7,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,297.23,4.98,D
5385,-38.67799,-73.27605,335.69,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,294.56,2.62,D
5386,-38.5227,-72.51365,343.83,0.43,0.38,2022-04-16,1856,N,nominal,2.0NRT,304.8,18.47,D
5387,-38.52357,-72.51852,338.28,0.43,0.38,2022-04-16,1856,N,nominal,2.0NRT,301.14,18.47,D
5388,-38.519220000000004,-72.51465999999999,339.35,0.43,0.38,2022-04-16,1856,N,nominal,2.0NRT,300.76,11.61,D
5389,-38.5201,-72.51953,349.53,0.43,0.38,2022-04-16,1856,N,nominal,2.0NRT,304.27,11.61,D
5390,-38.51574,-72.51565,352.27,0.43,0.38,2022-04-16,1856,N,nominal,2.0NRT,300.98,11.61,D
5391,-38.51662,-72.52051999999999,325.32,0.43,0.38,2022-04-16,1856,N,nominal,2.0NRT,300.17,11.61,D
5392,-38.60802,-73.32549,343.06,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,295.22,19.73,D
5393,-38.49145,-72.83031,330.58,0.42,0.37,2022-04-16,1856,N,nominal,2.0NRT,295.65,2.21,D
5394,-38.05733,-71.06442,343.27,0.48,0.4,2022-04-16,1856,N,nominal,2.0NRT,293.35,10.45,D
5395,-38.36108,-72.81065,351.84,0.42,0.38,2022-04-16,1856,N,nominal,2.0NRT,299.49,6.85,D
5396,-38.17904,-72.74920999999999,352.53,0.42,0.38,2022-04-16,1856,N,nominal,2.0NRT,301.75,26.72,D
5401,-37.9011,-72.24018000000001,341.92,0.44,0.38,2022-04-16,1856,N,nominal,2.0NRT,301.44,8.65,D
5402,-37.528079999999996,-71.28036999999999,332.13,0.48,0.4,2022-04-16,1856,N,low,2.0NRT,305.94,7.19,D
5403,-37.52431,-71.28099,337.65,0.48,0.4,2022-04-16,1856,N,low,2.0NRT,308.74,11.51,D
5404,-37.51334,-71.32458000000001,335.31,0.48,0.4,2022-04-16,1856,N,nominal,2.0NRT,298.34,4.63,D
5405,-37.498870000000004,-71.31007,333.1,0.48,0.4,2022-04-16,1856,N,nominal,2.0NRT,302.91,18.0,D
5406,-37.86697,-73.42962,336.37,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,295.46,4.12,D
5407,-37.85933,-73.42688000000001,330.8,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,296.8,2.27,D
5408,-37.43455,-71.24059,335.22,0.49,0.4,2022-04-16,1856,N,low,2.0NRT,309.8,3.35,D
5409,-37.815870000000004,-73.45205,328.46,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,296.88,2.42,D
5410,-37.75326,-73.40092,330.2,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,293.81,3.41,D
5411,-37.75408,-73.40562,330.59,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,295.4,3.39,D
5412,-37.34967,-71.22721999999999,332.52,0.49,0.4,2022-04-16,1856,N,nominal,2.0NRT,299.74,3.93,D
5413,-37.722770000000004,-73.44086,329.28,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,290.67,2.81,D
5414,-37.71935,-73.44181,336.52,0.41,0.37,2022-04-16,1856,N,nominal,2.0NRT,291.62,2.81,D
5415,-37.60003,-73.02826,367.0,0.42,0.38,2022-04-16,1856,N,high,2.0NRT,333.81,58.02,D
5416,-37.59917,-73.02344000000001,328.53,0.42,0.38,2022-04-16,1856,N,nominal,2.0NRT,293.78,58.02,D
5417,-37.086209999999994,-71.8295,332.85,0.47,0.39,2022-04-16,1856,N,nominal,2.0NRT,297.75,5.15,D
5418,-37.08259,-71.83055,367.0,0.47,0.39,2022-04-16,1856,N,high,2.0NRT,335.61,74.75,D
5419,-37.08357,-71.83574,298.79,0.47,0.39,2022-04-16,1856,N,low,2.0NRT,301.48,74.75,D
5420,-37.078959999999995,-71.83163,334.17,0.47,0.39,2022-04-16,1856,N,nominal,2.0NRT,297.0,74.75,D
5421,-37.30545,-73.25084,331.58,0.42,0.37,2022-04-16,1856,N,nominal,2.0NRT,293.73,2.38,D
5422,-37.02691,-71.8194,345.0,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,308.02,19.44,D
5423,-37.02491,-71.82162,347.1,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,303.11,15.52,D
5424,-37.03008,-72.03273,332.22,0.46,0.39,2022-04-16,1856,N,nominal,2.0NRT,300.49,5.2,D
5425,-36.9791,-71.80195,326.29,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,297.53,1.46,D
5426,-36.99382,-71.87994,332.7,0.47,0.39,2022-04-16,1856,N,nominal,2.0NRT,300.74,25.0,D
5427,-36.99479,-71.88509,334.66,0.47,0.39,2022-04-16,1856,N,nominal,2.0NRT,300.44,61.07,D
5428,-36.97146,-71.84248000000001,330.46,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,298.52,3.52,D
5429,-36.97245,-71.84769,332.14,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,301.92,1.71,D
5430,-36.96387,-71.82266,343.03,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,303.85,10.23,D
5431,-36.964859999999994,-71.82788000000001,335.58,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,299.74,5.8,D
5432,-37.014509999999994,-72.09133,333.63,0.46,0.39,2022-04-16,1856,N,nominal,2.0NRT,301.69,8.19,D
5433,-36.97831,-72.08015,335.62,0.46,0.39,2022-04-16,1856,N,nominal,2.0NRT,300.12,4.82,D
5434,-36.944390000000006,-71.92135,344.17,0.46,0.39,2022-04-16,1856,N,nominal,2.0NRT,308.13,36.02,D
5435,-36.94077,-71.92237,336.24,0.46,0.39,2022-04-16,1856,N,nominal,2.0NRT,299.69,36.02,D
5436,-36.941759999999995,-71.92756,331.42,0.46,0.39,2022-04-16,1856,N,low,2.0NRT,303.28,36.02,D
5437,-36.9022,-71.81000999999999,329.76,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,296.51,1.64,D
5438,-36.92857,-72.03241,346.93,0.46,0.39,2022-04-16,1856,N,nominal,2.0NRT,302.54,8.63,D
5439,-36.89481,-71.87254,355.84,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,312.05,19.59,D
5440,-36.92496,-72.03344,338.49,0.46,0.39,2022-04-16,1856,N,nominal,2.0NRT,298.85,4.85,D
5441,-36.89118,-71.87358,356.81,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,307.26,19.59,D
5442,-36.87595,-71.95486,334.03,0.46,0.39,2022-04-16,1856,N,nominal,2.0NRT,301.01,3.64,D
5443,-36.88088,-72.12201,331.0,0.46,0.39,2022-04-16,1856,N,nominal,2.0NRT,298.58,3.16,D
5444,-36.79957,-71.79539,337.66,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,311.34,34.9,D
5445,-36.79593,-71.79649,344.86,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,294.32,9.66,D
5446,-36.79821,-71.79833,331.82,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,296.64,64.55,D
5447,-36.800090000000004,-71.86961,339.14,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,304.19,4.91,D
5448,-36.805009999999996,-71.89579,345.78,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,302.14,11.95,D
5449,-36.81767,-71.96345,332.2,0.47,0.39,2022-04-16,1856,N,nominal,2.0NRT,297.85,3.79,D
5450,-36.79184,-71.86644,330.2,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,295.59,4.71,D
5451,-36.79282,-71.87168,336.68,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,300.32,6.87,D
5452,-36.79214,-71.88845,334.27,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,300.15,15.38,D
5453,-36.79313,-71.89368,340.81,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,299.48,67.01,D
5454,-36.788509999999995,-71.88948,332.89,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,303.15,10.23,D
5455,-36.7895,-71.89471,334.58,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,300.76,6.06,D
5456,-36.778940000000006,-71.85904000000001,343.84,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,297.87,7.72,D
5457,-36.77563,-71.8821,327.57,0.47,0.4,2022-04-16,1856,N,low,2.0NRT,299.95,2.29,D
5458,-36.772,-71.88315,346.18,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,304.91,16.32,D
5459,-36.76439,-71.86319,350.36,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,305.25,33.19,D
5460,-36.75844,-71.89251999999999,339.01,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,301.63,4.51,D
5461,-36.74686,-71.85168,332.31,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,297.62,2.76,D
5462,-36.75083,-71.87261,331.34,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,295.16,5.22,D
5463,-36.75282,-71.88309,348.42,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,301.17,8.74,D
5464,-36.73001,-71.88412,337.22,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,299.69,7.17,D
5465,-36.72638,-71.88516,330.8,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,295.73,3.43,D
5466,-36.71447,-71.88306,345.28,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,301.52,9.84,D
5467,-36.71547,-71.8883,336.58,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,300.3,9.84,D
5468,-36.71083,-71.8841,337.4,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,298.21,4.26,D
5469,-36.6565,-71.8694,343.15,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,304.68,22.44,D
5470,-36.65285,-71.87043,335.4,0.47,0.4,2022-04-16,1856,N,nominal,2.0NRT,296.42,4.52,D
5471,-36.122440000000005,-71.73019000000001,327.55,0.49,0.4,2022-04-16,1856,N,nominal,2.0NRT,297.46,48.96,D
5472,-36.12141,-71.72731,338.21,0.49,0.4,2022-04-16,1856,N,nominal,2.0NRT,309.99,68.72,D
5473,-36.11772,-71.72839,332.27,0.49,0.4,2022-04-16,1856,N,nominal,2.0NRT,296.76,4.81,D
5474,-35.683890000000005,-69.87185,341.6,0.4,0.44,2022-04-16,1856,N,nominal,2.0NRT,300.68,3.34,D
5475,-36.04125,-71.71621,344.23,0.49,0.4,2022-04-16,1856,N,nominal,2.0NRT,296.95,4.63,D
5476,-36.03755,-71.71728,345.02,0.49,0.4,2022-04-16,1856,N,nominal,2.0NRT,301.73,14.58,D
5477,-32.80445,-70.95259,341.13,0.4,0.44,2022-04-16,1856,N,nominal,2.0NRT,303.45,3.56,D
5478,-32.80276,-70.95277,342.39,0.4,0.44,2022-04-16,1856,N,nominal,2.0NRT,304.18,4.38,D
5487,-23.8224,-70.31537,367.0,0.33,0.55,2022-04-16,1858,N,high,2.0NRT,308.36,5.68,D
6019,-17.49258,-71.35681,336.34,0.38,0.59,2022-04-16,1900,N,nominal,2.0NRT,300.37,2.75,D
6020,-17.07244,-71.69115,334.79,0.37,0.58,2022-04-16,1900,N,nominal,2.0NRT,302.59,1.27,D
