,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12550,-38.2984,-72.62464,331.57,0.44,0.46,2022-02-26,1914,N,nominal,2.0NRT,299.43,3.71,D
12551,-38.28398,-72.58089,332.79,0.45,0.47,2022-02-26,1914,N,nominal,2.0NRT,294.47,2.85,D
12552,-38.29529,-72.63110999999999,331.11,0.44,0.46,2022-02-26,1914,N,low,2.0NRT,302.49,3.5,D
12553,-38.360640000000004,-72.964,355.07,0.43,0.46,2022-02-26,1914,N,nominal,2.0NRT,298.25,9.42,D
12554,-37.26975,-72.4756,342.87,0.48,0.48,2022-02-26,1914,N,nominal,2.0NRT,297.94,7.18,D
12555,-37.265390000000004,-72.47712,354.53,0.48,0.48,2022-02-26,1914,N,nominal,2.0NRT,298.9,25.69,D
12556,-36.74556,-73.1256,346.26,0.45,0.47,2022-02-26,1914,N,nominal,2.0NRT,304.08,5.7,D
12557,-34.90104,-71.16112,338.24,0.63,0.54,2022-02-26,1914,N,nominal,2.0NRT,302.79,6.36,D
12558,-34.1055,-70.45463000000001,347.26,0.36,0.57,2022-02-26,1914,N,nominal,2.0NRT,306.81,5.59,D
12559,-34.10641,-70.4582,343.35,0.36,0.57,2022-02-26,1914,N,nominal,2.0NRT,306.19,3.94,D
12560,-34.10822,-70.4543,348.34,0.36,0.57,2022-02-26,1914,N,nominal,2.0NRT,307.09,5.34,D
12561,-32.80603,-70.95085999999999,335.64,0.36,0.58,2022-02-26,1917,N,nominal,2.0NRT,307.32,3.48,D
12562,-32.80069,-70.95222,354.53,0.36,0.58,2022-02-26,1917,N,nominal,2.0NRT,305.88,5.24,D
12563,-32.80387,-70.95173,367.0,0.36,0.58,2022-02-26,1917,N,high,2.0NRT,309.51,6.67,D
