,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
21885,-38.35303,-72.23579000000001,,1.21,1.09,2022-04-17,1838,A,56,6.1NRT,,8.13,D,MODIS,303.42,277.11,"-38.35303,-72.23579000000001","Pua - Selva Oscura por El Salto, El Molino, Victoria, Provincia de Malleco, Región de la Araucanía, Chile",Pua - Selva Oscura por El Salto,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Victoria,,El Molino,,,,,,,,,,,,,,,Victoria,9.0,92.0,9211.0,VICTORIA,"{'place_id': 106748023, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25755547, 'lat': '-38.28101866639952', 'lon': '-72.23218527960503', 'display_name': 'San Francisco - Huillinlebu, Huillinlebu, Victoria, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'San Francisco - Huillinlebu', 'hamlet': 'Huillinlebu', 'town': 'Victoria', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.3216558', '-38.266091', '-72.2431755', '-72.1918221']}",12.0,2930.0,REGIÓN DE LA ARAUCANÍA,MALLECO
21886,-38.30097,-72.40395,,1.23,1.1,2022-04-17,1838,A,42,6.1NRT,,5.07,D,MODIS,302.04,280.9,"-38.30097,-72.40395","Reducciónes Queipul y Chavel, Queipul, Victoria, Provincia de Malleco, Región de la Araucanía, Chile",Reducciónes Queipul y Chavel,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Victoria,,Queipul,,,,,,,,,,,,,,,Victoria,9.0,92.0,9211.0,VICTORIA,"{'place_id': 106748023, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25755547, 'lat': '-38.28101866639952', 'lon': '-72.23218527960503', 'display_name': 'San Francisco - Huillinlebu, Huillinlebu, Victoria, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'San Francisco - Huillinlebu', 'hamlet': 'Huillinlebu', 'town': 'Victoria', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.3216558', '-38.266091', '-72.2431755', '-72.1918221']}",13.0,2931.0,REGIÓN DE LA ARAUCANÍA,MALLECO
21887,-38.30255,-72.41818,,1.23,1.1,2022-04-17,1838,A,71,6.1NRT,,12.94,D,MODIS,311.34,282.13,"-38.30255,-72.41818","Reducciónes Queipul y Chavel, Queipul, Victoria, Provincia de Malleco, Región de la Araucanía, Chile",Reducciónes Queipul y Chavel,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Victoria,,Queipul,,,,,,,,,,,,,,,Victoria,9.0,92.0,9211.0,VICTORIA,"{'place_id': 106748023, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25755547, 'lat': '-38.28101866639952', 'lon': '-72.23218527960503', 'display_name': 'San Francisco - Huillinlebu, Huillinlebu, Victoria, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'San Francisco - Huillinlebu', 'hamlet': 'Huillinlebu', 'town': 'Victoria', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.3216558', '-38.266091', '-72.2431755', '-72.1918221']}",14.0,2932.0,REGIÓN DE LA ARAUCANÍA,MALLECO
21888,-38.23889,-72.0358,,1.19,1.08,2022-04-17,1838,A,74,6.1NRT,,19.65,D,MODIS,314.06,271.29,"-38.238890000000005,-72.0358","Bernardo O'Higgins, Victoria, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Victoria,,Bernardo O'Higgins,,,,,,,,,,,,,,,Victoria,9.0,92.0,9211.0,VICTORIA,"{'place_id': 106748023, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25755547, 'lat': '-38.28101866639952', 'lon': '-72.23218527960503', 'display_name': 'San Francisco - Huillinlebu, Huillinlebu, Victoria, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'San Francisco - Huillinlebu', 'hamlet': 'Huillinlebu', 'town': 'Victoria', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.3216558', '-38.266091', '-72.2431755', '-72.1918221']}",15.0,2933.0,REGIÓN DE LA ARAUCANÍA,MALLECO
21889,-38.24052,-72.04956999999999,,1.19,1.08,2022-04-17,1838,A,63,6.1NRT,,12.61,D,MODIS,306.42,270.62,"-38.240520000000004,-72.04956999999999","Bernardo O'Higgins, Victoria, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Victoria,,Bernardo O'Higgins,,,,,,,,,,,,,,,Victoria,9.0,92.0,9211.0,VICTORIA,"{'place_id': 106748023, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25755547, 'lat': '-38.28101866639952', 'lon': '-72.23218527960503', 'display_name': 'San Francisco - Huillinlebu, Huillinlebu, Victoria, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'San Francisco - Huillinlebu', 'hamlet': 'Huillinlebu', 'town': 'Victoria', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.3216558', '-38.266091', '-72.2431755', '-72.1918221']}",16.0,2934.0,REGIÓN DE LA ARAUCANÍA,MALLECO
21890,-37.5316,-71.28650999999999,,1.1,1.04,2022-04-17,1838,A,84,6.1NRT,,22.07,D,MODIS,325.7,302.73,"-37.5316,-71.28650999999999","Antuco, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Antuco,,,,,,,,,,,,,,,,,Antuco,8.0,83.0,8302.0,ANTUCO,"{'place_id': 282574430, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1652379, 'lat': '-37.3299761', 'lon': '-71.6791766', 'display_name': 'Antuco, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Antuco', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.6585184', '-37.0042299', '-71.898709', '-71.0923493']}",17.0,2935.0,REGIÓN DEL BIOBÍO,BIOBÍO
21891,-37.66041,-72.55542,,1.23,1.1,2022-04-17,1838,A,70,6.1NRT,,10.93,D,MODIS,310.54,287.49,"-37.66041,-72.55542","Santa Victoria, Renaico, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Renaico,,Santa Victoria,,,,,,,,,,,,,,,Renaico,9.0,92.0,9209.0,RENAICO,"{'place_id': 85271241, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 8469765223, 'lat': '-37.722282', 'lon': '-72.5693321', 'display_name': 'El Refugio, Renaico, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'farm': 'El Refugio', 'town': 'Renaico', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.732282', '-37.712282', '-72.5793321', '-72.5593321']}",18.0,2936.0,REGIÓN DE LA ARAUCANÍA,MALLECO
21892,-36.95879,-72.02328,,1.15,1.07,2022-04-17,1838,A,78,6.1NRT,,13.34,D,MODIS,319.47,301.2,"-36.95879,-72.02328","El Cabrito, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,El Cabrito,,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",20.0,2938.0,REGIÓN DE ÑUBLE,DIGUILLÍN
21893,-36.91599,-71.83362,,1.13,1.06,2022-04-17,1838,A,71,6.1NRT,,9.07,D,MODIS,313.63,298.11,"-36.91599,-71.83362","Cruce N-777 (Trehualemu) - Puente Las Mulas - Capilla Norte - San Francisco, Capilla Central, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile",Cruce N-777 (Trehualemu) - Puente Las Mulas - Capilla Norte - San Francisco,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,Capilla Central,,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",21.0,2939.0,REGIÓN DE ÑUBLE,DIGUILLÍN
21894,-36.91755,-71.84642,,1.13,1.06,2022-04-17,1838,A,80,6.1NRT,,17.96,D,MODIS,322.42,297.36,"-36.91755,-71.84642","Cruce N-777 (Trehualemu) - Puente Las Mulas - Capilla Norte - San Francisco, Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile",Cruce N-777 (Trehualemu) - Puente Las Mulas - Capilla Norte - San Francisco,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,Tregualemu Norte,,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",22.0,2940.0,REGIÓN DE ÑUBLE,DIGUILLÍN
21895,-36.9064,-71.8354,,1.13,1.06,2022-04-17,1838,A,88,6.1NRT,,35.42,D,MODIS,334.57,300.12,"-36.9064,-71.8354","Huemul, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,Huemul,,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",23.0,2941.0,REGIÓN DE ÑUBLE,DIGUILLÍN
21896,-36.90796,-71.8482,,1.13,1.06,2022-04-17,1838,A,91,6.1NRT,,41.55,D,MODIS,338.5,297.33,"-36.907959999999996,-71.8482","Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,Tregualemu Norte,,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",24.0,2942.0,REGIÓN DE ÑUBLE,DIGUILLÍN
21897,-36.83812,-71.86846,,1.13,1.06,2022-04-17,1838,A,80,6.1NRT,,16.63,D,MODIS,321.63,300.0,"-36.83812,-71.86846","San Ignacio, Provincia de Diguillín, Región de Ñuble, Chile",,San Ignacio,Provincia de Diguillín,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,San Ignacio,16.0,161.0,16108.0,SAN IGNACIO,"{'place_id': 108007430, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27636622, 'lat': '-36.82225426315238', 'lon': '-72.03072695914076', 'display_name': 'N-655, Las Rosas - Coltón, San Ignacio, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'road': 'N-655', 'hamlet': 'Las Rosas - Coltón', 'town': 'San Ignacio', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.8279525', '-36.8158578', '-72.0338237', '-72.025246']}",25.0,2943.0,REGIÓN DE ÑUBLE,DIGUILLÍN
21898,-36.82853,-71.87026,,1.13,1.06,2022-04-17,1838,A,70,6.1NRT,,10.76,D,MODIS,316.99,300.57,"-36.82853,-71.87026","San Ignacio, Provincia de Diguillín, Región de Ñuble, Chile",,San Ignacio,Provincia de Diguillín,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,San Ignacio,16.0,161.0,16108.0,SAN IGNACIO,"{'place_id': 108007430, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27636622, 'lat': '-36.82225426315238', 'lon': '-72.03072695914076', 'display_name': 'N-655, Las Rosas - Coltón, San Ignacio, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'road': 'N-655', 'hamlet': 'Las Rosas - Coltón', 'town': 'San Ignacio', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.8279525', '-36.8158578', '-72.0338237', '-72.025246']}",26.0,2944.0,REGIÓN DE ÑUBLE,DIGUILLÍN
