,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
14279,-32.80301,-70.95049,301.18,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,286.71,1.1,N,SUOMI,,,"-32.80301,-70.95049","Autopista Los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Autopista Los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",31.0,23937.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
14280,-33.11444,-70.77489,295.3,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,283.49,0.25,N,SUOMI,,,"-33.11444,-70.77489","Ruta 71, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile",Ruta 71,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",32.0,23938.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
14281,-33.29593,-70.72678,327.67,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,290.33,2.01,N,SUOMI,,,"-33.29593,-70.72678","Autopista Nororiente, Carretera Panamericana, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Autopista Nororiente,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Carretera Panamericana,9391481,,,,,,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",33.0,23939.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
14282,-33.34842,-70.79444000000001,317.39,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,287.18,5.24,N,SUOMI,,,"-33.348420000000004,-70.79444000000001","La Primavera, Lampa, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",,,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,Lampa,,La Primavera,9391481,,,,,,,,,,,,,,Lampa,13.0,133.0,13302.0,LAMPA,"{'place_id': 93162760, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 8863834440, 'lat': '-33.2787051', 'lon': '-70.8753526', 'display_name': '352, Barros Luco, Villa Wetripantu, La Campiña Oriente, Lampa, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'house_number': '352', 'road': 'Barros Luco', 'neighbourhood': 'Villa Wetripantu', 'hamlet': 'La Campiña Oriente', 'town': 'Lampa', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.2787551', '-33.2786551', '-70.8754026', '-70.8753026']}",34.0,23940.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
14283,-33.35179,-70.79514,334.18,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,289.99,5.24,N,SUOMI,,,"-33.35179,-70.79514","Lo Echevers Norte, Quilicura, Provincia de Santiago, Región Metropolitana de Santiago, 9030950, Chile",,Quilicura,Provincia de Santiago,Región Metropolitana de Santiago,Chile,cl,,,,Lo Echevers Norte,9030950,,,,,,,,,,,,,,Quilicura,13.0,131.0,13125.0,QUILICURA,"{'place_id': 32578019, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 112800426, 'lat': '-33.3567207', 'lon': '-70.7337704', 'display_name': '203, Pasaje Codegua, Los Portones, Quilicura, Provincia de Santiago, Región Metropolitana de Santiago, 8700000, Chile', 'address': {'house_number': '203', 'road': 'Pasaje Codegua', 'neighbourhood': 'Los Portones', 'suburb': 'Quilicura', 'city': 'Quilicura', 'county': 'Provincia de Santiago', 'state': 'Región Metropolitana de Santiago', 'postcode': '8700000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.3567707', '-33.3566707', '-70.7338204', '-70.7337204']}",35.0,23941.0,REGIÓN METROPOLITANA DE SANTIAGO,SANTIAGO
14284,-33.35515,-70.79584,296.72,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,286.41,0.65,N,SUOMI,,,"-33.35515,-70.79584","Camino Lo Echevers, Pudahuel, Provincia de Santiago, Región Metropolitana de Santiago, 9030950, Chile",Camino Lo Echevers,Pudahuel,Provincia de Santiago,Región Metropolitana de Santiago,Chile,cl,,,,Camino Lo Echevers,9030950,,,,,,,,,,,,,,Pudahuel,13.0,131.0,13124.0,PUDAHUEL,"{'place_id': 62904577, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5735506074, 'lat': '-33.4326232', 'lon': '-70.8421183', 'display_name': 'Carén, Pudahuel, Provincia de Santiago, Región Metropolitana de Santiago, Chile', 'address': {'hamlet': 'Carén', 'city': 'Pudahuel', 'county': 'Provincia de Santiago', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.4526232', '-33.4126232', '-70.8621183', '-70.8221183']}",36.0,23942.0,REGIÓN METROPOLITANA DE SANTIAGO,SANTIAGO
14285,-33.80848,-70.72388000000001,329.39,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,285.72,2.12,N,SUOMI,,,"-33.808479999999996,-70.72388000000001","Avenida 18 de Septiembre, Villa Las Posesiones, Las Rosas, Paine, Provincia de Maipo, Región Metropolitana de Santiago, Chile",Avenida 18 de Septiembre,,Provincia de Maipo,Región Metropolitana de Santiago,Chile,cl,,Paine,,Las Rosas,,,Villa Las Posesiones,,,,,,,,,,,,Paine,,,,,,37.0,23945.0, , 
14286,-33.80785,-70.72816,296.12,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,284.64,2.12,N,SUOMI,,,"-33.80785,-70.72816","983, San Sebastián, Del Villar, Paine, Provincia de Maipo, Región Metropolitana de Santiago, Chile",San Sebastián,,Provincia de Maipo,Región Metropolitana de Santiago,Chile,cl,,Paine,,,,,Del Villar,,,,,,,,,,,,Paine,,,,,,38.0,23946.0, , 
14287,-33.79098,-70.89180999999999,303.98,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,283.6,0.67,N,SUOMI,,,"-33.79098,-70.89180999999999","Las Mercedes, La Villita, Las Mercedes, Isla de Maipo, Provincia de Talagante, Región Metropolitana de Santiago, 9790152, Chile",Las Mercedes,,Provincia de Talagante,Región Metropolitana de Santiago,Chile,cl,,Isla de Maipo,,,9790152,,La Villita,,,,,Las Mercedes,,,,,,,Isla de Maipo,13.0,136.0,13603.0,ISLA DE MAIPO,"{'place_id': 66914851, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6148878857, 'lat': '-33.7321439', 'lon': '-70.9498157', 'display_name': 'Llavería San Antonio de Naltagua, Llavería, Isla de Maipo, Provincia de Talagante, Región Metropolitana de Santiago, Chile', 'address': {'hamlet': 'Llavería San Antonio de Naltagua', 'village': 'Llavería', 'town': 'Isla de Maipo', 'county': 'Provincia de Talagante', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.7521439', '-33.7121439', '-70.9698157', '-70.9298157']}",39.0,23947.0,REGIÓN METROPOLITANA DE SANTIAGO,SANTIAGO
14288,-33.79435,-70.89251999999999,302.03,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,283.49,0.67,N,SUOMI,,,"-33.79435,-70.89251999999999","Monte Las Mercedes, Las Mercedes, Isla de Maipo, Provincia de Talagante, Región Metropolitana de Santiago, 9790152, Chile",,,Provincia de Talagante,Región Metropolitana de Santiago,Chile,cl,,Isla de Maipo,,Monte Las Mercedes,9790152,,,,,,,Las Mercedes,,,,,,,Isla de Maipo,13.0,136.0,13603.0,ISLA DE MAIPO,"{'place_id': 66914851, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6148878857, 'lat': '-33.7321439', 'lon': '-70.9498157', 'display_name': 'Llavería San Antonio de Naltagua, Llavería, Isla de Maipo, Provincia de Talagante, Región Metropolitana de Santiago, Chile', 'address': {'hamlet': 'Llavería San Antonio de Naltagua', 'village': 'Llavería', 'town': 'Isla de Maipo', 'county': 'Provincia de Talagante', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.7521439', '-33.7121439', '-70.9698157', '-70.9298157']}",40.0,23948.0,REGIÓN METROPOLITANA DE SANTIAGO,SANTIAGO
14289,-33.84078,-70.83638,303.36,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,283.53,0.74,N,SUOMI,,,"-33.84078,-70.83638","Cruce G-54 (Abrantes) - Peralillo - Cruce G-500 (Valdivia de Paine), Peralillo, Paine, Provincia de Maipo, Región Metropolitana de Santiago, Chile",Cruce G-54 (Abrantes) - Peralillo - Cruce G-500 (Valdivia de Paine),,Provincia de Maipo,Región Metropolitana de Santiago,Chile,cl,,Paine,,Peralillo,,,,,,,,,,,,,,,Paine,,,,,,41.0,23949.0, , 
14290,-33.91540999999999,-70.75310999999999,322.99,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,285.2,2.44,N,SUOMI,,,"-33.915409999999994,-70.75310999999999","Camino El Cristo, La Ensenada, Paine, Provincia de Maipo, Región Metropolitana de Santiago, Chile",Camino El Cristo,,Provincia de Maipo,Región Metropolitana de Santiago,Chile,cl,,Paine,,La Ensenada,,,,,,,,,,,,,,,Paine,,,,,,42.0,23950.0, , 
14291,-33.91603,-70.74882,321.67,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,285.16,1.78,N,SUOMI,,,"-33.91603,-70.74882","Punta del Viento, Paine, Provincia de Maipo, Región Metropolitana de Santiago, Chile",,,Provincia de Maipo,Región Metropolitana de Santiago,Chile,cl,,Paine,,Punta del Viento,,,,,,,,,,,,,,,Paine,,,,,,43.0,23951.0, , 
14292,-34.11703,-70.70921,328.07,0.4,0.37,2022-03-12,550,N,nominal,2.0NRT,285.52,2.9,N,SUOMI,,,"-34.11703,-70.70921","Camino Nuevos Campos, Nuevos Campos, Graneros, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, 2850546, Chile",Camino Nuevos Campos,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Graneros,,,2850546,,,,,,,Nuevos Campos,,,,,,,Graneros,6.0,61.0,6106.0,GRANEROS,"{'place_id': 114246482, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 48592743, 'lat': '-34.06403192615327', 'lon': '-70.7465868855819', 'display_name': ""Cruce H-10 (Callejones) - Cruce H-10 (Graneros), Los Graneros, Graneros, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, 2120000, Chile"", 'address': {'road': 'Cruce H-10 (Callejones) - Cruce H-10 (Graneros)', 'hamlet': 'Los Graneros', 'town': 'Graneros', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'postcode': '2120000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.0644033', '-34.06147', '-70.7544982', '-70.7453436']}",44.0,23952.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
14293,-35.68517,-71.44409,328.98,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,287.58,5.76,N,SUOMI,,,"-35.68517,-71.44409","Colbún, Provincia de Linares, Región del Maule, 3610000, Chile",,Colbún,Provincia de Linares,Región del Maule,Chile,cl,,,,,3610000,,,,,,,,,,,,,,Colbún,7.0,74.0,7402.0,COLBÚN,"{'place_id': 282347306, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255307, 'lat': '-36.0570236', 'lon': '-70.8189120660133', 'display_name': 'Colbún, Provincia de Linares, Región del Maule, 3610000, Chile', 'address': {'city': 'Colbún', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'postcode': '3610000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.5057598', '-35.6066802', '-71.5182978', '-70.5699292']}",45.0,23953.0,REGIÓN DEL MAULE,LINARES
14294,-35.68853,-71.44483000000001,326.09,0.39,0.36,2022-03-12,550,N,nominal,2.0NRT,285.01,2.85,N,SUOMI,,,"-35.68853,-71.44483000000001","Colbún - Semillero, Población Victoria, Huaso Campesino, Colbún, Provincia de Linares, Región del Maule, 3610000, Chile",Colbún - Semillero,Colbún,Provincia de Linares,Región del Maule,Chile,cl,,,,Huaso Campesino,3610000,,Población Victoria,,,,,,,,,,,,Colbún,7.0,74.0,7402.0,COLBÚN,"{'place_id': 282347306, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255307, 'lat': '-36.0570236', 'lon': '-70.8189120660133', 'display_name': 'Colbún, Provincia de Linares, Región del Maule, 3610000, Chile', 'address': {'city': 'Colbún', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'postcode': '3610000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.5057598', '-35.6066802', '-71.5182978', '-70.5699292']}",46.0,23954.0,REGIÓN DEL MAULE,LINARES
14295,-36.44658,-72.77702,326.66,0.38,0.36,2022-03-12,550,N,nominal,2.0NRT,291.38,5.77,N,SUOMI,,,"-36.44658,-72.77702","Coelemu, Provincia de Itata, Región de Ñuble, Chile",,,Provincia de Itata,Región de Ñuble,Chile,cl,,Coelemu,,,,,,,,,,,,,,,,,Coelemu,16.0,162.0,16203.0,COELEMU,"{'place_id': 274260881, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 921738745, 'lat': '-36.5044148', 'lon': '-72.7463713', 'display_name': 'Tropezón, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile', 'address': {'hamlet': 'Tropezón', 'town': 'Coelemu', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'postcode': '3970000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.5119994', '-36.5036987', '-72.7469775', '-72.7303639']}",47.0,23957.0,REGIÓN DE ÑUBLE,ITATA
