,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
14720,-34.10552,-70.45697,338.76,0.47,0.48,2022-03-14,512,N,nominal,2.0NRT,287.42,7.62,N,SUOMI,,,"-34.10552,-70.45697","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",27.0,22771.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
14721,-36.16544,-71.1755,345.12,0.47,0.47,2022-03-14,514,N,nominal,2.0NRT,288.19,6.1,N,SUOMI,,,"-36.165440000000004,-71.1755","Longaví, Provincia de Linares, Región del Maule, Chile",,,Provincia de Linares,Región del Maule,Chile,cl,,Longaví,,,,,,,,,,,,,,,,,Longaví,7.0,74.0,7403.0,LONGAVÍ,"{'place_id': 282341875, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255308, 'lat': '-35.9659749', 'lon': '-71.6846723', 'display_name': 'Longaví, Provincia de Linares, Región del Maule, Chile', 'address': {'town': 'Longaví', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.3883968', '-35.7794573', '-71.82505', '-71.0617912']}",28.0,22775.0,REGIÓN DEL MAULE,LINARES
14722,-36.86466,-71.3792,300.72,0.46,0.47,2022-03-14,514,N,nominal,2.0NRT,283.78,1.43,N,SUOMI,,,"-36.86466,-71.3792","Coihueco, Provincia de Punilla, Región de Ñuble, Chile",,,Provincia de Punilla,Región de Ñuble,Chile,cl,,Coihueco,,,,,,,,,,,,,,,,,Coihueco,16.0,163.0,16302.0,COIHUECO,"{'place_id': 282396609, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255295, 'lat': '-36.628802', 'lon': '-71.8319077', 'display_name': 'Coihueco, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'town': 'Coihueco', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.981515', '-36.4779784', '-72.0367298', '-71.0884953']}",29.0,22776.0,REGIÓN DE ÑUBLE,PUNILLA
14723,-36.74356,-72.757,337.66,0.54,0.51,2022-03-14,514,N,nominal,2.0NRT,288.78,9.39,N,SUOMI,,,"-36.743559999999995,-72.757","Florida, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Florida,,,,,,,,,,,,,,,,,Florida,8.0,81.0,8104.0,FLORIDA,"{'place_id': 263943470, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 847374577, 'lat': '-36.8214375', 'lon': '-72.7181143', 'display_name': 'Florida, Provincia de Concepción, Región del Biobío, Chile', 'address': {'town': 'Florida', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.8216601', '-36.8177925', '-72.7217352', '-72.7140775']}",30.0,22777.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14724,-36.96998,-72.79807,300.67,0.54,0.51,2022-03-14,514,N,nominal,2.0NRT,289.72,1.49,N,SUOMI,,,"-36.96998,-72.79807","Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",31.0,22778.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14725,-36.97454,-72.79989,350.96,0.54,0.51,2022-03-14,514,N,nominal,2.0NRT,307.48,33.51,N,SUOMI,,,"-36.974540000000005,-72.79989","Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",32.0,22779.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14726,-36.97607,-72.79354000000001,367.0,0.54,0.51,2022-03-14,514,N,high,2.0NRT,302.29,33.51,N,SUOMI,,,"-36.97607,-72.79354000000001","Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",33.0,22780.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14727,-36.97757,-72.78729,349.66,0.54,0.51,2022-03-14,514,N,nominal,2.0NRT,296.74,17.45,N,SUOMI,,,"-36.97757,-72.78729","El Maitén, Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,El Maitén,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",34.0,22781.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14728,-36.97898,-72.7814,302.23,0.54,0.51,2022-03-14,514,N,nominal,2.0NRT,288.79,17.45,N,SUOMI,,,"-36.97898,-72.7814","El Maitén, Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,El Maitén,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",35.0,22782.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14729,-36.9791,-72.80174,338.58,0.54,0.51,2022-03-14,514,N,nominal,2.0NRT,292.96,33.51,N,SUOMI,,,"-36.9791,-72.80174","Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",36.0,22783.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14730,-36.98064,-72.79536,367.0,0.54,0.51,2022-03-14,514,N,high,2.0NRT,301.04,33.51,N,SUOMI,,,"-36.98064,-72.79536","Hualqui, Provincia de Concepción, Región del Biobío, 418000000, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,,418000000,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",37.0,22784.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14731,-36.98212,-72.78918,348.47,0.54,0.51,2022-03-14,514,N,nominal,2.0NRT,297.71,17.45,N,SUOMI,,,"-36.98212,-72.78918","El Maitén, Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,El Maitén,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",38.0,22785.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14732,-36.9852,-72.79718000000001,303.6,0.54,0.51,2022-03-14,514,N,nominal,2.0NRT,290.05,2.26,N,SUOMI,,,"-36.9852,-72.79718000000001","Hualqui, Provincia de Concepción, Región del Biobío, 418000000, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,,418000000,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",39.0,22786.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14733,-37.48151,-72.40961,305.31,0.5,0.49,2022-03-14,514,N,nominal,2.0NRT,285.68,1.21,N,SUOMI,,,"-37.48151,-72.40961","Ruta 180, Villa Pulmahue, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, 8340422, Chile",Ruta 180,Los Ángeles,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,,,Villa Pulmahue,8340422,,,,,,,,,,,,,,Los Ángeles,8.0,83.0,8301.0,LOS ÁNGELES,"{'place_id': 45903644, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3830194075, 'lat': '-37.4164364', 'lon': '-72.33436', 'display_name': 'San Marcos, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Marcos', 'city': 'Los Ángeles', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.4364364', '-37.3964364', '-72.35436', '-72.31436']}",44.0,22791.0,REGIÓN DEL BIOBÍO,BIOBÍO
14734,-37.48085,-72.41058000000001,303.82,0.5,0.49,2022-03-14,514,N,nominal,2.0NRT,286.17,1.41,N,SUOMI,,,"-37.48085,-72.41058000000001","Ruta 180, Villa Pulmahue, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, 8340422, Chile",Ruta 180,Los Ángeles,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,,,Villa Pulmahue,8340422,,,,,,,,,,,,,,Los Ángeles,8.0,83.0,8301.0,LOS ÁNGELES,"{'place_id': 45903644, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3830194075, 'lat': '-37.4164364', 'lon': '-72.33436', 'display_name': 'San Marcos, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Marcos', 'city': 'Los Ángeles', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.4364364', '-37.3964364', '-72.35436', '-72.31436']}",45.0,22792.0,REGIÓN DEL BIOBÍO,BIOBÍO
14735,-37.62171,-73.45572,329.58,0.56,0.52,2022-03-14,514,N,nominal,2.0NRT,284.1,3.39,N,SUOMI,,,"-37.62171,-73.45572","Vigueras, Los Álamos, Provincia de Arauco, Región del Biobío, 4380000, Chile",Vigueras,,Provincia de Arauco,Región del Biobío,Chile,cl,,Los Álamos,,,4380000,,,,,,,,,,,,,,Los Álamos,8.0,82.0,8206.0,,,58.0,22805.0,REGIÓN DEL BIOBÍO,ARAUCO
