,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
23097,-34.10863,-70.45654,327.97,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,283.75,9.81,N,SUOMI,,,"-34.10863,-70.45654","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",15.0,16950.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
23098,-35.17505,-71.4156,300.83,0.41,0.37,2022-05-05,538,N,nominal,2.0NRT,281.13,0.7,N,SUOMI,,,"-35.17505,-71.4156","Molina, Provincia de Curicó, Región del Maule, 338000, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Molina,,,338000,,,,,,,,,,,,,,Molina,7.0,73.0,7304.0,MOLINA,"{'place_id': 494934, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214223016, 'lat': '-35.3508576', 'lon': '-70.9000536', 'display_name': 'El Baúl, Molina, Provincia de Curicó, Región del Maule, Chile', 'address': {'isolated_dwelling': 'El Baúl', 'town': 'Molina', 'county': 'Provincia de Curicó', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.3509076', '-35.3508076', '-70.9001036', '-70.9000036']}",16.0,16952.0,REGIÓN DEL MAULE,CURICÓ
23099,-36.23672,-71.61165,304.12,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,278.16,0.92,N,SUOMI,,,"-36.23672,-71.61165","Los Cuarteles, Parral, Provincia de Linares, Región del Maule, Chile",,,Provincia de Linares,Región del Maule,Chile,cl,,Parral,,Los Cuarteles,,,,,,,,,,,,,,,Parral,7.0,74.0,7404.0,PARRAL,"{'place_id': 258485893, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 813306468, 'lat': '-36.259231231724826', 'lon': '-71.64823233670839', 'display_name': 'Cruce L-851 (Remulcao) - Lomas de Catillo, Lomas de Machicura, Parral, Provincia de Linares, Región del Maule, Chile', 'address': {'road': 'Cruce L-851 (Remulcao) - Lomas de Catillo', 'hamlet': 'Lomas de Machicura', 'town': 'Parral', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.2604458', '-36.2527006', '-71.6905385', '-71.6380128']}",17.0,16954.0,REGIÓN DEL MAULE,LINARES
23100,-36.42933,-71.71539,309.64,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,280.05,1.18,N,SUOMI,,,"-36.42933,-71.71539","Las Alitas, Cachapoal Alto, Cachapoal, San Carlos, Provincia de Punilla, Región de Ñuble, Chile",Las Alitas,,Provincia de Punilla,Región de Ñuble,Chile,cl,,San Carlos,,Cachapoal Alto,,,,,,,,Cachapoal,,,,,,,San Carlos,16.0,163.0,16301.0,SAN CARLOS,"{'place_id': 276637317, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 942197206, 'lat': '-36.3872429', 'lon': '-72.0158395', 'display_name': 'San Carlos, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'town': 'San Carlos', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.3897453', '-36.3872429', '-72.0158395', '-72.0147137']}",18.0,16955.0,REGIÓN DE ÑUBLE,PUNILLA
23101,-36.86683,-71.37701,316.47,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,274.73,2.14,N,SUOMI,,,"-36.86683,-71.37701","Coihueco, Provincia de Punilla, Región de Ñuble, Chile",,,Provincia de Punilla,Región de Ñuble,Chile,cl,,Coihueco,,,,,,,,,,,,,,,,,Coihueco,16.0,163.0,16302.0,COIHUECO,"{'place_id': 282396609, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255295, 'lat': '-36.628802', 'lon': '-71.8319077', 'display_name': 'Coihueco, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'town': 'Coihueco', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.981515', '-36.4779784', '-72.0367298', '-71.0884953']}",19.0,16956.0,REGIÓN DE ÑUBLE,PUNILLA
23102,-37.18055,-72.92445,297.15,0.43,0.38,2022-05-05,538,N,nominal,2.0NRT,282.22,0.55,N,SUOMI,,,"-37.18055,-72.92445","Santa Juana (Plaza de Armas) - Tanahullín - Balseadero Laja, Población Alameda, Santa Juana, Provincia de Concepción, Región del Biobío, Chile",Santa Juana (Plaza de Armas) - Tanahullín - Balseadero Laja,,Provincia de Concepción,Región del Biobío,Chile,cl,,Santa Juana,,,,,Población Alameda,,,,,,,,,,,,Santa Juana,8.0,81.0,8109.0,SANTA JUANA,"{'place_id': 273333433, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 922414878, 'lat': '-37.2718019', 'lon': '-72.9617098', 'display_name': 'Santa Juana, Provincia de Concepción, Región del Biobío, Chile', 'address': {'town': 'Santa Juana', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.2730283', '-37.2706794', '-72.9723743', '-72.9580124']}",20.0,16957.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
23103,-37.40417,-71.78716,295.84,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,279.55,0.96,N,SUOMI,,,"-37.40417,-71.78716","Cruce Q-45 (Las Rocas) - Mileo, Peralillo, Quilleco, Provincia de Bío-Bío, Región del Biobío, Chile",Cruce Q-45 (Las Rocas) - Mileo,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Quilleco,,Peralillo,,,,,,,,,,,,,,,Quilleco,8.0,83.0,8309.0,QUILLECO,"{'place_id': 150711630, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 207228370, 'lat': '-37.438862288858246', 'lon': '-71.86108342368071', 'display_name': 'Cruce Q-469 (El Molino) - Tinajón - Los Cuartos, Casa de Tabla, Quilleco, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'road': 'Cruce Q-469 (El Molino) - Tinajón - Los Cuartos', 'hamlet': 'Casa de Tabla', 'town': 'Quilleco', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.4408442', '-37.4127032', '-71.9338586', '-71.7712677']}",21.0,16958.0,REGIÓN DEL BIOBÍO,BIOBÍO
23104,-37.25345,-72.92139,301.07,0.43,0.38,2022-05-05,538,N,nominal,2.0NRT,281.11,0.6,N,SUOMI,,,"-37.25345,-72.92139","Santa Juana, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Santa Juana,,,,,,,,,,,,,,,,,Santa Juana,8.0,81.0,8109.0,SANTA JUANA,"{'place_id': 273333433, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 922414878, 'lat': '-37.2718019', 'lon': '-72.9617098', 'display_name': 'Santa Juana, Provincia de Concepción, Región del Biobío, Chile', 'address': {'town': 'Santa Juana', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.2730283', '-37.2706794', '-72.9723743', '-72.9580124']}",23.0,16960.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
23105,-37.88686,-72.14281,328.09,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,281.42,2.26,N,SUOMI,,,"-37.88686,-72.14281","Los Hinojos, Mulchén, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,Los Hinojos,,,,,,,,,,,,,,,Mulchén,8.0,83.0,8308.0,MULCHÉN,"{'place_id': 282604019, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1658516, 'lat': '-37.7200884', 'lon': '-72.2441345', 'display_name': 'Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile', 'address': {'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'postcode': '0000444', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1886283', '-37.5566764', '-72.530735', '-71.6131235']}",35.0,16972.0,REGIÓN DEL BIOBÍO,BIOBÍO
23106,-37.88686,-72.14281,328.09,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,281.42,2.26,N,SUOMI,,,"-37.88686,-72.14281","Los Hinojos, Mulchén, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,Los Hinojos,,,,,,,,,,,,,,,Mulchén,8.0,83.0,8305.0,MULCHÉN,"{'place_id': 63959585, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5866527369, 'lat': '-37.8567702', 'lon': '-72.0990336', 'display_name': 'San Miguel Dos, Mulchén, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Miguel Dos', 'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.8767702', '-37.8367702', '-72.1190336', '-72.0790336']}",35.0,16972.0,REGIÓN DEL BIOBÍO,BIOBÍO
23107,-39.4183,-71.93918000000001,322.3,0.39,0.36,2022-05-05,538,N,nominal,2.0NRT,268.08,1.25,N,SUOMI,,,"-39.4183,-71.93918000000001","Pucón, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Pucón,,,,,,,,,,,,,,,,,Pucón,9.0,91.0,9115.0,PUCÓN,"{'place_id': 174675058, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 305207600, 'lat': '-39.2715627691449', 'lon': '-71.79065911406879', 'display_name': 'Villa San Pedro, Pucón, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Villa San Pedro', 'town': 'Pucón', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-39.2829579', '-39.2673606', '-71.7915507', '-71.7867972']}",37.0,16974.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
23108,-39.42165,-71.94006,297.89,0.39,0.36,2022-05-05,538,N,nominal,2.0NRT,265.85,0.47,N,SUOMI,,,"-39.42165,-71.94006","Panguipulli, Provincia de Valdivia, Región de Los Ríos, 5210000, Chile",,Panguipulli,Provincia de Valdivia,Región de Los Ríos,Chile,cl,,,,,5210000,,,,,,,,,,,,,,Panguipulli,14.0,141.0,14108.0,PANGUIPULLI,"{'place_id': 282590512, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1769309, 'lat': '-39.76889', 'lon': '-72.06990385394303', 'display_name': 'Panguipulli, Provincia de Valdivia, Región de Los Ríos, 5210000, Chile', 'address': {'city': 'Panguipulli', 'county': 'Provincia de Valdivia', 'state': 'Región de Los Ríos', 'postcode': '5210000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-40.1171942', '-39.420743', '-72.6040943', '-71.5926642']}",38.0,16975.0,REGIÓN DE LOS RÍOS,VALDIVIA
