,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
13571,-26.43098,-69.47598,307.33,0.39,0.36,2022-03-07,542,N,nominal,2.0NRT,281.67,0.99,N,SUOMI,,,"-26.430979999999998,-69.47598","Potrerillos, Diego de Almagro, Provincia de Chañaral, Región de Atacama, Chile",,,Provincia de Chañaral,Región de Atacama,Chile,cl,,Diego de Almagro,,Potrerillos,,,,,,,,,,,,,,,Diego de Almagro,3.0,32.0,3202.0,DIEGO DE ALMAGRO,"{'place_id': 282463202, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295896, 'lat': '-26.3910794', 'lon': '-70.0459281', 'display_name': 'Diego de Almagro, Provincia de Chañaral, Región de Atacama, 1500000, Chile', 'address': {'town': 'Diego de Almagro', 'county': 'Provincia de Chañaral', 'state': 'Región de Atacama', 'postcode': '1500000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-26.9205329', '-25.2868441', '-70.2104013', '-68.3678335']}",20.0,18903.0,REGIÓN DE ATACAMA,CHAÑARAL
13572,-26.43433,-69.47661,319.47,0.39,0.36,2022-03-07,542,N,nominal,2.0NRT,282.97,2.36,N,SUOMI,,,"-26.43433,-69.47661","Bernardo O'Higgins, Potrerillos, Diego de Almagro, Provincia de Chañaral, Región de Atacama, Chile",Bernardo O'Higgins,,Provincia de Chañaral,Región de Atacama,Chile,cl,,Diego de Almagro,,Potrerillos,,,,,,,,,,,,,,,Diego de Almagro,3.0,32.0,3202.0,DIEGO DE ALMAGRO,"{'place_id': 282463202, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295896, 'lat': '-26.3910794', 'lon': '-70.0459281', 'display_name': 'Diego de Almagro, Provincia de Chañaral, Región de Atacama, 1500000, Chile', 'address': {'town': 'Diego de Almagro', 'county': 'Provincia de Chañaral', 'state': 'Región de Atacama', 'postcode': '1500000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-26.9205329', '-25.2868441', '-70.2104013', '-68.3678335']}",21.0,18904.0,REGIÓN DE ATACAMA,CHAÑARAL
13573,-27.35756,-70.22239,305.07,0.4,0.37,2022-03-07,542,N,nominal,2.0NRT,289.48,0.84,N,SUOMI,,,"-27.35756,-70.22239","Cruce Ruta 31 CH - Observatorio Los Cóndores, Copiapó, Provincia de Copiapó, Región de Atacama, Chile",Cruce Ruta 31 CH - Observatorio Los Cóndores,Copiapó,Provincia de Copiapó,Región de Atacama,Chile,cl,,,,,,,,,,,,,,,,,,,Copiapó,3.0,31.0,3101.0,COPIAPÓ,"{'place_id': 282378324, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295922, 'lat': '-27.3664685', 'lon': '-70.3322753', 'display_name': 'Copiapó, Provincia de Copiapó, Región de Atacama, Chile', 'address': {'city': 'Copiapó', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.183388', '-26.6643281', '-71.14235', '-68.2632053']}",22.0,19476.0,REGIÓN DE ATACAMA,COPIAPÓ
13574,-27.41469,-70.25854,329.99,0.4,0.37,2022-03-07,542,N,nominal,2.0NRT,289.8,2.18,N,SUOMI,,,"-27.414690000000004,-70.25854","Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33, Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1535590, Chile",Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33,,Provincia de Copiapó,Región de Atacama,Chile,cl,,Tierra Amarilla,,,1535590,,,,,,,,,,,,,,Tierra Amarilla,3.0,31.0,3103.0,TIERRA AMARILLA,"{'place_id': 282557274, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1572123, 'lat': '-27.4680505', 'lon': '-70.2649307', 'display_name': 'Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1580000, Chile', 'address': {'town': 'Tierra Amarilla', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'postcode': '1580000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.6426296', '-27.1543022', '-70.3813292', '-68.9721511']}",23.0,19477.0,REGIÓN DE ATACAMA,COPIAPÓ
13575,-27.414,-70.2626,305.94,0.4,0.37,2022-03-07,542,N,nominal,2.0NRT,289.32,2.18,N,SUOMI,,,"-27.414,-70.2626","Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33, Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1535590, Chile",Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33,,Provincia de Copiapó,Región de Atacama,Chile,cl,,Tierra Amarilla,,,1535590,,,,,,,,,,,,,,Tierra Amarilla,3.0,31.0,3103.0,TIERRA AMARILLA,"{'place_id': 282557274, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1572123, 'lat': '-27.4680505', 'lon': '-70.2649307', 'display_name': 'Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1580000, Chile', 'address': {'town': 'Tierra Amarilla', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'postcode': '1580000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.6426296', '-27.1543022', '-70.3813292', '-68.9721511']}",24.0,19478.0,REGIÓN DE ATACAMA,COPIAPÓ
13576,-32.80132,-70.95104,312.79,0.39,0.36,2022-03-07,544,N,nominal,2.0NRT,286.08,1.1,N,SUOMI,,,"-32.801320000000004,-70.95104","Autopista Los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Autopista Los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",27.0,19481.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
13577,-32.76022,-71.47721999999999,327.3,0.39,0.36,2022-03-07,544,N,nominal,2.0NRT,286.51,2.89,N,SUOMI,,,"-32.760220000000004,-71.47721999999999","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",28.0,19482.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
13578,-32.7864,-71.48769,315.09,0.39,0.36,2022-03-07,544,N,nominal,2.0NRT,283.33,1.03,N,SUOMI,,,"-32.7864,-71.48769","Central Quintero, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,Central Quintero,Quintero,,,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",29.0,19483.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
13579,-32.92702,-71.50594,299.9,0.39,0.36,2022-03-07,544,N,nominal,2.0NRT,289.86,1.14,N,SUOMI,,,"-32.92702,-71.50594","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), El Carmen, Concón, Provincia de Valparaíso, Región de Valparaíso, 2510000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),Concón,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,,2510000,,El Carmen,,,,,,,,,,,,Concón,5.0,51.0,5103.0,CONCÓN,"{'place_id': 190922206, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 385447432, 'lat': '-32.9517791', 'lon': '-71.4677167', 'display_name': 'Lomas de Concón, Concón, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'hamlet': 'Lomas de Concón', 'town': 'Concón', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.9517791', '-32.9511543', '-71.4677167', '-71.4640802']}",30.0,19484.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
13580,-33.14915,-70.83195,296.6,0.39,0.36,2022-03-07,544,N,nominal,2.0NRT,285.61,0.64,N,SUOMI,,,"-33.14915,-70.83195","Camino Cerro Blanco, Polpaico, Tiltil, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile",Camino Cerro Blanco,,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,Tiltil,,Camino Cerro Blanco,,,,,,,,Polpaico,,,,,,,Tiltil,13.0,133.0,13303.0,TILTIL,"{'place_id': 155646989, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 222051388, 'lat': '-33.062166537173816', 'lon': '-70.8747623998257', 'display_name': 'Ruta 5 Norte, Rungue, Tiltil, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'road': 'Ruta 5 Norte', 'village': 'Rungue', 'town': 'Tiltil', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.0853093', '-33.017554', '-70.8868591', '-70.8549329']}",31.0,19485.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
13581,-33.08206,-71.56486,327.8,0.39,0.36,2022-03-07,544,N,nominal,2.0NRT,285.53,2.12,N,SUOMI,,,"-33.08206,-71.56486","José Santos Ossa, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, 2390382, Chile",José Santos Ossa,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Placilla de Peñuelas,,,2390382,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",32.0,19486.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
13582,-33.29274,-70.7289,312.0,0.38,0.36,2022-03-07,544,N,nominal,2.0NRT,286.19,1.22,N,SUOMI,,,"-33.29274,-70.7289","DHL, Avenida Presidente Eduardo Frei Montalva, Carretera Panamericana, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Avenida Presidente Eduardo Frei Montalva,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Carretera Panamericana,9391481,,,,,DHL,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",33.0,19487.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
13583,-33.29607,-70.72966,314.33,0.38,0.36,2022-03-07,544,N,nominal,2.0NRT,286.6,1.61,N,SUOMI,,,"-33.29607,-70.72966","Avenida Presidente Eduardo Frei Montalva, Carretera Panamericana, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Avenida Presidente Eduardo Frei Montalva,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Carretera Panamericana,9391481,,,,,,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",34.0,19488.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
13584,-33.30357,-71.41317,309.24,0.39,0.36,2022-03-07,544,N,nominal,2.0NRT,281.66,0.88,N,SUOMI,,,"-33.30357,-71.41317","Ruta 68, Casablanca, Provincia de Valparaíso, Región de Valparaíso, Chile",Ruta 68,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Casablanca,,,,,,,,,,,,,,,,,Casablanca,5.0,51.0,5102.0,CASABLANCA,"{'place_id': 193468538, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 398706448, 'lat': '-33.31548112301114', 'lon': '-71.43432334652536', 'display_name': 'Casablanca, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Casablanca', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.3160298', '-33.314041', '-71.4398108', '-71.4329267']}",35.0,19489.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
