,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
13985,-27.41838,-70.25773000000001,307.24,0.53,0.42,2022-03-11,607,N,nominal,2.0NRT,288.59,1.7,N,SUOMI,,,"-27.41838,-70.25773000000001","Chañarcillo, Villa Las Industrias, Paipote, Copiapó, Provincia de Copiapó, Región de Atacama, 1535590, Chile",Chañarcillo,Copiapó,Provincia de Copiapó,Región de Atacama,Chile,cl,,,,,1535590,,Villa Las Industrias,,Paipote,,,,,,,,,,Copiapó,3.0,31.0,3101.0,COPIAPÓ,"{'place_id': 282378324, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295922, 'lat': '-27.3664685', 'lon': '-70.3322753', 'display_name': 'Copiapó, Provincia de Copiapó, Región de Atacama, Chile', 'address': {'city': 'Copiapó', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.183388', '-26.6643281', '-71.14235', '-68.2632053']}",91.0,24202.0,REGIÓN DE ATACAMA,COPIAPÓ
13986,-32.80021,-70.95161999999999,326.04,0.56,0.43,2022-03-11,607,N,nominal,2.0NRT,286.32,3.39,N,SUOMI,,,"-32.80021,-70.95161999999999","Autopista Los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Autopista Los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",92.0,24210.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
13987,-32.80421,-70.95228,331.5,0.56,0.43,2022-03-11,607,N,nominal,2.0NRT,287.66,8.35,N,SUOMI,,,"-32.80421,-70.95228","Caletera Autopista los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Caletera Autopista los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",93.0,24211.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
13988,-32.78628,-71.48765999999999,304.61,0.53,0.42,2022-03-11,607,N,nominal,2.0NRT,285.09,1.05,N,SUOMI,,,"-32.78628,-71.48765999999999","Central Quintero, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,Central Quintero,Quintero,,,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",94.0,24212.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
13989,-33.15032,-70.83366,299.33,0.38,0.43,2022-03-11,607,N,nominal,2.0NRT,287.89,1.27,N,SUOMI,,,"-33.15032,-70.83366","Camino Cerro Blanco, Polpaico, Tiltil, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile",Camino Cerro Blanco,,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,Tiltil,,Camino Cerro Blanco,,,,,,,,Polpaico,,,,,,,Tiltil,13.0,133.0,13303.0,TILTIL,"{'place_id': 155646989, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 222051388, 'lat': '-33.062166537173816', 'lon': '-70.8747623998257', 'display_name': 'Ruta 5 Norte, Rungue, Tiltil, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'road': 'Ruta 5 Norte', 'village': 'Rungue', 'town': 'Tiltil', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.0853093', '-33.017554', '-70.8868591', '-70.8549329']}",95.0,24213.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
13990,-33.29275,-70.72789,310.06,0.39,0.44,2022-03-11,607,N,nominal,2.0NRT,288.86,1.37,N,SUOMI,,,"-33.29275,-70.72789","Camino Coquimbo, Las Mercedes, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Camino Coquimbo,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Las Mercedes,9391481,,,,,,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",96.0,24214.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
13991,-33.29683,-70.72851999999999,326.16,0.39,0.44,2022-03-11,607,N,nominal,2.0NRT,289.06,2.94,N,SUOMI,,,"-33.29683,-70.72851999999999","Avenida Presidente Eduardo Frei Montalva, Carretera Panamericana, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Avenida Presidente Eduardo Frei Montalva,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Carretera Panamericana,9391481,,,,,,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",97.0,24215.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
13992,-34.95926,-71.11667,297.27,0.39,0.44,2022-03-11,609,N,nominal,2.0NRT,283.09,0.9,N,SUOMI,,,"-34.95926,-71.11667","Avenida Libertad, Cordillera, Luxemburgo, Romeral, Provincia de Curicó, Región del Maule, Chile",Avenida Libertad,,Provincia de Curicó,Región del Maule,Chile,cl,,Romeral,,Luxemburgo,,,Cordillera,,,,,,,,,,,,Romeral,7.0,73.0,7306.0,ROMERAL,"{'place_id': 282924113, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 544818, 'lat': '-34.9599696', 'lon': '-71.1253134', 'display_name': 'Romeral, Provincia de Curicó, Región del Maule, Chile', 'address': {'town': 'Romeral', 'county': 'Provincia de Curicó', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.2727093', '-34.8806581', '-71.2152994', '-70.3576776']}",98.0,24216.0,REGIÓN DEL MAULE,CURICÓ
13993,-34.96333,-71.11731999999999,310.71,0.39,0.44,2022-03-11,609,N,nominal,2.0NRT,284.24,0.9,N,SUOMI,,,"-34.96333,-71.11731999999999","Avenida Ramón Freire, Villa Nuestra Señora del Pilar, Luxemburgo, Romeral, Provincia de Curicó, Región del Maule, Chile",Avenida Ramón Freire,,Provincia de Curicó,Región del Maule,Chile,cl,,Romeral,,Luxemburgo,,,Villa Nuestra Señora del Pilar,,,,,,,,,,,,Romeral,7.0,73.0,7306.0,ROMERAL,"{'place_id': 282924113, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 544818, 'lat': '-34.9599696', 'lon': '-71.1253134', 'display_name': 'Romeral, Provincia de Curicó, Región del Maule, Chile', 'address': {'town': 'Romeral', 'county': 'Provincia de Curicó', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.2727093', '-34.8806581', '-71.2152994', '-70.3576776']}",99.0,24217.0,REGIÓN DEL MAULE,CURICÓ
13994,-35.06197,-71.23066999999999,296.97,0.38,0.43,2022-03-11,609,N,nominal,2.0NRT,284.85,0.93,N,SUOMI,,,"-35.06197,-71.23066999999999","Cruce K-15 (Entre Ríos) - Río Lontué, Entre Ríos, Molina, Provincia de Curicó, Región del Maule, 338000, Chile",Cruce K-15 (Entre Ríos) - Río Lontué,,Provincia de Curicó,Región del Maule,Chile,cl,,Molina,,Entre Ríos,338000,,,,,,,,,,,,,,Molina,7.0,73.0,7304.0,MOLINA,"{'place_id': 494934, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214223016, 'lat': '-35.3508576', 'lon': '-70.9000536', 'display_name': 'El Baúl, Molina, Provincia de Curicó, Región del Maule, Chile', 'address': {'isolated_dwelling': 'El Baúl', 'town': 'Molina', 'county': 'Provincia de Curicó', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.3509076', '-35.3508076', '-70.9001036', '-70.9000036']}",100.0,24218.0,REGIÓN DEL MAULE,CURICÓ
13995,-36.45052,-72.7701,333.17,0.5,0.41,2022-03-11,609,N,nominal,2.0NRT,290.78,4.73,N,SUOMI,,,"-36.450520000000004,-72.7701","Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile",,,Provincia de Itata,Región de Ñuble,Chile,cl,,Coelemu,,,3970000,,,,,,,,,,,,,,Coelemu,16.0,162.0,16203.0,COELEMU,"{'place_id': 274260881, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 921738745, 'lat': '-36.5044148', 'lon': '-72.7463713', 'display_name': 'Tropezón, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile', 'address': {'hamlet': 'Tropezón', 'town': 'Coelemu', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'postcode': '3970000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.5119994', '-36.5036987', '-72.7469775', '-72.7303639']}",101.0,24219.0,REGIÓN DE ÑUBLE,ITATA
13996,-36.45126,-72.76385,316.73,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,289.89,4.73,N,SUOMI,,,"-36.45126,-72.76385","El Calabozo, Coelemu, Provincia de Itata, Región de Ñuble, Chile",,,Provincia de Itata,Región de Ñuble,Chile,cl,,Coelemu,,El Calabozo,,,,,,,,,,,,,,,Coelemu,16.0,162.0,16203.0,COELEMU,"{'place_id': 274260881, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 921738745, 'lat': '-36.5044148', 'lon': '-72.7463713', 'display_name': 'Tropezón, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile', 'address': {'hamlet': 'Tropezón', 'town': 'Coelemu', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'postcode': '3970000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.5119994', '-36.5036987', '-72.7469775', '-72.7303639']}",102.0,24220.0,REGIÓN DE ÑUBLE,ITATA
13997,-36.4551,-72.76428,345.3,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,294.59,4.73,N,SUOMI,,,"-36.4551,-72.76428","Cruce Ruta 126 S (Puente Matadero) - Calabozo - Montenegro - Cruce N-14-O (Vegas de Itata), Montenegro, Perales, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile",Cruce Ruta 126 S (Puente Matadero) - Calabozo - Montenegro - Cruce N-14-O (Vegas de Itata),,Provincia de Itata,Región de Ñuble,Chile,cl,,Coelemu,,Montenegro,3970000,,,,,,,Perales,,,,,,,Coelemu,16.0,162.0,16203.0,COELEMU,"{'place_id': 274260881, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 921738745, 'lat': '-36.5044148', 'lon': '-72.7463713', 'display_name': 'Tropezón, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile', 'address': {'hamlet': 'Tropezón', 'town': 'Coelemu', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'postcode': '3970000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.5119994', '-36.5036987', '-72.7469775', '-72.7303639']}",103.0,24221.0,REGIÓN DE ÑUBLE,ITATA
13998,-36.45436,-72.77053000000001,314.45,0.5,0.41,2022-03-11,609,N,nominal,2.0NRT,289.13,4.73,N,SUOMI,,,"-36.45436,-72.77053000000001","Cruce Ruta 126 S (Puente Matadero) - Calabozo - Montenegro - Cruce N-14-O (Vegas de Itata), Montenegro, Perales, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile",Cruce Ruta 126 S (Puente Matadero) - Calabozo - Montenegro - Cruce N-14-O (Vegas de Itata),,Provincia de Itata,Región de Ñuble,Chile,cl,,Coelemu,,Montenegro,3970000,,,,,,,Perales,,,,,,,Coelemu,16.0,162.0,16203.0,COELEMU,"{'place_id': 274260881, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 921738745, 'lat': '-36.5044148', 'lon': '-72.7463713', 'display_name': 'Tropezón, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile', 'address': {'hamlet': 'Tropezón', 'town': 'Coelemu', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'postcode': '3970000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.5119994', '-36.5036987', '-72.7469775', '-72.7303639']}",104.0,24222.0,REGIÓN DE ÑUBLE,ITATA
13999,-36.45893,-72.76486,318.3,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,289.13,2.53,N,SUOMI,,,"-36.45893,-72.76486","Cruce Ruta 126 S (Puente Matadero) - Calabozo - Montenegro - Cruce N-14-O (Vegas de Itata), Montenegro, Perales, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile",Cruce Ruta 126 S (Puente Matadero) - Calabozo - Montenegro - Cruce N-14-O (Vegas de Itata),,Provincia de Itata,Región de Ñuble,Chile,cl,,Coelemu,,Montenegro,3970000,,,,,,,Perales,,,,,,,Coelemu,16.0,162.0,16203.0,COELEMU,"{'place_id': 274260881, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 921738745, 'lat': '-36.5044148', 'lon': '-72.7463713', 'display_name': 'Tropezón, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile', 'address': {'hamlet': 'Tropezón', 'town': 'Coelemu', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'postcode': '3970000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.5119994', '-36.5036987', '-72.7469775', '-72.7303639']}",105.0,24223.0,REGIÓN DE ÑUBLE,ITATA
14000,-36.46727,-72.76025,333.34,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.44,11.3,N,SUOMI,,,"-36.46727,-72.76025","Cruce N-216 (Calabozo) - Cruce N-232-O (Toroico), El Calabozo, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile",Cruce N-216 (Calabozo) - Cruce N-232-O (Toroico),,Provincia de Itata,Región de Ñuble,Chile,cl,,Coelemu,,El Calabozo,3970000,,,,,,,,,,,,,,Coelemu,16.0,162.0,16203.0,COELEMU,"{'place_id': 274260881, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 921738745, 'lat': '-36.5044148', 'lon': '-72.7463713', 'display_name': 'Tropezón, Coelemu, Provincia de Itata, Región de Ñuble, 3970000, Chile', 'address': {'hamlet': 'Tropezón', 'town': 'Coelemu', 'county': 'Provincia de Itata', 'state': 'Región de Ñuble', 'postcode': '3970000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.5119994', '-36.5036987', '-72.7469775', '-72.7303639']}",106.0,24224.0,REGIÓN DE ÑUBLE,ITATA
