,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
14576,-37.11959,-72.35109,310.78,0.46,0.39,2022-03-13,531,N,nominal,2.0NRT,286.19,1.02,N,SUOMI,,,"-37.11959,-72.35109","El Parrón, Cabrero, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Cabrero,,El Parrón,,,,,,,,,,,,,,,Cabrero,8.0,83.0,8303.0,CABRERO,"{'place_id': 280821603, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 980568683, 'lat': '-37.06315435929391', 'lon': '-72.37634028727643', 'display_name': 'Ruta 5 Sur, Colonia Monte Águila, Cabrero, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'road': 'Ruta 5 Sur', 'hamlet': 'Colonia Monte Águila', 'town': 'Cabrero', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.075552', '-37.0601099', '-72.3791982', '-72.375637']}",15.0,23301.0,REGIÓN DEL BIOBÍO,BIOBÍO
14577,-37.11871,-72.3527,310.13,0.46,0.39,2022-03-13,531,N,nominal,2.0NRT,286.04,1.17,N,SUOMI,,,"-37.11871,-72.3527","El Parrón, Cabrero, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Cabrero,,El Parrón,,,,,,,,,,,,,,,Cabrero,8.0,83.0,8303.0,CABRERO,"{'place_id': 280821603, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 980568683, 'lat': '-37.06315435929391', 'lon': '-72.37634028727643', 'display_name': 'Ruta 5 Sur, Colonia Monte Águila, Cabrero, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'road': 'Ruta 5 Sur', 'hamlet': 'Colonia Monte Águila', 'town': 'Cabrero', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.075552', '-37.0601099', '-72.3791982', '-72.375637']}",16.0,23302.0,REGIÓN DEL BIOBÍO,BIOBÍO
14578,-37.33609000000001,-71.61916,330.27,0.43,0.38,2022-03-13,531,N,nominal,2.0NRT,289.22,2.67,N,SUOMI,,,"-37.336090000000006,-71.61916","Cruce Q-45 - Villa Peluca - Cruce Q-45, Villa Peluca, Antuco, Provincia de Bío-Bío, Región del Biobío, Chile",Cruce Q-45 - Villa Peluca - Cruce Q-45,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Antuco,,Villa Peluca,,,,,,,,,,,,,,,Antuco,8.0,83.0,8302.0,ANTUCO,"{'place_id': 282574430, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1652379, 'lat': '-37.3299761', 'lon': '-71.6791766', 'display_name': 'Antuco, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Antuco', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.6585184', '-37.0042299', '-71.898709', '-71.0923493']}",17.0,23303.0,REGIÓN DEL BIOBÍO,BIOBÍO
14579,-37.61671,-73.45622,295.58,0.5,0.41,2022-03-13,531,N,nominal,2.0NRT,283.53,0.62,N,SUOMI,,,"-37.61671,-73.45622","Los Álamos, Provincia de Arauco, Región del Biobío, 4380000, Chile",,,Provincia de Arauco,Región del Biobío,Chile,cl,,Los Álamos,,,4380000,,,,,,,,,,,,,,Los Álamos,8.0,82.0,8206.0,,,43.0,23329.0,REGIÓN DEL BIOBÍO,ARAUCO
14580,-37.91302,-72.3056,302.56,0.45,0.39,2022-03-13,531,N,nominal,2.0NRT,285.68,0.64,N,SUOMI,,,"-37.91302,-72.3056","Chancahue - Salto de Chancahue, Asentamiento Chancahua, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Chancahue - Salto de Chancahue,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Asentamiento Chancahua,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",45.0,23331.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14581,-37.91658,-72.30664,311.57,0.45,0.39,2022-03-13,531,N,nominal,2.0NRT,286.87,1.37,N,SUOMI,,,"-37.916579999999996,-72.30664","Centro Recreacional Salto Chancahua, Chancahue - Salto de Chancahue, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Chancahue - Salto de Chancahue,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",46.0,23332.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14582,-37.92014,-72.30768,326.14,0.45,0.39,2022-03-13,531,N,nominal,2.0NRT,285.46,1.37,N,SUOMI,,,"-37.92014,-72.30768","Asentamiento Chancahua, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Asentamiento Chancahua,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",47.0,23333.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14583,-38.04481,-72.3472,299.15,0.45,0.39,2022-03-13,531,N,nominal,2.0NRT,284.17,0.63,N,SUOMI,,,"-38.04481,-72.3472","Estefanía, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,Estefanía,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",50.0,23336.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14584,-38.04577,-72.34215999999999,297.3,0.45,0.39,2022-03-13,531,N,nominal,2.0NRT,284.56,0.51,N,SUOMI,,,"-38.045770000000005,-72.34215999999999","Estefanía, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,Estefanía,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",51.0,23337.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14585,-38.04837,-72.34821,296.99,0.45,0.39,2022-03-13,531,N,nominal,2.0NRT,283.9,0.48,N,SUOMI,,,"-38.04837,-72.34821","Cruce R-525 - Reducción Estefanía, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",Cruce R-525 - Reducción Estefanía,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",52.0,23338.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14586,-38.04934,-72.34315,301.57,0.45,0.39,2022-03-13,531,N,nominal,2.0NRT,284.23,0.49,N,SUOMI,,,"-38.04934,-72.34315","Cruce R-525 - Reducción Estefanía, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",Cruce R-525 - Reducción Estefanía,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",53.0,23339.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14587,-38.03063,-73.22482,318.03,0.48,0.4,2022-03-13,531,N,nominal,2.0NRT,284.74,2.29,N,SUOMI,,,"-38.03063,-73.22482","Cruce P-60-R (Contulmo) - Cruce P-800-R (Nahuelbuta), El Peral, Contulmo, Provincia de Arauco, Región del Biobío, Chile",Cruce P-60-R (Contulmo) - Cruce P-800-R (Nahuelbuta),,Provincia de Arauco,Región del Biobío,Chile,cl,,Contulmo,,El Peral,,,El Peral,,,,,,,,,,,,Contulmo,8.0,82.0,8204.0,CONTULMO,"{'place_id': 107498651, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27636953, 'lat': '-38.05370095786171', 'lon': '-73.21105931400761', 'display_name': 'Cruce R-60-P (Manzanar) - Cruce P-72-S (Antiquina), Sector: Límite Regional - Antiquina, Contulmo, Provincia de Arauco, Región del Biobío, Chile', 'address': {'road': 'Cruce R-60-P (Manzanar) - Cruce P-72-S (Antiquina), Sector: Límite Regional - Antiquina', 'town': 'Contulmo', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0586863', '-38.048452', '-73.3314365', '-73.2063276']}",54.0,23340.0,REGIÓN DEL BIOBÍO,ARAUCO
14588,-38.32664,-72.76867,327.66,0.46,0.39,2022-03-13,531,N,nominal,2.0NRT,285.08,3.88,N,SUOMI,,,"-38.326640000000005,-72.76867","Cruce Ruta R-744 - Río Colpi, Colpi Norte, Traiguén, Provincia de Malleco, Región de la Araucanía, Chile",Cruce Ruta R-744 - Río Colpi,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Traiguén,,Colpi Norte,,,,,,,,,,,,,,,Traiguén,9.0,92.0,9210.0,TRAIGUÉN,"{'place_id': 273486650, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 924721292, 'lat': '-38.2463288', 'lon': '-72.6565366', 'display_name': 'Bajo Castillo, Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile', 'address': {'neighbourhood': 'Bajo Castillo', 'town': 'Traiguén', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'postcode': '4730000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.2463288', '-38.2442554', '-72.6577059', '-72.6564583']}",55.0,23341.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14589,-38.40002,-72.40215,313.67,0.45,0.39,2022-03-13,531,N,nominal,2.0NRT,281.76,1.44,N,SUOMI,,,"-38.40002,-72.40215","Comunidad Montre, Perquenco, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Perquenco,,Comunidad Montre,,,,,,,,,,,,,,,Perquenco,9.0,91.0,9113.0,PERQUENCO,"{'place_id': 282591870, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1766982, 'lat': '-38.4212493', 'lon': '-72.3778344', 'display_name': 'Perquenco, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'town': 'Perquenco', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5137966', '-38.3507769', '-72.640175', '-72.2349369']}",56.0,23342.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
14590,-22.31517,-68.88134000000001,310.62,0.53,0.42,2022-03-13,527,N,nominal,2.0NRT,283.33,2.68,N,SUOMI,,,"-22.315170000000002,-68.88134000000001","zona enfriador pequeño, Quilo, Chuquicamata, Calama, Provincia de El Loa, Región de Antofagasta, Chile",Quilo,Calama,Provincia de El Loa,Región de Antofagasta,Chile,cl,,,,,,zona enfriador pequeño,,,,,,Chuquicamata,,,,,,,Calama,2.0,22.0,2201.0,CALAMA,"{'place_id': 282605933, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561886, 'lat': '-22.4623917', 'lon': '-68.9272181', 'display_name': 'Calama, Provincia de El Loa, Región de Antofagasta, Chile', 'address': {'city': 'Calama', 'county': 'Provincia de El Loa', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-23.1567687', '-21.0650383', '-69.1941303', '-67.9155493']}",58.0,23484.0,REGIÓN DE ANTOFAGASTA,EL LOA
