,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
2076,-34.1059,-70.45743,333.88,0.4,0.37,2022-01-29,537,N,nominal,2.0NRT,291.15,4.58,N,SUOMI,,,"-34.1059,-70.45743","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",13.0,48335.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
2077,-34.0622,-71.86501,330.1,0.43,0.38,2022-01-29,537,N,nominal,2.0NRT,285.73,3.96,N,SUOMI,,,"-34.0622,-71.86501","Navidad, Provincia de Cardenal Caro, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cardenal Caro,Región del Libertador General Bernardo O'Higgins,Chile,cl,,,,,,,,,,,,Navidad,,,,,,,Navidad,6.0,62.0,6205.0,NAVIDAD,"{'place_id': 276277772, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 943751291, 'lat': '-34.0132673', 'lon': '-71.8191183', 'display_name': ""Navidad, Provincia de Cardenal Caro, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'village': 'Navidad', 'county': 'Provincia de Cardenal Caro', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.0141324', '-34.0090754', '-71.8191183', '-71.8140221']}",14.0,48336.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CARDENAL CARO
2078,-34.7854,-70.85168,303.27,0.4,0.37,2022-01-29,537,N,nominal,2.0NRT,288.31,0.92,N,SUOMI,,,"-34.7854,-70.85168","Chimbarongo, Provincia de Colchagua, Región del Libertador General Bernardo O'Higgins, 3090000, Chile",,,Provincia de Colchagua,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Chimbarongo,,,3090000,,,,,,,,,,,,,,Chimbarongo,6.0,63.0,6303.0,CHIMBARONGO,"{'place_id': 188482421, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 374201168, 'lat': '-34.751285680315384', 'lon': '-70.98189643252775', 'display_name': ""Cruce I-85-J - San Enrique, San Enrique, San Enrique de Romeral, Chimbarongo, Provincia de Colchagua, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Cruce I-85-J - San Enrique', 'isolated_dwelling': 'San Enrique', 'village': 'San Enrique de Romeral', 'town': 'Chimbarongo', 'county': 'Provincia de Colchagua', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.7601268', '-34.7406987', '-70.9878871', '-70.9778609']}",15.0,48337.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLCHAGUA
2079,-34.78621,-70.84698,305.53,0.4,0.37,2022-01-29,537,N,nominal,2.0NRT,289.74,0.92,N,SUOMI,,,"-34.78621,-70.84698","Chimbarongo, Provincia de Colchagua, Región del Libertador General Bernardo O'Higgins, 3090000, Chile",,,Provincia de Colchagua,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Chimbarongo,,,3090000,,,,,,,,,,,,,,Chimbarongo,6.0,63.0,6303.0,CHIMBARONGO,"{'place_id': 188482421, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 374201168, 'lat': '-34.751285680315384', 'lon': '-70.98189643252775', 'display_name': ""Cruce I-85-J - San Enrique, San Enrique, San Enrique de Romeral, Chimbarongo, Provincia de Colchagua, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Cruce I-85-J - San Enrique', 'isolated_dwelling': 'San Enrique', 'village': 'San Enrique de Romeral', 'town': 'Chimbarongo', 'county': 'Provincia de Colchagua', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.7601268', '-34.7406987', '-70.9878871', '-70.9778609']}",16.0,48338.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLCHAGUA
2080,-35.0983,-71.55566999999999,303.92,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,286.45,0.92,N,SUOMI,,,"-35.0983,-71.55566999999999","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,17.0,48339.0, , 
2081,-35.0991,-71.55119,307.79,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,287.65,0.92,N,SUOMI,,,"-35.0991,-71.55119","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,18.0,48340.0, , 
2082,-35.10413,-71.54297,325.62,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,287.7,2.19,N,SUOMI,,,"-35.10413,-71.54297","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,19.0,48341.0, , 
2083,-35.1017,-71.55672,308.59,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,285.74,0.92,N,SUOMI,,,"-35.1017,-71.55672","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,20.0,48342.0, , 
2084,-35.10248,-71.55227,309.04,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,286.14,0.92,N,SUOMI,,,"-35.10248,-71.55227","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,21.0,48343.0, , 
2085,-35.10329,-71.54766,314.29,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,286.39,2.19,N,SUOMI,,,"-35.10329,-71.54766","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,22.0,48344.0, , 
2086,-35.10496,-71.53822,318.26,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,288.54,0.96,N,SUOMI,,,"-35.10496,-71.53822","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,23.0,48345.0, , 
2087,-35.10575,-71.53374000000001,297.32,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,286.14,0.96,N,SUOMI,,,"-35.10575,-71.53374000000001","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,24.0,48346.0, , 
2088,-35.10751,-71.54399000000001,331.97,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,288.84,1.78,N,SUOMI,,,"-35.10751,-71.54399000000001","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,25.0,48347.0, , 
2089,-35.10836,-71.53922,321.15,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,289.18,1.19,N,SUOMI,,,"-35.10836,-71.53922","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,26.0,48348.0, , 
2090,-35.10669,-71.54871,305.37,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,285.99,1.78,N,SUOMI,,,"-35.10669,-71.54871","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,27.0,48349.0, , 
2091,-35.10915,-71.53474,301.29,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,285.87,1.19,N,SUOMI,,,"-35.10915,-71.53474","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,28.0,48350.0, , 
2092,-35.11091,-71.54500999999999,297.28,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,285.95,1.78,N,SUOMI,,,"-35.11091,-71.54500999999999","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,29.0,48351.0, , 
2093,-35.11175,-71.54025,307.17,0.41,0.37,2022-01-29,537,N,nominal,2.0NRT,286.19,1.19,N,SUOMI,,,"-35.11175,-71.54025","Villa Prat, Sagrada Familia, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Villa Prat,,,,,,,,,,,,,,,,,Villa Prat,,,,,,30.0,48352.0, , 
2094,-35.63480999999999,-71.4598,305.01,0.4,0.37,2022-01-29,537,N,nominal,2.0NRT,285.72,0.75,N,SUOMI,,,"-35.634809999999995,-71.4598","La Laguna, Maitencillo Afuera, Yerbas Buenas, Provincia de Linares, Región del Maule, Chile",,Yerbas Buenas,Provincia de Linares,Región del Maule,Chile,cl,,,,La Laguna,,,,,,,,Maitencillo Afuera,,,,,,,Yerbas Buenas,7.0,74.0,7408.0,YERBAS BUENAS,"{'place_id': 120952525, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 88454935, 'lat': '-35.6889014', 'lon': '-71.5428132', 'display_name': 'Santa Elena, Yerbas Buenas, Provincia de Linares, Región del Maule, Chile', 'address': {'village': 'Santa Elena', 'city': 'Yerbas Buenas', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.7014291', '-35.6889014', '-71.5478325', '-71.5428132']}",31.0,48353.0,REGIÓN DEL MAULE,LINARES
2095,-36.86756,-71.37695,295.36,0.4,0.37,2022-01-29,537,N,nominal,2.0NRT,277.36,1.05,N,SUOMI,,,"-36.86756,-71.37695","Coihueco, Provincia de Punilla, Región de Ñuble, Chile",,,Provincia de Punilla,Región de Ñuble,Chile,cl,,Coihueco,,,,,,,,,,,,,,,,,Coihueco,16.0,163.0,16302.0,COIHUECO,"{'place_id': 282396609, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255295, 'lat': '-36.628802', 'lon': '-71.8319077', 'display_name': 'Coihueco, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'town': 'Coihueco', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.981515', '-36.4779784', '-72.0367298', '-71.0884953']}",32.0,48355.0,REGIÓN DE ÑUBLE,PUNILLA
2096,-39.41895,-71.93831999999999,299.96,0.39,0.36,2022-01-29,537,N,nominal,2.0NRT,273.87,0.33,N,SUOMI,,,"-39.41895,-71.93831999999999","Pucón, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Pucón,,,,,,,,,,,,,,,,,Pucón,9.0,91.0,9115.0,PUCÓN,"{'place_id': 174675058, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 305207600, 'lat': '-39.2715627691449', 'lon': '-71.79065911406879', 'display_name': 'Villa San Pedro, Pucón, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Villa San Pedro', 'town': 'Pucón', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-39.2829579', '-39.2673606', '-71.7915507', '-71.7867972']}",33.0,48371.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
2097,-41.44466,-73.0052,296.91,0.4,0.37,2022-01-29,540,N,nominal,2.0NRT,282.65,0.37,N,SUOMI,,,"-41.44466,-73.0052","Centro Empresarial Husamontt, Parque Apiasmontt, Puerto Montt, Provincia de Llanquihue, Región de Los Lagos, 54800, Chile",Centro Empresarial Husamontt,Puerto Montt,Provincia de Llanquihue,Región de Los Lagos,Chile,cl,,,,,54800,,Parque Apiasmontt,,,,,,,,,,,,Puerto Montt,10.0,101.0,10101.0,PUERTO MONTT,"{'place_id': 107050814, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25733597, 'lat': '-41.49145729702038', 'lon': '-72.79511576538215', 'display_name': 'Camino Parpalén, Parpalén, Puerto Montt, Provincia de Llanquihue, Región de Los Lagos, Chile', 'address': {'road': 'Camino Parpalén', 'hamlet': 'Parpalén', 'city': 'Puerto Montt', 'county': 'Provincia de Llanquihue', 'state': 'Región de Los Lagos', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-41.5033824', '-41.490966', '-72.8018639', '-72.7926581']}",35.0,48373.0,REGIÓN DE LOS LAGOS,LLANQUIHUE
2098,-41.44802,-73.00621,312.03,0.4,0.37,2022-01-29,540,N,nominal,2.0NRT,283.37,1.11,N,SUOMI,,,"-41.44802,-73.00621","Pasaje El Molino 1, Villa El Sol, Cardonal, Puerto Montt, Provincia de Llanquihue, Región de Los Lagos, 54800, Chile",Pasaje El Molino 1,Puerto Montt,Provincia de Llanquihue,Región de Los Lagos,Chile,cl,,,,,54800,,Villa El Sol,,Cardonal,,,,,,,,,,Puerto Montt,10.0,101.0,10101.0,PUERTO MONTT,"{'place_id': 107050814, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25733597, 'lat': '-41.49145729702038', 'lon': '-72.79511576538215', 'display_name': 'Camino Parpalén, Parpalén, Puerto Montt, Provincia de Llanquihue, Región de Los Lagos, Chile', 'address': {'road': 'Camino Parpalén', 'hamlet': 'Parpalén', 'city': 'Puerto Montt', 'county': 'Provincia de Llanquihue', 'state': 'Región de Los Lagos', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-41.5033824', '-41.490966', '-72.8018639', '-72.7926581']}",36.0,48374.0,REGIÓN DE LOS LAGOS,LLANQUIHUE
