,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
23016,-36.23631,-71.61155,295.36,0.42,0.38,2022-05-04,555,N,nominal,2.0NRT,277.66,0.51,N,SUOMI,,,"-36.236309999999996,-71.61155","Los Cuarteles, Parral, Provincia de Linares, Región del Maule, Chile",,,Provincia de Linares,Región del Maule,Chile,cl,,Parral,,Los Cuarteles,,,,,,,,,,,,,,,Parral,7.0,74.0,7404.0,PARRAL,"{'place_id': 258485893, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 813306468, 'lat': '-36.259231231724826', 'lon': '-71.64823233670839', 'display_name': 'Cruce L-851 (Remulcao) - Lomas de Catillo, Lomas de Machicura, Parral, Provincia de Linares, Región del Maule, Chile', 'address': {'road': 'Cruce L-851 (Remulcao) - Lomas de Catillo', 'hamlet': 'Lomas de Machicura', 'town': 'Parral', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.2604458', '-36.2527006', '-71.6905385', '-71.6380128']}",24.0,16606.0,REGIÓN DEL MAULE,LINARES
23017,-36.73657,-73.12317,298.83,0.39,0.36,2022-05-04,555,N,nominal,2.0NRT,276.78,0.65,N,SUOMI,,,"-36.73657,-73.12317","Avenida Juan Antonio Ríos, Libertad, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile",Avenida Juan Antonio Ríos,Talcahuano,Provincia de Concepción,Región del Biobío,Chile,cl,,,,,4261172,,Libertad,,,,,,,,,,,,Talcahuano,8.0,81.0,8110.0,TALCAHUANO,"{'place_id': 46585983, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3975287816, 'lat': '-36.7254541', 'lon': '-73.1053603', 'display_name': 'El Morro, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile', 'address': {'neighbourhood': 'El Morro', 'city': 'Talcahuano', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'postcode': '4261172', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7354541', '-36.7154541', '-73.1153603', '-73.0953603']}",25.0,16607.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
23018,-36.74606,-73.12987,299.26,0.39,0.36,2022-05-04,555,N,nominal,2.0NRT,277.25,1.09,N,SUOMI,,,"-36.74606,-73.12987","Puerto Huachipato, Avenida Juan Antonio Ríos, Libertad, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile",Avenida Juan Antonio Ríos,Talcahuano,Provincia de Concepción,Región del Biobío,Chile,cl,,,,,4261172,,Libertad,,,,Puerto Huachipato,,,,,,,,Talcahuano,8.0,81.0,8110.0,TALCAHUANO,"{'place_id': 46585983, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3975287816, 'lat': '-36.7254541', 'lon': '-73.1053603', 'display_name': 'El Morro, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile', 'address': {'neighbourhood': 'El Morro', 'city': 'Talcahuano', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'postcode': '4261172', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7354541', '-36.7154541', '-73.1153603', '-73.0953603']}",26.0,16608.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
23019,-36.7467,-73.12544,314.13,0.39,0.36,2022-05-04,555,N,nominal,2.0NRT,276.33,1.09,N,SUOMI,,,"-36.7467,-73.12544","Avenida Gran Bretaña, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile",Avenida Gran Bretaña,Talcahuano,Provincia de Concepción,Región del Biobío,Chile,cl,,,,,4261172,,,,,,,,,,,,,,Talcahuano,8.0,81.0,8110.0,TALCAHUANO,"{'place_id': 46585983, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3975287816, 'lat': '-36.7254541', 'lon': '-73.1053603', 'display_name': 'El Morro, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile', 'address': {'neighbourhood': 'El Morro', 'city': 'Talcahuano', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'postcode': '4261172', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7354541', '-36.7154541', '-73.1153603', '-73.0953603']}",27.0,16609.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
23020,-37.06393,-72.28143,299.95,0.41,0.37,2022-05-04,555,N,nominal,2.0NRT,278.1,0.54,N,SUOMI,,,"-37.06393,-72.28143","Cabrero, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Cabrero,,,,,,,,,,,,,,,,,Cabrero,8.0,83.0,8303.0,CABRERO,"{'place_id': 280821603, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 980568683, 'lat': '-37.06315435929391', 'lon': '-72.37634028727643', 'display_name': 'Ruta 5 Sur, Colonia Monte Águila, Cabrero, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'road': 'Ruta 5 Sur', 'hamlet': 'Colonia Monte Águila', 'town': 'Cabrero', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.075552', '-37.0601099', '-72.3791982', '-72.375637']}",28.0,16610.0,REGIÓN DEL BIOBÍO,BIOBÍO
23021,-37.25214,-72.92158,327.89,0.4,0.37,2022-05-04,555,N,nominal,2.0NRT,270.59,2.19,N,SUOMI,,,"-37.252140000000004,-72.92158","Santa Juana, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Santa Juana,,,,,,,,,,,,,,,,,Santa Juana,8.0,81.0,8109.0,SANTA JUANA,"{'place_id': 273333433, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 922414878, 'lat': '-37.2718019', 'lon': '-72.9617098', 'display_name': 'Santa Juana, Provincia de Concepción, Región del Biobío, Chile', 'address': {'town': 'Santa Juana', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.2730283', '-37.2706794', '-72.9723743', '-72.9580124']}",29.0,16611.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
23022,-37.84483,-72.15606,299.85,0.42,0.38,2022-05-04,557,N,nominal,2.0NRT,277.28,0.82,N,SUOMI,,,"-37.84483,-72.15606","Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,,0000444,,,,,,,,,,,,,,Mulchén,8.0,83.0,8308.0,MULCHÉN,"{'place_id': 282604019, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1658516, 'lat': '-37.7200884', 'lon': '-72.2441345', 'display_name': 'Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile', 'address': {'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'postcode': '0000444', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1886283', '-37.5566764', '-72.530735', '-71.6131235']}",34.0,16616.0,REGIÓN DEL BIOBÍO,BIOBÍO
23023,-37.84483,-72.15606,299.85,0.42,0.38,2022-05-04,557,N,nominal,2.0NRT,277.28,0.82,N,SUOMI,,,"-37.84483,-72.15606","Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,,0000444,,,,,,,,,,,,,,Mulchén,8.0,83.0,8305.0,MULCHÉN,"{'place_id': 63959585, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5866527369, 'lat': '-37.8567702', 'lon': '-72.0990336', 'display_name': 'San Miguel Dos, Mulchén, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Miguel Dos', 'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.8767702', '-37.8367702', '-72.1190336', '-72.0790336']}",34.0,16616.0,REGIÓN DEL BIOBÍO,BIOBÍO
23024,-37.84832,-72.15675999999999,295.57,0.42,0.38,2022-05-04,557,N,nominal,2.0NRT,275.82,0.52,N,SUOMI,,,"-37.84832,-72.15675999999999","Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,,0000444,,,,,,,,,,,,,,Mulchén,8.0,83.0,8308.0,MULCHÉN,"{'place_id': 282604019, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1658516, 'lat': '-37.7200884', 'lon': '-72.2441345', 'display_name': 'Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile', 'address': {'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'postcode': '0000444', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1886283', '-37.5566764', '-72.530735', '-71.6131235']}",35.0,16617.0,REGIÓN DEL BIOBÍO,BIOBÍO
23025,-37.84832,-72.15675999999999,295.57,0.42,0.38,2022-05-04,557,N,nominal,2.0NRT,275.82,0.52,N,SUOMI,,,"-37.84832,-72.15675999999999","Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,,0000444,,,,,,,,,,,,,,Mulchén,8.0,83.0,8305.0,MULCHÉN,"{'place_id': 63959585, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5866527369, 'lat': '-37.8567702', 'lon': '-72.0990336', 'display_name': 'San Miguel Dos, Mulchén, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Miguel Dos', 'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.8767702', '-37.8367702', '-72.1190336', '-72.0790336']}",35.0,16617.0,REGIÓN DEL BIOBÍO,BIOBÍO
23026,-37.77800999999999,-72.77436,321.7,0.4,0.37,2022-05-04,557,N,nominal,2.0NRT,275.3,1.3,N,SUOMI,,,"-37.778009999999995,-72.77436","Angol - Vegas Blancas - Piedra del Águila, Angol, Provincia de Malleco, Región de la Araucanía, Chile",Angol - Vegas Blancas - Piedra del Águila,Angol,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Angol,9.0,92.0,9201.0,ANGOL,"{'place_id': 225305287, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 605146010, 'lat': '-37.768133168969435', 'lon': '-72.79563220598246', 'display_name': 'Angol - Vegas Blancas - Piedra del Águila, Angol, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'Angol - Vegas Blancas - Piedra del Águila', 'city': 'Angol', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7979251', '-37.767495', '-72.860163', '-72.7678612']}",37.0,16619.0,REGIÓN DE LA ARAUCANÍA,MALLECO
23027,-37.8892,-72.14609,327.2,0.42,0.38,2022-05-04,557,N,nominal,2.0NRT,278.51,2.61,N,SUOMI,,,"-37.8892,-72.14609","Los Hinojos, Mulchén, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,Los Hinojos,,,,,,,,,,,,,,,Mulchén,8.0,83.0,8308.0,MULCHÉN,"{'place_id': 282604019, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1658516, 'lat': '-37.7200884', 'lon': '-72.2441345', 'display_name': 'Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile', 'address': {'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'postcode': '0000444', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1886283', '-37.5566764', '-72.530735', '-71.6131235']}",38.0,16620.0,REGIÓN DEL BIOBÍO,BIOBÍO
23028,-37.8892,-72.14609,327.2,0.42,0.38,2022-05-04,557,N,nominal,2.0NRT,278.51,2.61,N,SUOMI,,,"-37.8892,-72.14609","Los Hinojos, Mulchén, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,Los Hinojos,,,,,,,,,,,,,,,Mulchén,8.0,83.0,8305.0,MULCHÉN,"{'place_id': 63959585, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5866527369, 'lat': '-37.8567702', 'lon': '-72.0990336', 'display_name': 'San Miguel Dos, Mulchén, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Miguel Dos', 'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.8767702', '-37.8367702', '-72.1190336', '-72.0790336']}",38.0,16620.0,REGIÓN DEL BIOBÍO,BIOBÍO
23029,-37.88985,-72.14126999999999,313.51,0.42,0.38,2022-05-04,557,N,nominal,2.0NRT,277.09,1.45,N,SUOMI,,,"-37.88985,-72.14126999999999","Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,,0000444,,,,,,,,,,,,,,Mulchén,8.0,83.0,8308.0,MULCHÉN,"{'place_id': 282604019, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1658516, 'lat': '-37.7200884', 'lon': '-72.2441345', 'display_name': 'Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile', 'address': {'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'postcode': '0000444', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1886283', '-37.5566764', '-72.530735', '-71.6131235']}",39.0,16621.0,REGIÓN DEL BIOBÍO,BIOBÍO
