,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
492,-38.41987,-73.12476,,1.04,1.02,2021-12-29,349,T,100,6.1NRT,,105.56,N,MODIS,364.47,292.78,"-38.41987,-73.12476","Campo Grande - Casa de Lata, Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",Campo Grande - Casa de Lata,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
493,-38.42167,-73.13632,,1.04,1.02,2021-12-29,349,T,94,6.1NRT,,16.75,N,MODIS,317.05,287.89,"-38.42167,-73.13632","Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
494,-38.41068,-73.12679,,1.04,1.02,2021-12-29,349,T,66,6.1NRT,,8.28,N,MODIS,305.83,287.56,"-38.41068,-73.12679","Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
495,-38.4125,-73.13843,,1.04,1.02,2021-12-29,349,T,80,6.1NRT,,11.6,N,MODIS,310.51,287.89,"-38.4125,-73.13843","Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
496,-38.40679,-73.20737,,1.03,1.02,2021-12-29,349,T,100,6.1NRT,,68.8,N,MODIS,350.95,291.71,"-38.40679,-73.20737","Carahue, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Carahue,,,,,,,,,,,,,,,,,Carahue,9.0,91.0,9102.0,CARAHUE,"{'place_id': 277129852, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 954548213, 'lat': '-38.6111762', 'lon': '-73.2689863', 'display_name': 'Carahue, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'town': 'Carahue', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.6193895', '-38.6081895', '-73.2811153', '-73.2633537']}",,,REGIÓN DE LA ARAUCANÍA,CAUTÍN
497,-38.40862,-73.21925,,1.03,1.02,2021-12-29,349,T,100,6.1NRT,,46.77,N,MODIS,339.8,290.39,"-38.40862,-73.21925","Carahue, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Carahue,,,,,,,,,,,,,,,,,Carahue,9.0,91.0,9102.0,CARAHUE,"{'place_id': 277129852, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 954548213, 'lat': '-38.6111762', 'lon': '-73.2689863', 'display_name': 'Carahue, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'town': 'Carahue', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.6193895', '-38.6081895', '-73.2811153', '-73.2633537']}",,,REGIÓN DE LA ARAUCANÍA,CAUTÍN
498,-38.41042,-73.23087,,1.03,1.02,2021-12-29,349,T,14,6.1NRT,,6.22,N,MODIS,302.02,286.46,"-38.41042,-73.23087","Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
499,-38.39763,-73.20944,,1.03,1.02,2021-12-29,349,T,26,6.1NRT,,7.77,N,MODIS,305.75,287.23,"-38.39763,-73.20944","Relun - Rucatraro por Venecia, Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",Relun - Rucatraro por Venecia,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
500,-38.39946,-73.22134,,1.03,1.02,2021-12-29,349,T,88,6.1NRT,,14.04,N,MODIS,313.97,287.1,"-38.39946,-73.22134","Carahue, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Carahue,,,,,,,,,,,,,,,,,Carahue,9.0,91.0,9102.0,CARAHUE,"{'place_id': 277129852, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 954548213, 'lat': '-38.6111762', 'lon': '-73.2689863', 'display_name': 'Carahue, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'town': 'Carahue', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.6193895', '-38.6081895', '-73.2811153', '-73.2633537']}",,,REGIÓN DE LA ARAUCANÍA,CAUTÍN
501,-38.37036,-73.15613,,1.04,1.02,2021-12-29,349,T,99,6.1NRT,,19.96,N,MODIS,319.8,286.99,"-38.37036,-73.15613","Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
502,-38.37221,-73.16807,,1.04,1.02,2021-12-29,349,T,100,6.1NRT,,23.31,N,MODIS,323.02,287.44,"-38.372209999999995,-73.16807","Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
503,-38.35936,-73.14644,,1.04,1.02,2021-12-29,349,T,54,6.1NRT,,7.6,N,MODIS,303.31,285.17,"-38.359359999999995,-73.14644","Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
504,-38.36121,-73.15835,,1.04,1.02,2021-12-29,349,T,41,6.1NRT,,6.52,N,MODIS,301.47,284.6,"-38.36121,-73.15835","Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
505,-38.37028,-73.21670999999998,,1.03,1.02,2021-12-29,349,T,43,6.1NRT,,5.97,N,MODIS,301.59,286.91,"-38.37028,-73.21670999999998","Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
506,-38.37207,-73.22825999999998,,1.03,1.02,2021-12-29,349,T,77,6.1NRT,,10.99,N,MODIS,309.29,287.22,"-38.37207,-73.22825999999998","Relun - Rucatraro por Venecia, Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",Relun - Rucatraro por Venecia,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
507,-38.36297,-73.23076999999998,,1.03,1.02,2021-12-29,349,T,100,6.1NRT,,73.14,N,MODIS,352.9,289.57,"-38.362970000000004,-73.23076999999998","Relun - Rucatraro por Venecia, Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",Relun - Rucatraro por Venecia,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
508,-38.36478,-73.24239,,1.03,1.02,2021-12-29,349,T,100,6.1NRT,,20.39,N,MODIS,320.74,286.45,"-38.364779999999996,-73.24239","Relun - Rucatraro por Venecia, Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",Relun - Rucatraro por Venecia,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
509,-38.28608,-73.20695,,1.04,1.02,2021-12-29,349,T,40,6.1NRT,,7.13,N,MODIS,301.36,284.68,"-38.28608,-73.20695","Siete Mañas - La Campana - Relun, sector: Límite Regional - Relun, Lumaco, Provincia de Malleco, Región de la Araucanía, Chile","Siete Mañas - La Campana - Relun, sector: Límite Regional - Relun",Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",,,REGIÓN DE LA ARAUCANÍA,MALLECO
