,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
16499,-40.56326,-73.17389,326.16,0.53,0.5,2022-01-07,1810,N,low,2.0NRT,298.77,4.61,D
16503,-39.4533,-72.76671999999999,327.9,0.49,0.49,2022-01-07,1813,N,low,2.0NRT,302.01,4.25,D
16507,-38.691390000000006,-72.54227,342.26,0.47,0.48,2022-01-07,1813,N,nominal,2.0NRT,302.41,3.41,D
18333,-36.74821,-73.12736,345.78,0.48,0.48,2022-01-07,1813,N,nominal,2.0NRT,307.88,8.84,D
18334,-36.21046,-71.05388,336.31,0.56,0.43,2022-01-07,1813,N,low,2.0NRT,310.04,2.4,D
18368,-35.71192,-71.79651,342.38,0.4,0.44,2022-01-07,1813,N,low,2.0NRT,315.91,4.27,D
19880,-23.82564,-70.31713,344.62,0.4,0.37,2022-01-07,1817,N,low,2.0NRT,317.22,7.67,D
19995,-38.13323,-72.69067,338.16,0.66,0.73,2022-01-07,1951,N,nominal,2.0NRT,304.22,7.21,D
19996,-37.90534,-73.49226,367.0,0.61,0.71,2022-01-07,1951,N,high,2.0NRT,295.6,8.38,D
19997,-37.90746,-73.49908,332.44,0.61,0.71,2022-01-07,1951,N,nominal,2.0NRT,296.29,8.38,D
19998,-37.899,-73.49535999999999,329.11,0.61,0.71,2022-01-07,1951,N,nominal,2.0NRT,293.93,8.38,D
19999,-36.794959999999996,-71.96255,331.63,0.78,0.78,2022-01-07,1951,N,low,2.0NRT,302.53,5.54,D
20000,-36.79469,-71.96281,335.58,0.78,0.78,2022-01-07,1951,N,nominal,2.0NRT,302.83,7.43,D
20001,-27.130370000000003,-109.28629,342.5,0.63,0.54,2022-01-07,2137,N,nominal,2.0NRT,302.99,7.76,D
