,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
352,-37.90805,-72.206,300.58,0.55,0.43,2022-02-07,609,N,nominal,2.0NRT,289.14,0.59,N
355,-37.87746,-73.12943,307.38,0.5,0.41,2022-02-07,609,N,nominal,2.0NRT,287.05,0.94,N
366,-37.975629999999995,-72.99554,304.36,0.51,0.41,2022-02-07,609,N,nominal,2.0NRT,288.73,0.51,N
367,-37.98785,-72.99119,326.68,0.51,0.41,2022-02-07,609,N,nominal,2.0NRT,288.98,2.45,N
369,-38.10883,-72.3593,302.83,0.55,0.42,2022-02-07,609,N,nominal,2.0NRT,286.98,0.99,N
370,-38.112770000000005,-72.3601,301.57,0.55,0.42,2022-02-07,609,N,nominal,2.0NRT,287.4,1.29,N
371,-38.12312,-72.55836,316.5,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,286.28,1.82,N
372,-38.12381,-72.55225,298.58,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,284.65,1.11,N
373,-38.12705,-72.55908000000001,309.9,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,284.08,1.82,N
374,-38.12774,-72.55293,301.14,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,285.82,1.11,N
375,-38.12668,-72.55305,327.49,0.54,0.42,2022-02-07,609,N,nominal,2.0NRT,286.96,2.58,N
376,-38.12603,-72.55922,306.19,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,284.09,2.58,N
377,-38.26222,-72.39165,302.12,0.55,0.42,2022-02-07,609,N,nominal,2.0NRT,282.72,1.57,N
378,-38.2705,-72.86691,317.81,0.52,0.42,2022-02-07,609,N,nominal,2.0NRT,287.22,1.31,N
379,-38.274409999999996,-72.86724,300.3,0.52,0.42,2022-02-07,609,N,nominal,2.0NRT,286.68,1.31,N
380,-38.27377,-73.16572,302.79,0.5,0.41,2022-02-07,609,N,nominal,2.0NRT,287.19,0.63,N
381,-38.27758,-73.16659,304.57,0.5,0.41,2022-02-07,609,N,nominal,2.0NRT,287.84,0.63,N
382,-38.24749,-73.50046999999999,319.57,0.49,0.4,2022-02-07,609,N,nominal,2.0NRT,285.61,2.13,N
383,-38.38095,-72.73087,339.74,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,288.09,7.58,N
384,-38.384859999999996,-72.73154,345.66,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,286.41,8.95,N
385,-38.40309,-72.7466,320.0,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,286.77,2.8,N
386,-38.40376,-72.74058000000001,321.84,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,286.91,2.8,N
387,-38.45892,-72.70092,327.03,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,285.59,2.53,N
388,-38.458259999999996,-72.70708,317.27,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,284.0,2.94,N
389,-38.46218,-72.70766,296.11,0.53,0.42,2022-02-07,609,N,nominal,2.0NRT,284.49,0.62,N
397,-17.4899,-71.35716,296.15,0.39,0.36,2022-02-07,603,N,nominal,2.0NRT,242.59,1.12,N
2235,-42.34952,-73.69436999999999,331.71,0.53,0.42,2022-02-07,1828,N,nominal,2.0NRT,295.39,3.76,D
2240,-38.463879999999996,-71.99821,341.34,0.42,0.38,2022-02-07,1830,N,nominal,2.0NRT,309.76,2.2,D
2241,-38.50199,-72.61004,342.35,0.44,0.38,2022-02-07,1830,N,nominal,2.0NRT,316.84,6.31,D
2555,-38.028690000000005,-70.86455,343.31,0.4,0.37,2022-02-07,1830,N,low,2.0NRT,317.42,11.26,D
2556,-38.26732,-72.8656,337.3,0.45,0.39,2022-02-07,1830,N,low,2.0NRT,310.93,3.72,D
2557,-38.12625,-72.55676,340.65,0.44,0.38,2022-02-07,1830,N,nominal,2.0NRT,315.6,8.1,D
2558,-38.2113,-73.42168000000001,354.7,0.47,0.4,2022-02-07,1830,N,nominal,2.0NRT,303.71,10.68,D
2559,-38.207640000000005,-73.42256,347.39,0.47,0.4,2022-02-07,1830,N,nominal,2.0NRT,300.8,11.67,D
2560,-38.20218,-73.44059,339.75,0.47,0.4,2022-02-07,1830,N,nominal,2.0NRT,305.97,14.04,D
2561,-37.910309999999996,-72.20366999999999,348.65,0.42,0.38,2022-02-07,1830,N,nominal,2.0NRT,316.62,43.25,D
2562,-37.8777,-73.12852,336.92,0.45,0.39,2022-02-07,1830,N,nominal,2.0NRT,309.33,28.3,D
2567,-34.10522,-70.45810999999999,343.1,0.38,0.36,2022-02-07,1832,N,nominal,2.0NRT,315.79,9.88,D
2569,-33.455729999999996,-70.77136999999999,341.94,0.38,0.36,2022-02-07,1832,N,nominal,2.0NRT,301.89,3.69,D
2570,-33.45472,-70.81019,349.08,0.38,0.36,2022-02-07,1832,N,nominal,2.0NRT,295.21,3.68,D
2571,-33.45139,-70.81090999999999,352.9,0.38,0.36,2022-02-07,1832,N,nominal,2.0NRT,296.07,3.68,D
2572,-33.452009999999994,-70.81506,342.82,0.38,0.36,2022-02-07,1832,N,nominal,2.0NRT,309.3,3.74,D
2573,-33.35437,-70.79201,349.52,0.38,0.36,2022-02-07,1832,N,nominal,2.0NRT,317.43,9.37,D
2575,-33.29462,-70.72711,345.83,0.38,0.36,2022-02-07,1832,N,low,2.0NRT,317.62,6.79,D
3450,-25.11534,-70.30409,352.19,0.43,0.38,2022-02-07,1834,N,nominal,2.0NRT,320.62,4.56,D
3451,-25.11607,-70.3083,345.13,0.43,0.38,2022-02-07,1834,N,low,2.0NRT,320.06,4.56,D
3452,-25.112560000000002,-70.30894,354.9,0.43,0.38,2022-02-07,1834,N,nominal,2.0NRT,320.12,4.56,D
3453,-25.10904,-70.30956,353.58,0.43,0.38,2022-02-07,1834,N,nominal,2.0NRT,318.99,8.09,D
3454,-25.10916,-70.30885,356.33,0.43,0.38,2022-02-07,1834,N,nominal,2.0NRT,319.23,7.94,D
3464,-23.82185,-70.31644,348.02,0.44,0.39,2022-02-07,1834,N,low,2.0NRT,318.06,11.94,D
3465,-23.56805,-70.2117,345.81,0.45,0.39,2022-02-07,1834,N,low,2.0NRT,316.77,7.69,D
3466,-23.56881,-70.21603,357.13,0.45,0.39,2022-02-07,1834,N,low,2.0NRT,318.38,12.46,D
3467,-23.567629999999998,-70.21536,351.83,0.45,0.39,2022-02-07,1834,N,nominal,2.0NRT,318.0,4.63,D
3468,-23.568379999999998,-70.21972,346.86,0.45,0.39,2022-02-07,1834,N,low,2.0NRT,319.88,4.63,D
3469,-23.56332,-70.21174,343.64,0.45,0.39,2022-02-07,1834,N,low,2.0NRT,317.32,7.18,D
3470,-23.56406,-70.21609000000001,350.11,0.45,0.39,2022-02-07,1834,N,nominal,2.0NRT,319.5,4.63,D
3471,-23.559739999999998,-70.21246,349.49,0.45,0.39,2022-02-07,1834,N,nominal,2.0NRT,318.25,4.8,D
3472,-23.55617,-70.2132,345.74,0.45,0.39,2022-02-07,1834,N,low,2.0NRT,319.98,4.8,D
3473,-23.55692,-70.21757,353.33,0.45,0.39,2022-02-07,1834,N,nominal,2.0NRT,322.36,11.89,D
3474,-23.5526,-70.21395,348.14,0.45,0.39,2022-02-07,1834,N,nominal,2.0NRT,320.94,7.73,D
3475,-23.55335,-70.21831999999999,349.6,0.45,0.39,2022-02-07,1834,N,nominal,2.0NRT,321.37,8.22,D
3497,-22.777079999999998,-69.50064,367.0,0.49,0.41,2022-02-07,1834,N,low,2.0NRT,325.21,2.91,D
3514,-22.35624,-69.50792,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.63,1.7,D
3515,-22.35709,-69.51275,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.35,0.98,D
3516,-22.35794,-69.51758000000001,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.42,0.98,D
3517,-22.35333,-69.51352,356.71,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.94,3.43,D
3518,-22.35248,-69.50867,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.32,1.7,D
3519,-22.35419,-69.51835,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.64,3.43,D
3520,-22.34872,-69.50941,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.57,1.7,D
3521,-22.34958,-69.51427,356.34,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.22,3.43,D
3522,-22.35043,-69.5191,353.12,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.68,3.43,D
3523,-22.34582,-69.51501,357.12,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.3,4.64,D
3524,-22.34668,-69.51986,357.12,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.39,4.64,D
3525,-22.34754,-69.52469,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.5,1.53,D
3526,-22.34839,-69.52951999999999,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.1,1.53,D
3527,-22.34292,-69.5206,357.31,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.02,4.64,D
3528,-22.34378,-69.52544,356.78,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.45,1.53,D
3529,-22.34207,-69.51575,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.91,4.64,D
3530,-22.34464,-69.53027,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.67,1.53,D
3531,-22.340020000000003,-69.52617,355.17,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.84,3.2,D
3532,-22.33831,-69.51649,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.35,1.03,D
3533,-22.339170000000003,-69.52133,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.95,1.03,D
3534,-22.34088,-69.53101,353.45,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.55,3.2,D
3535,-22.341739999999998,-69.53584000000001,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.24,1.7,D
3536,-22.336270000000003,-69.52691,353.88,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.39,3.2,D
3537,-22.33713,-69.53175,355.59,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.41,3.2,D
3538,-22.33541,-69.52206,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.53,1.03,D
3539,-22.337989999999998,-69.53658,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.42,1.7,D
3540,-22.33251,-69.52763,353.7,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.57,1.94,D
3541,-22.33165,-69.5228,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.65,1.31,D
3542,-22.333370000000002,-69.53249,356.2,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.13,1.94,D
3543,-22.334239999999998,-69.53733000000001,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.41,3.38,D
3544,-22.3279,-69.52353000000001,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,330.87,1.31,D
3545,-22.32876,-69.52837,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.14,1.94,D
3546,-22.329620000000002,-69.53323,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.79,1.94,D
3549,-22.26462,-69.60455,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.32,3.61,D
3550,-22.26547,-69.60938,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.03,2.05,D
3551,-22.26632,-69.6142,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.55,2.05,D
3552,-22.26173,-69.61014,352.71,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.42,1.83,D
3553,-22.26088,-69.60531,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.82,1.88,D
3554,-22.26258,-69.61497,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.62,1.83,D
3555,-22.258000000000003,-69.6109,352.79,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.03,1.83,D
3556,-22.25714,-69.60608,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.45,1.88,D
3557,-22.25884,-69.61572,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.22,1.83,D
3558,-22.254260000000002,-69.61166,353.03,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.42,1.66,D
3559,-22.2534,-69.60683,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.15,2.39,D
3560,-22.255110000000002,-69.61649,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.91,1.66,D
3561,-22.249660000000002,-69.60758,350.16,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.7,2.39,D
3562,-22.25052,-69.61241,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.83,1.66,D
3563,-22.25137,-69.61723,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.01,1.66,D
3564,-22.18686,-69.56009,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,330.56,2.92,D
3565,-22.18773,-69.56493,350.1,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.73,2.96,D
3566,-22.1886,-69.56979,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.7,2.96,D
3567,-22.18398,-69.5657,353.04,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.24,1.39,D
3568,-22.1831,-69.56085,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.54,1.95,D
3569,-22.18485,-69.57056,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.46,1.39,D
3570,-22.17935,-69.56161,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.6,1.95,D
3571,-22.180229999999998,-69.56645999999999,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.87,1.39,D
3572,-22.1811,-69.57131,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.5,1.39,D
3573,-22.17996,-70.08676,346.53,0.47,0.4,2022-02-07,1834,N,low,2.0NRT,318.9,3.15,D
3574,-22.17548,-70.08279,346.28,0.47,0.4,2022-02-07,1834,N,low,2.0NRT,319.97,4.74,D
3575,-22.1763,-70.08746,351.17,0.47,0.4,2022-02-07,1834,N,nominal,2.0NRT,319.8,4.74,D
3576,-22.177120000000002,-70.09215,352.17,0.47,0.4,2022-02-07,1834,N,nominal,2.0NRT,319.22,4.19,D
3577,-22.17795,-70.09682,343.26,0.47,0.4,2022-02-07,1834,N,low,2.0NRT,318.13,4.19,D
3578,-22.172639999999998,-70.08818000000001,350.26,0.47,0.4,2022-02-07,1834,N,nominal,2.0NRT,320.14,4.74,D
3579,-22.173470000000002,-70.09286,353.37,0.47,0.4,2022-02-07,1834,N,nominal,2.0NRT,319.86,4.19,D
3580,-22.169810000000002,-70.09356,349.04,0.47,0.4,2022-02-07,1834,N,low,2.0NRT,319.86,7.87,D
3581,-22.06024,-69.58794,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.95,1.46,D
3582,-22.061120000000003,-69.59279000000001,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.61,1.46,D
3583,-22.061989999999998,-69.59766,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.74,2.05,D
3584,-22.05736,-69.59355,352.08,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,324.85,1.23,D
3585,-22.05648,-69.58868000000001,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.27,1.23,D
3586,-22.058239999999998,-69.5984,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.35,1.23,D
3587,-22.05272,-69.58945,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.59,1.23,D
3588,-22.05361,-69.5943,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.41,1.23,D
3589,-22.054489999999998,-69.59916,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.9,1.23,D
3590,-22.05537,-69.604,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.06,1.23,D
3591,-22.05074,-69.59991,351.71,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.31,1.43,D
3592,-22.04986,-69.59505,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.32,1.68,D
3593,-22.05162,-69.60476,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.23,1.43,D
3594,-22.046979999999998,-69.60065999999999,351.76,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.53,1.43,D
3595,-22.04433,-69.58610999999999,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.86,1.41,D
3596,-22.04522,-69.59096,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.92,1.68,D
3597,-22.0461,-69.59581999999999,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.21,1.68,D
3598,-22.04786,-69.60551,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.76,1.43,D
3599,-22.05795,-69.59631,353.82,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,324.82,2.25,D
3600,-22.0571,-69.59144,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.16,1.52,D
3601,-22.05881,-69.60117,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.34,2.25,D
3602,-22.05965,-69.60603,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.5,1.07,D
3603,-22.06051,-69.61091,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.93,1.07,D
3604,-22.05334,-69.5922,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.79,1.52,D
3605,-22.0542,-69.59707,356.85,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,324.7,2.25,D
3606,-22.05505,-69.60193000000001,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.57,2.25,D
3607,-22.04156,-69.56936999999999,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.92,1.26,D
3608,-22.04241,-69.57426,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.03,1.26,D
3609,-22.04327,-69.57914,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.49,1.01,D
3610,-22.04412,-69.58399,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.08,1.01,D
3611,-22.03866,-69.57503,355.55,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.04,3.46,D
3612,-22.03951,-69.5799,355.84,0.5,0.41,2022-02-07,1834,N,nominal,2.0NRT,325.67,2.92,D
3613,-22.03779,-69.57015,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.46,3.46,D
3614,-22.040370000000003,-69.58475,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.57,2.92,D
3615,-22.04208,-69.59449000000001,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.41,0.92,D
3616,-22.042939999999998,-69.59935,356.86,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,324.85,2.94,D
3617,-22.043789999999998,-69.6042,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.52,2.94,D
3618,-22.03576,-69.58066,352.83,0.5,0.41,2022-02-07,1834,N,nominal,2.0NRT,325.09,2.92,D
3619,-22.039179999999998,-69.60011,355.7,0.5,0.41,2022-02-07,1834,N,nominal,2.0NRT,324.23,2.94,D
3620,-22.034029999999998,-69.57091,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,329.15,3.46,D
3621,-22.03489,-69.57579,356.26,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.69,3.46,D
3622,-22.03833,-69.59525,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.08,0.92,D
3623,-22.04004,-69.60497,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.92,2.94,D
3624,-22.031999999999996,-69.58140999999999,354.41,0.5,0.41,2022-02-07,1834,N,nominal,2.0NRT,324.85,1.85,D
3625,-22.030279999999998,-69.57167,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,328.4,3.52,D
3626,-22.03114,-69.57655,357.06,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.45,3.52,D
3627,-22.03285,-69.58627,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.61,1.85,D
3628,-22.034570000000002,-69.59602,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.02,1.84,D
3629,-22.035429999999998,-69.60087,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.68,0.84,D
3630,-22.03629,-69.60571999999999,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.29,0.84,D
3631,-22.027379999999997,-69.57731,355.84,0.5,0.41,2022-02-07,1834,N,nominal,2.0NRT,324.07,3.52,D
3632,-22.02824,-69.58218000000001,352.23,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.01,1.85,D
3633,-22.026510000000002,-69.57243000000001,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.14,3.52,D
3634,-22.0291,-69.58704,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.21,1.85,D
3635,-22.02275,-69.5732,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,325.62,6.23,D
3636,-22.02448,-69.58293,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,326.72,1.87,D
3637,-22.02534,-69.5878,367.0,0.5,0.41,2022-02-07,1834,N,low,2.0NRT,327.29,1.87,D
3648,-17.23046,-70.85197,341.41,0.5,0.41,2022-02-07,1836,N,low,2.0NRT,311.48,5.1,D
3649,-17.23126,-70.85661,342.41,0.5,0.41,2022-02-07,1836,N,nominal,2.0NRT,311.02,5.1,D
3650,-17.23206,-70.86121999999999,342.8,0.5,0.41,2022-02-07,1836,N,nominal,2.0NRT,310.51,4.09,D
3651,-17.23285,-70.8658,340.94,0.5,0.41,2022-02-07,1836,N,low,2.0NRT,311.27,4.09,D
3652,-17.228289999999998,-70.86188,338.81,0.5,0.41,2022-02-07,1836,N,low,2.0NRT,310.8,6.04,D
3653,-17.25487,-71.19315,348.99,0.48,0.4,2022-02-07,1836,N,low,2.0NRT,320.52,4.91,D
3654,-17.24962,-71.18486,356.23,0.48,0.4,2022-02-07,1836,N,nominal,2.0NRT,318.95,8.65,D
3655,-17.2504,-71.18937,354.13,0.48,0.4,2022-02-07,1836,N,nominal,2.0NRT,320.85,4.91,D
3656,-17.24437,-71.17657,355.81,0.48,0.4,2022-02-07,1836,N,nominal,2.0NRT,319.68,8.85,D
3657,-17.24515,-71.18108000000001,356.28,0.48,0.4,2022-02-07,1836,N,nominal,2.0NRT,319.96,5.06,D
3658,-17.245929999999998,-71.18559,348.31,0.48,0.4,2022-02-07,1836,N,low,2.0NRT,320.73,5.06,D
4118,-27.413590000000003,-70.26009,325.1,0.38,0.36,2022-02-08,548,N,nominal,2.0NRT,289.43,2.51,N
4119,-27.41692,-70.26074,303.02,0.38,0.36,2022-02-08,548,N,nominal,2.0NRT,287.62,1.92,N
4120,-27.420859999999998,-70.2575,328.63,0.38,0.36,2022-02-08,548,N,nominal,2.0NRT,289.35,1.92,N
4124,-28.48198,-71.24754,304.17,0.39,0.36,2022-02-08,548,N,nominal,2.0NRT,289.64,1.41,N
4138,-32.80239,-70.95251,329.41,0.39,0.36,2022-02-08,550,N,nominal,2.0NRT,290.63,4.5,N
4139,-32.80177,-70.95666,299.61,0.39,0.36,2022-02-08,550,N,nominal,2.0NRT,287.72,4.5,N
4140,-32.78838,-71.22771,302.48,0.39,0.36,2022-02-08,550,N,nominal,2.0NRT,286.3,0.43,N
4144,-33.29502,-70.72955,332.08,0.39,0.36,2022-02-08,550,N,nominal,2.0NRT,291.67,2.88,N
4146,-33.75452,-70.80159,307.16,0.39,0.36,2022-02-08,550,N,nominal,2.0NRT,286.03,1.0,N
4147,-34.106609999999996,-70.45973000000001,328.68,0.4,0.37,2022-02-08,550,N,nominal,2.0NRT,290.92,7.22,N
4148,-34.10722,-70.45541,323.9,0.4,0.37,2022-02-08,550,N,nominal,2.0NRT,289.66,7.22,N
4149,-35.60561,-71.48215,304.76,0.39,0.36,2022-02-08,550,N,nominal,2.0NRT,289.39,0.56,N
4152,-36.867340000000006,-71.37898,315.33,0.4,0.37,2022-02-08,550,N,nominal,2.0NRT,283.15,1.67,N
4154,-37.51475,-72.65543000000001,302.59,0.39,0.36,2022-02-08,550,N,nominal,2.0NRT,291.92,0.94,N
4166,-37.90623,-72.21157,303.27,0.39,0.36,2022-02-08,552,N,nominal,2.0NRT,287.09,0.77,N
4167,-37.906690000000005,-72.20918,305.48,0.39,0.36,2022-02-08,552,N,nominal,2.0NRT,287.87,1.05,N
4168,-37.910709999999995,-72.20551,315.91,0.39,0.36,2022-02-08,552,N,nominal,2.0NRT,288.26,2.16,N
4174,-37.92006,-72.47019,300.15,0.39,0.36,2022-02-08,552,N,nominal,2.0NRT,285.85,0.69,N
