,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21143,-36.6785,-71.84793,355.22,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,285.55,3.53,D
21144,-36.73409,-72.34523,325.88,0.61,0.53,2022-05-30,1919,1,nominal,2.0NRT,284.95,3.66,D
21145,-36.53244,-71.87371999999999,339.54,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,282.54,6.43,D
21146,-36.53332,-71.87725999999999,347.2,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,288.01,4.09,D
21147,-36.52838,-71.87911,338.3,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,284.48,4.09,D
21148,-36.48883,-71.89394,344.75,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,283.18,4.11,D
21149,-36.45192,-71.83385,326.72,0.33,0.55,2022-05-30,1919,1,nominal,2.0NRT,283.24,1.68,D
21150,-36.41924,-71.64686999999999,325.57,0.34,0.56,2022-05-30,1919,1,nominal,2.0NRT,285.18,2.29,D
21151,-36.57476,-72.68777,355.78,0.59,0.53,2022-05-30,1919,1,nominal,2.0NRT,285.7,12.15,D
21152,-36.57235,-72.68951,348.03,0.59,0.53,2022-05-30,1919,1,nominal,2.0NRT,287.0,12.41,D
21153,-36.51191,-72.75968,345.04,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,289.78,15.24,D
21154,-36.25229,-71.81818,333.72,0.33,0.55,2022-05-30,1919,1,nominal,2.0NRT,283.86,1.96,D
21155,-36.49649,-72.82327,337.22,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,282.1,10.51,D
21156,-36.4981,-72.8299,334.87,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,284.95,10.51,D
21157,-36.49172,-72.82478,337.2,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,281.09,12.48,D
21158,-36.493320000000004,-72.83134,333.18,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,286.23,12.48,D
21159,-36.49395,-72.82611999999999,337.98,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,290.35,29.87,D
21160,-36.15766,-71.81908,343.94,0.33,0.56,2022-05-30,1919,1,nominal,2.0NRT,284.07,3.59,D
21161,-36.256820000000005,-72.79482,327.03,0.59,0.53,2022-05-30,1919,1,nominal,2.0NRT,282.08,3.99,D
21162,-35.84475,-71.9897,338.56,0.33,0.55,2022-05-30,1921,1,nominal,2.0NRT,284.86,3.61,D
21163,-35.84568,-71.99339,356.52,0.33,0.55,2022-05-30,1921,1,low,2.0NRT,286.55,3.61,D
21164,-35.839729999999996,-71.99149,337.86,0.33,0.55,2022-05-30,1921,1,nominal,2.0NRT,284.93,3.72,D
21165,-35.74232,-72.18709,325.92,0.33,0.55,2022-05-30,1921,1,nominal,2.0NRT,286.38,1.87,D
21166,-35.67725,-72.16518,334.93,0.33,0.55,2022-05-30,1921,1,nominal,2.0NRT,284.44,2.15,D
21169,-35.35621,-71.77534,325.22,0.35,0.57,2022-05-30,1921,1,nominal,2.0NRT,282.7,3.63,D
21170,-35.02548,-70.65694,328.9,0.41,0.61,2022-05-30,1921,1,nominal,2.0NRT,280.64,2.79,D
21171,-35.20786,-72.13745,343.88,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,284.74,4.09,D
21172,-35.09231,-72.13752,346.06,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,281.49,2.94,D
21173,-35.08662,-72.13683,367.0,0.34,0.56,2022-05-30,1921,1,high,2.0NRT,291.08,41.18,D
21174,-35.087540000000004,-72.14045,341.33,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,302.84,32.66,D
21175,-35.08845,-72.14404,332.93,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,283.9,32.66,D
21176,-35.09192,-72.13998000000001,347.16,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,288.2,17.0,D
21177,-35.091,-72.13624,356.14,0.34,0.56,2022-05-30,1921,1,low,2.0NRT,281.11,14.37,D
21178,-35.086220000000004,-72.13918000000001,344.23,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,299.1,45.81,D
21179,-35.08709,-72.14272,347.23,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,290.71,25.97,D
21180,-34.39868,-71.57954000000001,367.0,0.38,0.59,2022-05-30,1921,1,high,2.0NRT,293.88,15.05,D
21181,-34.397220000000004,-71.5785,355.0,0.38,0.59,2022-05-30,1921,1,nominal,2.0NRT,289.24,11.21,D
21182,-34.39824,-71.58256,354.62,0.38,0.59,2022-05-30,1921,1,nominal,2.0NRT,292.25,12.14,D
21183,-27.41335,-70.25571,345.47,0.67,0.73,2022-05-30,1923,1,nominal,2.0NRT,295.42,6.41,D
21184,-27.41925,-70.2565,367.0,0.67,0.73,2022-05-30,1923,1,high,2.0NRT,296.61,10.04,D
