,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
15945,-36.00521,-72.45768000000001,303.1,0.47,0.64,2022-05-15,642,1,nominal,2.0NRT,277.71,0.76,N
15946,-36.0112,-72.45766,304.8,0.47,0.64,2022-05-15,642,1,nominal,2.0NRT,276.93,0.6,N
15947,-36.007740000000005,-72.45893000000001,318.26,0.47,0.64,2022-05-15,642,1,nominal,2.0NRT,279.16,2.06,N
15948,-36.74331,-73.12856,310.23,0.43,0.62,2022-05-15,642,1,nominal,2.0NRT,279.78,1.72,N
15949,-37.90054,-72.38628,312.33,0.49,0.65,2022-05-15,642,1,nominal,2.0NRT,275.16,1.53,N
15950,-37.90075,-72.38067,295.12,0.49,0.65,2022-05-15,642,1,nominal,2.0NRT,276.05,1.19,N
16704,-26.19001,-70.19814000000001,331.4,0.74,0.76,2022-05-15,1724,1,nominal,2.0NRT,304.59,1.17,D
16910,-17.491989999999998,-71.35568,341.98,0.49,0.65,2022-05-15,1908,1,nominal,2.0NRT,300.77,5.63,D
16925,-40.48267,-73.19641,350.53,0.43,0.38,2022-05-15,1902,1,nominal,2.0NRT,288.14,8.34,D
16926,-40.483579999999996,-73.20147,340.11,0.43,0.38,2022-05-15,1902,1,nominal,2.0NRT,289.86,8.34,D
16927,-40.47918,-73.19749,351.39,0.43,0.38,2022-05-15,1902,1,nominal,2.0NRT,289.64,8.34,D
16929,-39.24913,-72.45316,325.53,0.48,0.4,2022-05-15,1902,1,nominal,2.0NRT,290.02,4.51,D
16933,-38.97717,-73.30436999999999,331.8,0.45,0.39,2022-05-15,1902,1,nominal,2.0NRT,290.05,5.78,D
16934,-38.68065,-72.81526,331.57,0.47,0.4,2022-05-15,1902,1,nominal,2.0NRT,291.09,2.76,D
16935,-38.67825,-72.81799000000001,331.66,0.47,0.4,2022-05-15,1902,1,nominal,2.0NRT,289.55,3.04,D
16936,-38.46889,-72.01898,325.45,0.51,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.94,3.5,D
16937,-38.53301,-72.58272,334.47,0.48,0.4,2022-05-15,1902,1,nominal,2.0NRT,292.51,4.68,D
16938,-38.58743,-72.94225,329.74,0.47,0.39,2022-05-15,1902,1,nominal,2.0NRT,291.58,2.6,D
16941,-38.32105,-72.72343000000001,326.18,0.48,0.4,2022-05-15,1902,1,nominal,2.0NRT,292.95,2.31,D
16942,-37.90715,-72.37879000000001,328.63,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,293.35,3.22,D
16943,-37.8997,-72.38103000000001,335.35,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,298.93,75.86,D
16944,-37.46904,-71.81461999999999,331.82,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,289.1,3.95,D
16945,-37.65873,-73.5582,325.65,0.46,0.39,2022-05-15,1902,1,nominal,2.0NRT,282.94,1.94,D
16946,-37.493590000000005,-73.16371,329.88,0.47,0.4,2022-05-15,1902,1,nominal,2.0NRT,293.63,9.39,D
16947,-36.84132,-71.72176,329.31,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,294.62,3.11,D
16948,-36.872679999999995,-72.19505,325.15,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.41,3.14,D
16949,-36.83168,-72.01138,328.75,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.72,3.4,D
16950,-36.982209999999995,-72.83067,332.29,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.38,3.94,D
16951,-36.97852,-72.83184,331.27,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.08,8.17,D
16952,-36.81438,-72.18784000000001,329.98,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.68,4.07,D
16953,-36.71178,-71.80888,339.66,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,300.28,14.23,D
16954,-36.71387,-71.81054,329.78,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,295.97,4.47,D
16955,-36.708709999999996,-71.80555,331.22,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,294.91,6.88,D
16956,-36.709959999999995,-71.81170999999999,328.17,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,297.01,4.47,D
16957,-36.54461,-71.78513000000001,333.26,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,295.24,7.41,D
16958,-36.629670000000004,-72.85587,346.03,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.46,13.2,D
16959,-36.62595,-72.85699,333.42,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,291.13,13.2,D
16960,-36.526540000000004,-72.76945,332.43,0.51,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.56,16.17,D
16961,-36.32374,-71.8234,329.19,0.57,0.43,2022-05-15,1902,1,nominal,2.0NRT,290.99,20.42,D
16962,-36.155840000000005,-71.74835999999999,338.7,0.38,0.43,2022-05-15,1902,1,nominal,2.0NRT,293.46,2.62,D
16963,-36.29866,-72.54618,328.69,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,290.07,4.05,D
16964,-35.95165,-72.66332,328.97,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,278.28,2.42,D
16965,-35.65667,-71.39390999999999,336.9,0.41,0.45,2022-05-15,1902,1,nominal,2.0NRT,291.28,2.43,D
16966,-35.652570000000004,-71.39505,338.9,0.41,0.45,2022-05-15,1902,1,nominal,2.0NRT,291.01,4.19,D
16967,-35.52601,-72.49167,334.23,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,273.79,9.63,D
16968,-35.526709999999994,-72.49285,338.01,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,272.06,8.55,D
16969,-35.52283,-72.49393,331.53,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,273.71,4.67,D
16970,-35.317009999999996,-71.89421999999999,338.65,0.39,0.44,2022-05-15,1902,1,nominal,2.0NRT,288.33,2.63,D
16971,-35.313,-71.89535,335.09,0.39,0.44,2022-05-15,1902,1,nominal,2.0NRT,285.84,2.63,D
16972,-35.15405,-72.10894,338.84,0.38,0.44,2022-05-15,1902,1,nominal,2.0NRT,279.35,6.51,D
16973,-35.15495,-72.11331,339.32,0.38,0.43,2022-05-15,1902,1,nominal,2.0NRT,280.4,6.51,D
16974,-34.8207,-70.95411,345.44,0.45,0.47,2022-05-15,1902,1,nominal,2.0NRT,295.63,4.18,D
16975,-34.81645,-70.95535,326.1,0.45,0.47,2022-05-15,1902,1,nominal,2.0NRT,294.29,4.18,D
16976,-34.994409999999995,-71.91197,327.5,0.4,0.44,2022-05-15,1902,1,nominal,2.0NRT,275.09,2.95,D
16977,-34.60707,-71.39635,339.45,0.43,0.46,2022-05-15,1902,1,nominal,2.0NRT,289.7,3.36,D
16978,-34.10693,-70.45421999999999,341.7,0.49,0.49,2022-05-15,1902,1,nominal,2.0NRT,291.34,16.51,D
16979,-34.10585,-70.45779,351.17,0.49,0.49,2022-05-15,1902,1,nominal,2.0NRT,291.72,13.79,D
16981,-32.80657,-70.9509,342.92,0.49,0.49,2022-05-15,1904,1,nominal,2.0NRT,298.66,6.87,D
16982,-32.80208,-70.95193,342.99,0.49,0.49,2022-05-15,1904,1,nominal,2.0NRT,297.95,6.87,D
16983,-27.41718,-70.2565,367.0,0.35,0.57,2022-05-15,1904,1,high,2.0NRT,300.37,10.23,D
16984,-27.417959999999997,-70.25992,353.58,0.35,0.57,2022-05-15,1904,1,nominal,2.0NRT,301.43,10.22,D
16985,-23.82744,-70.31316,330.49,0.42,0.61,2022-05-15,1906,1,nominal,2.0NRT,301.9,2.02,D
