,latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9426,-38.35995,-72.9342,301.58,2.83,1.61,2022-02-17,522,A,32,6.1NRT,284.95,29.28,N
9483,-34.1066,-70.4617,326.21,1.03,1.01,2022-02-17,1437,T,75,6.1NRT,311.21,10.19,D
9484,-34.10833,-70.45059,326.55,1.03,1.01,2022-02-17,1437,T,74,6.1NRT,310.65,11.02,D
9491,-37.48075,-73.33389,308.87,1.16,1.07,2022-02-17,1439,T,37,6.1NRT,296.73,6.52,D
9492,-37.61176,-73.64674000000001,304.97,1.19,1.09,2022-02-17,1439,T,11,6.1NRT,294.5,5.83,D
9493,-37.95473,-72.43406999999999,311.87,1.07,1.03,2022-02-17,1439,T,51,6.1NRT,300.62,4.93,D
9494,-38.06077,-71.90087,309.83,1.04,1.02,2022-02-17,1439,T,22,6.1NRT,297.02,6.82,D
9495,-38.0846,-71.93015,315.31,1.04,1.02,2022-02-17,1439,T,65,6.1NRT,296.63,11.08,D
9496,-38.028209999999994,-72.33924,321.26,1.06,1.03,2022-02-17,1439,T,73,6.1NRT,303.12,15.12,D
9497,-38.03018,-72.32715999999999,317.13,1.06,1.03,2022-02-17,1439,T,51,6.1NRT,301.31,11.44,D
9498,-38.091190000000005,-72.84228,327.72,1.1,1.05,2022-02-17,1439,T,60,6.1NRT,302.47,18.69,D
9499,-38.09753,-72.80465,344.83,1.1,1.04,2022-02-17,1439,T,93,6.1NRT,304.41,47.29,D
9500,-38.1407,-72.54606,358.23,1.07,1.03,2022-02-17,1439,T,99,6.1NRT,303.66,83.7,D
9501,-38.14275,-72.53365,356.99,1.07,1.03,2022-02-17,1439,T,98,6.1NRT,301.03,81.05,D
9502,-38.21949,-72.06396,312.15,1.04,1.02,2022-02-17,1439,T,35,6.1NRT,302.12,7.13,D
9503,-38.22141,-72.05206,325.72,1.04,1.02,2022-02-17,1439,T,79,6.1NRT,302.12,20.62,D
9504,-38.10692,-72.80696,349.53,1.1,1.04,2022-02-17,1439,T,95,6.1NRT,304.13,56.92,D
9505,-38.1163,-72.8093,333.34,1.1,1.04,2022-02-17,1439,T,42,6.1NRT,298.48,25.3,D
9506,-38.12357,-72.82434,337.46,1.1,1.04,2022-02-17,1439,T,69,6.1NRT,299.42,35.58,D
9507,-38.32815,-72.94306999999999,314.42,1.1,1.05,2022-02-17,1439,T,37,6.1NRT,299.36,10.0,D
9508,-38.331179999999996,-72.95082,316.11,1.1,1.05,2022-02-17,1439,T,44,6.1NRT,297.48,11.98,D
9509,-38.32825,-73.19979000000001,308.41,1.12,1.06,2022-02-17,1439,T,49,6.1NRT,294.75,7.66,D
9510,-38.38013,-72.95125999999999,313.5,1.1,1.05,2022-02-17,1439,T,65,6.1NRT,296.73,9.1,D
9511,-38.39464,-73.23859,311.5,1.12,1.06,2022-02-17,1439,T,62,6.1NRT,296.36,11.26,D
9514,-41.397090000000006,-73.4625,305.58,1.06,1.03,2022-02-17,1439,T,55,6.1NRT,294.95,3.51,D
9515,-42.46632,-73.78312,305.92,1.06,1.03,2022-02-17,1439,T,46,6.1NRT,294.26,5.07,D
10212,-41.44775,-71.70398,365.03,1.05,1.02,2022-02-17,1900,A,87,6.1NRT,302.92,101.85,D
10213,-41.45568,-73.00171999999999,309.78,1.0,1.0,2022-02-17,1900,A,35,6.1NRT,298.76,4.46,D
10214,-40.55757,-73.1632,315.32,1.01,1.0,2022-02-17,1900,A,51,6.1NRT,303.3,3.31,D
10223,-39.24013,-70.90371999999999,334.62,1.17,1.08,2022-02-17,1900,A,83,6.1NRT,319.35,21.09,D
10224,-38.795,-72.50952,324.16,1.05,1.02,2022-02-17,1900,A,60,6.1NRT,307.53,13.87,D
10225,-38.75484,-72.55798,341.99,1.05,1.02,2022-02-17,1900,A,90,6.1NRT,304.69,37.98,D
10226,-38.67242,-73.20921,313.37,1.02,1.01,2022-02-17,1900,A,25,6.1NRT,300.81,7.39,D
10227,-38.663340000000005,-73.21148000000001,334.16,1.02,1.01,2022-02-17,1900,A,85,6.1NRT,300.69,30.87,D
10228,-38.27968,-72.03333,317.45,1.1,1.05,2022-02-17,1900,A,10,6.1NRT,304.97,9.13,D
10229,-38.31081,-72.42833,335.07,1.07,1.03,2022-02-17,1900,A,85,6.1NRT,313.94,23.26,D
10230,-38.301559999999995,-72.4308,384.28,1.07,1.03,2022-02-17,1900,A,100,6.1NRT,318.91,172.68,D
10231,-38.38537,-72.95788,346.92,1.04,1.02,2022-02-17,1900,A,93,6.1NRT,308.56,48.9,D
10232,-38.37624,-72.96027,318.58,1.04,1.02,2022-02-17,1900,A,47,6.1NRT,307.69,7.62,D
10233,-38.36525,-72.95076999999999,339.19,1.04,1.02,2022-02-17,1900,A,89,6.1NRT,305.52,34.09,D
10234,-38.36711,-72.96265,342.99,1.04,1.02,2022-02-17,1900,A,91,6.1NRT,306.89,40.91,D
10235,-38.33788,-72.9581,328.35,1.04,1.02,2022-02-17,1900,A,80,6.1NRT,306.58,18.64,D
10236,-38.33979,-72.97018,339.59,1.04,1.02,2022-02-17,1900,A,89,6.1NRT,304.41,35.54,D
10237,-38.32875,-72.96047,330.55,1.04,1.02,2022-02-17,1900,A,82,6.1NRT,304.73,22.04,D
10238,-38.33064,-72.9724,319.79,1.04,1.02,2022-02-17,1900,A,57,6.1NRT,301.6,9.37,D
10239,-38.330090000000006,-73.19995,365.29,1.03,1.01,2022-02-17,1900,A,100,6.1NRT,303.57,99.75,D
10240,-38.33187,-73.21135,360.91,1.03,1.01,2022-02-17,1900,A,100,6.1NRT,308.51,85.77,D
10241,-38.27673,-72.91879,328.78,1.04,1.02,2022-02-17,1900,A,80,6.1NRT,307.61,16.73,D
10242,-38.27859,-72.9306,322.62,1.04,1.02,2022-02-17,1900,A,59,6.1NRT,311.18,9.76,D
10243,-38.11468,-72.15446,326.36,1.09,1.04,2022-02-17,1900,A,71,6.1NRT,300.95,20.16,D
10244,-38.11677,-72.1671,323.98,1.09,1.04,2022-02-17,1900,A,64,6.1NRT,301.81,17.06,D
10245,-38.05062,-71.83098000000001,318.02,1.12,1.06,2022-02-17,1900,A,27,6.1NRT,301.34,14.78,D
10246,-38.06342,-71.90668000000001,338.25,1.12,1.05,2022-02-17,1900,A,86,6.1NRT,306.18,40.22,D
10247,-38.06558,-71.9195,320.94,1.11,1.05,2022-02-17,1900,A,59,6.1NRT,304.69,14.76,D
10248,-38.10739,-72.16934,323.07,1.09,1.04,2022-02-17,1900,A,68,6.1NRT,300.58,16.87,D
10249,-38.1818,-72.68276999999999,325.98,1.05,1.03,2022-02-17,1900,A,57,6.1NRT,313.38,7.78,D
10250,-38.17548,-72.67753,374.83,1.06,1.03,2022-02-17,1900,A,100,6.1NRT,315.96,128.53,D
10251,-38.17739,-72.68956999999999,343.46,1.05,1.03,2022-02-17,1900,A,91,6.1NRT,314.76,37.43,D
10252,-38.14317,-72.53545,390.66,1.07,1.03,2022-02-17,1900,A,100,6.1NRT,316.53,208.76,D
10253,-38.14509,-72.54741999999999,344.6,1.06,1.03,2022-02-17,1900,A,91,6.1NRT,312.99,43.24,D
10254,-38.08587,-72.36045,330.65,1.08,1.04,2022-02-17,1900,A,59,6.1NRT,310.43,16.75,D
10255,-38.08788,-72.37275,337.29,1.08,1.04,2022-02-17,1900,A,86,6.1NRT,313.04,26.86,D
10256,-38.07658,-72.36288,354.29,1.08,1.04,2022-02-17,1900,A,97,6.1NRT,311.18,64.44,D
10257,-38.07858,-72.37510999999999,348.39,1.08,1.04,2022-02-17,1900,A,94,6.1NRT,317.03,50.11,D
10258,-38.08057,-72.38731,332.81,1.08,1.04,2022-02-17,1900,A,82,6.1NRT,315.9,19.51,D
10259,-38.13021,-72.81393,333.09,1.05,1.02,2022-02-17,1900,A,52,6.1NRT,304.48,20.55,D
10260,-38.13211,-72.82578000000001,346.82,1.05,1.02,2022-02-17,1900,A,93,6.1NRT,307.68,46.09,D
10261,-38.134009999999996,-72.83768,345.26,1.05,1.02,2022-02-17,1900,A,92,6.1NRT,305.82,44.25,D
10262,-38.12486,-72.84021,349.9,1.05,1.02,2022-02-17,1900,A,95,6.1NRT,308.25,52.4,D
10263,-38.07322,-72.57925999999999,317.5,1.06,1.03,2022-02-17,1900,A,50,6.1NRT,305.8,9.35,D
10264,-38.11568,-72.84248000000001,363.31,1.05,1.02,2022-02-17,1900,A,100,6.1NRT,312.4,86.73,D
10265,-38.10228,-72.80298,342.32,1.05,1.02,2022-02-17,1900,A,90,6.1NRT,308.64,36.89,D
10266,-38.10418,-72.81496,339.67,1.05,1.02,2022-02-17,1900,A,89,6.1NRT,310.06,32.12,D
10267,-38.10792,-72.8386,343.78,1.05,1.02,2022-02-17,1900,A,91,6.1NRT,310.56,37.14,D
10268,-38.098729999999996,-72.84088,335.21,1.05,1.02,2022-02-17,1900,A,72,6.1NRT,312.03,21.26,D
10269,-38.08767,-72.83136999999999,405.57,1.05,1.02,2022-02-17,1900,A,100,6.1NRT,321.28,290.48,D
10270,-38.08955,-72.84322,393.63,1.05,1.02,2022-02-17,1900,A,100,6.1NRT,323.58,213.86,D
10271,-37.94337,-72.23817,353.19,1.09,1.04,2022-02-17,1900,A,96,6.1NRT,307.98,66.45,D
10272,-37.95598,-72.52126,402.61,1.07,1.03,2022-02-17,1900,A,100,6.1NRT,317.39,284.63,D
10273,-37.95787,-72.53296999999999,335.65,1.07,1.03,2022-02-17,1900,A,85,6.1NRT,312.76,26.27,D
10274,-37.99107,-73.33375,322.82,1.03,1.01,2022-02-17,1900,A,73,6.1NRT,293.96,18.72,D
10275,-37.645270000000004,-72.37971999999999,326.93,1.09,1.04,2022-02-17,1900,A,75,6.1NRT,309.08,15.68,D
10276,-37.64728,-72.39201,335.34,1.09,1.04,2022-02-17,1900,A,84,6.1NRT,312.41,28.17,D
10277,-37.635940000000005,-72.38215,340.03,1.09,1.04,2022-02-17,1900,A,88,6.1NRT,307.45,35.8,D
10278,-37.63795,-72.39444,383.55,1.09,1.04,2022-02-17,1900,A,100,6.1NRT,318.19,176.87,D
10279,-37.628609999999995,-72.39686999999999,331.7,1.09,1.04,2022-02-17,1900,A,80,6.1NRT,307.77,21.63,D
10280,-35.61185,-71.49288,328.96,1.25,1.11,2022-02-17,1902,A,74,6.1NRT,316.48,18.13,D
10281,-33.2285,-71.4694,345.47,1.38,1.16,2022-02-17,1902,A,91,6.1NRT,310.77,65.59,D
10837,-41.47501,-71.70296,316.13,2.47,1.51,2022-02-18,416,T,93,6.1NRT,287.97,63.11,N
10838,-38.06152,-72.20348,306.07,2.86,1.61,2022-02-18,416,T,67,6.1NRT,283.4,43.04,N
10839,-38.13536,-72.51216,301.7,2.73,1.58,2022-02-18,416,T,44,6.1NRT,283.54,31.76,N
10840,-38.14243,-72.54191999999999,336.65,2.71,1.58,2022-02-18,416,T,100,6.1NRT,284.76,176.76,N
10841,-38.15459,-72.54436,300.99,2.71,1.58,2022-02-18,416,T,36,6.1NRT,283.16,30.85,N
10842,-38.06162,-72.21003,304.67,2.86,1.61,2022-02-18,416,T,61,6.1NRT,283.14,42.69,N
10843,-38.13362,-72.51895999999999,313.69,2.73,1.58,2022-02-18,416,T,88,6.1NRT,283.93,64.5,N
10844,-38.14053,-72.54881,327.02,2.71,1.58,2022-02-18,416,T,100,6.1NRT,283.73,119.74,N
10845,-37.990190000000005,-73.34921999999999,303.62,2.46,1.51,2022-02-18,416,T,56,6.1NRT,280.59,32.03,N
10846,-37.599790000000006,-72.37783,316.01,2.87,1.62,2022-02-18,416,T,92,6.1NRT,287.49,74.32,N
10847,-37.5855,-72.38288,327.32,2.87,1.62,2022-02-18,416,T,100,6.1NRT,287.85,127.51,N
10848,-37.578340000000004,-72.35712,306.54,2.88,1.62,2022-02-18,416,T,68,6.1NRT,286.97,42.21,N
10849,-37.58573,-72.38914,321.55,2.87,1.62,2022-02-18,416,T,100,6.1NRT,287.32,98.51,N
10966,-34.10125,-70.45469,305.92,1.06,1.03,2022-02-18,603,A,66,6.1NRT,286.01,10.46,N
10967,-36.86343,-72.53104,330.9,1.0,1.0,2022-02-18,603,A,100,6.1NRT,288.8,32.06,N
10968,-37.57463,-72.37218,395.55,1.01,1.01,2022-02-18,603,A,100,6.1NRT,296.84,233.69,N
10969,-37.576229999999995,-72.36071,342.32,1.01,1.01,2022-02-18,603,A,100,6.1NRT,289.74,49.82,N
10970,-37.583709999999996,-72.37419,367.02,1.01,1.01,2022-02-18,603,A,100,6.1NRT,293.43,109.85,N
10971,-37.58531,-72.36272,328.68,1.01,1.01,2022-02-18,603,A,100,6.1NRT,288.83,28.67,N
10972,-37.591190000000005,-72.38764,306.0,1.01,1.01,2022-02-18,603,A,12,6.1NRT,285.15,8.1,N
10973,-37.59279,-72.37617,368.4,1.01,1.01,2022-02-18,603,A,100,6.1NRT,293.67,114.19,N
10974,-37.594390000000004,-72.3647,353.62,1.01,1.01,2022-02-18,603,A,100,6.1NRT,291.58,72.14,N
10975,-37.601859999999995,-72.37818,379.89,1.01,1.01,2022-02-18,603,A,100,6.1NRT,293.66,156.89,N
10976,-37.60345,-72.36678,370.49,1.01,1.01,2022-02-18,603,A,100,6.1NRT,291.69,121.11,N
10977,-37.60934,-72.39161,313.07,1.01,1.01,2022-02-18,603,A,81,6.1NRT,285.42,13.29,N
10978,-37.61094,-72.3802,308.38,1.01,1.01,2022-02-18,603,A,48,6.1NRT,286.01,9.69,N
10979,-37.63982,-72.37449000000001,302.75,1.01,1.01,2022-02-18,603,A,51,6.1NRT,283.53,7.46,N
10981,-38.0494,-72.19577,320.65,1.02,1.01,2022-02-18,603,A,100,6.1NRT,283.65,21.55,N
10982,-38.06013,-72.18606,306.11,1.03,1.01,2022-02-18,603,A,13,6.1NRT,283.58,9.2,N
10983,-37.91806,-73.25661,307.45,1.0,1.0,2022-02-18,603,A,71,6.1NRT,283.56,11.23,N
10984,-38.11209,-72.33599,306.61,1.02,1.01,2022-02-18,603,A,69,6.1NRT,281.23,10.46,N
10985,-38.08104,-72.6274,312.15,1.01,1.0,2022-02-18,603,A,84,6.1NRT,284.67,13.57,N
10986,-38.121190000000006,-72.33804,309.28,1.02,1.01,2022-02-18,603,A,77,6.1NRT,282.05,12.65,N
10987,-37.98825,-73.3383,313.9,1.0,1.0,2022-02-18,603,A,88,6.1NRT,280.04,16.3,N
10988,-38.1008,-72.6198,308.67,1.01,1.01,2022-02-18,603,A,75,6.1NRT,282.56,11.59,N
10989,-38.13349,-72.51989,308.44,1.01,1.01,2022-02-18,603,A,75,6.1NRT,284.43,11.44,N
10990,-38.14095,-72.53349,375.06,1.01,1.01,2022-02-18,603,A,100,6.1NRT,290.43,138.91,N
10991,-38.14255,-72.52198,364.52,1.01,1.01,2022-02-18,603,A,100,6.1NRT,289.79,103.29,N
10992,-38.115120000000005,-72.84841999999999,303.19,1.01,1.0,2022-02-18,603,A,54,6.1NRT,283.1,8.43,N
10993,-38.11676,-72.83697,312.75,1.01,1.0,2022-02-18,603,A,86,6.1NRT,284.7,14.4,N
10994,-38.12579,-72.83901999999999,313.87,1.01,1.0,2022-02-18,603,A,88,6.1NRT,283.23,15.08,N
10995,-38.12744,-72.82751,314.75,1.01,1.0,2022-02-18,603,A,90,6.1NRT,283.16,15.8,N
10996,-38.329409999999996,-72.22695999999999,307.64,1.03,1.01,2022-02-18,603,A,72,6.1NRT,281.2,12.13,N
10997,-38.33855,-72.22894000000001,310.75,1.03,1.01,2022-02-18,603,A,81,6.1NRT,281.37,13.77,N
10998,-38.34769,-72.23092,347.38,1.03,1.01,2022-02-18,603,A,100,6.1NRT,282.3,62.74,N
10999,-38.34853,-72.95485,316.97,1.0,1.0,2022-02-18,603,A,94,6.1NRT,281.2,18.66,N
11000,-38.32285,-73.19797,300.26,1.0,1.0,2022-02-18,603,A,23,6.1NRT,280.47,7.37,N
11002,-41.4712,-71.69256,314.16,1.12,1.05,2022-02-18,605,A,89,6.1NRT,286.93,18.5,N
11544,-23.553279999999997,-70.38279,332.09,2.21,1.44,2022-02-18,1518,T,59,6.1NRT,302.3,69.17,D
11624,-36.87147,-71.96513,317.76,2.5,1.52,2022-02-18,1522,T,64,6.1NRT,299.52,36.83,D
11625,-36.87352,-71.937,324.06,2.51,1.52,2022-02-18,1522,T,75,6.1NRT,301.73,61.47,D
11626,-36.864709999999995,-71.94296,328.43,2.51,1.52,2022-02-18,1522,T,80,6.1NRT,301.08,80.59,D
11627,-37.57455,-72.36633,328.7,2.4,1.49,2022-02-18,1522,T,82,6.1NRT,296.25,81.38,D
11628,-37.58815,-72.3682,312.0,2.4,1.49,2022-02-18,1522,T,8,6.1NRT,294.43,22.34,D
11629,-37.5813,-72.3742,330.14,2.4,1.49,2022-02-18,1522,T,83,6.1NRT,296.58,87.66,D
11630,-37.58319,-72.3469,312.4,2.41,1.5,2022-02-18,1522,T,28,6.1NRT,295.62,24.07,D
11631,-37.57764,-72.61815,310.24,2.31,1.47,2022-02-18,1522,T,43,6.1NRT,299.05,19.31,D
11632,-37.59491,-72.37595,316.58,2.4,1.49,2022-02-18,1522,T,67,6.1NRT,295.44,38.58,D
11633,-37.6085,-72.37801,327.82,2.4,1.49,2022-02-18,1522,T,81,6.1NRT,297.22,77.3,D
11634,-38.05014,-72.19736,326.94,2.49,1.52,2022-02-18,1522,T,80,6.1NRT,296.13,82.51,D
11635,-38.05581,-72.20345,321.0,2.49,1.52,2022-02-18,1522,T,73,6.1NRT,295.36,62.71,D
11636,-38.09182,-72.83827,314.53,2.27,1.46,2022-02-18,1522,T,44,6.1NRT,300.73,18.26,D
11637,-38.08733,-72.84421999999999,314.23,2.27,1.46,2022-02-18,1522,T,58,6.1NRT,301.42,21.7,D
11638,-38.12907,-72.82408000000001,315.39,2.28,1.46,2022-02-18,1522,T,53,6.1NRT,295.32,31.99,D
11639,-38.150490000000005,-72.5302,317.89,2.38,1.49,2022-02-18,1522,T,66,6.1NRT,293.55,48.48,D
11640,-38.349579999999996,-72.25214,313.32,2.49,1.52,2022-02-18,1522,T,54,6.1NRT,297.83,25.87,D
11641,-38.35153,-72.22355999999999,318.84,2.5,1.52,2022-02-18,1522,T,69,6.1NRT,296.6,45.28,D
11642,-41.45633,-71.71169,308.1,2.88,1.62,2022-02-18,1522,T,53,6.1NRT,289.08,40.88,D
11643,-41.45765,-72.93217,305.35,2.44,1.51,2022-02-18,1522,T,14,6.1NRT,291.19,15.05,D
11712,-38.35546,-72.26029,329.42,3.64,1.79,2022-02-18,1804,A,73,6.1NRT,302.06,138.98,D
11713,-38.346340000000005,-72.22604,324.02,3.62,1.78,2022-02-18,1804,A,60,6.1NRT,299.51,101.33,D
11714,-38.34841,-72.26899,326.48,3.64,1.79,2022-02-18,1804,A,67,6.1NRT,302.54,115.74,D
11715,-38.128479999999996,-72.82854,329.42,3.92,1.84,2022-02-18,1804,A,74,6.1NRT,299.85,145.48,D
11716,-38.09476,-72.8328,324.98,3.92,1.84,2022-02-18,1804,A,66,6.1NRT,305.8,102.75,D
11717,-38.09653,-72.87977,324.51,3.95,1.85,2022-02-18,1804,A,65,6.1NRT,304.55,97.83,D
11718,-38.098240000000004,-72.92554,339.79,3.97,1.85,2022-02-18,1804,A,87,6.1NRT,302.78,252.52,D
11719,-38.09995,-72.97165,341.87,4.0,1.86,2022-02-18,1804,A,88,6.1NRT,302.66,292.03,D
11720,-38.125170000000004,-72.8329,323.06,3.92,1.84,2022-02-18,1804,A,59,6.1NRT,299.6,94.73,D
11721,-38.09148,-72.83714,326.61,3.92,1.84,2022-02-18,1804,A,70,6.1NRT,305.81,116.44,D
11722,-38.09348,-72.8839,322.1,3.95,1.85,2022-02-18,1804,A,52,6.1NRT,305.08,80.78,D
11723,-38.09543,-72.92963,346.45,3.97,1.85,2022-02-18,1804,A,92,6.1NRT,302.84,346.89,D
11724,-38.097359999999995,-72.97549000000001,340.42,4.0,1.86,2022-02-18,1804,A,87,6.1NRT,302.71,277.25,D
11725,-37.92272,-73.48293000000001,321.21,4.28,1.91,2022-02-18,1804,A,0,6.1NRT,293.08,139.34,D
11726,-37.592079999999996,-72.37351,326.29,3.64,1.79,2022-02-18,1804,A,68,6.1NRT,300.29,115.55,D
11727,-37.57574,-72.37538,320.95,3.64,1.79,2022-02-18,1804,A,44,6.1NRT,299.96,79.1,D
11728,-37.58607,-72.37817,335.83,3.64,1.79,2022-02-18,1804,A,82,6.1NRT,301.35,197.4,D
12962,-41.44806,-71.68535,319.18,3.57,1.77,2022-02-18,1942,A,63,6.1NRT,289.81,97.25,D
12963,-41.44034,-71.6958,327.62,3.57,1.77,2022-02-18,1942,A,76,6.1NRT,291.61,155.55,D
12964,-41.44891,-71.72842,328.2,3.55,1.77,2022-02-18,1942,A,77,6.1NRT,291.75,160.31,D
12965,-38.80455,-72.48994,343.46,3.85,1.83,2022-02-18,1942,A,92,6.1NRT,295.74,314.24,D
12966,-38.7995,-72.49991,341.23,3.85,1.83,2022-02-18,1942,A,91,6.1NRT,296.44,285.89,D
12967,-38.35303,-72.22273,332.14,4.11,1.88,2022-02-18,1942,A,84,6.1NRT,300.17,194.98,D
12968,-38.36506,-72.26739,325.82,4.08,1.87,2022-02-18,1942,A,79,6.1NRT,301.8,127.65,D
12969,-38.33664,-72.22955999999999,333.42,4.11,1.88,2022-02-18,1942,A,85,6.1NRT,299.09,215.79,D
12970,-38.34874,-72.27433,324.08,4.08,1.87,2022-02-18,1942,A,77,6.1NRT,302.16,118.25,D
12971,-38.35022,-72.23201999999999,347.51,4.11,1.88,2022-02-18,1942,A,94,6.1NRT,301.18,397.4,D
12972,-38.36203,-72.2768,326.24,4.08,1.87,2022-02-18,1942,A,79,6.1NRT,302.1,135.84,D
12973,-38.33385,-72.23891,325.93,4.11,1.88,2022-02-18,1942,A,79,6.1NRT,299.22,142.94,D
12974,-38.19007,-72.41268000000001,321.46,4.05,1.87,2022-02-18,1944,A,62,6.1NRT,302.62,94.69,D
12975,-38.17403,-72.42047,319.92,4.05,1.87,2022-02-18,1944,A,54,6.1NRT,301.17,90.56,D
12976,-38.14902,-72.53017,322.14,4.0,1.86,2022-02-18,1944,A,75,6.1NRT,298.63,117.09,D
12977,-38.146840000000005,-72.53483,321.54,4.0,1.86,2022-02-18,1944,A,74,6.1NRT,298.91,111.92,D
12978,-38.134609999999995,-72.82814,325.94,3.85,1.83,2022-02-18,1944,A,79,6.1NRT,299.87,118.23,D
12979,-38.12962,-72.83851999999999,325.3,3.85,1.83,2022-02-18,1944,A,78,6.1NRT,299.24,107.94,D
12980,-38.09721,-72.84988,354.84,3.85,1.83,2022-02-18,1944,A,97,6.1NRT,305.85,455.44,D
12981,-38.08126,-72.85653,318.59,3.85,1.83,2022-02-18,1944,A,47,6.1NRT,303.98,59.97,D
12982,-38.10341,-72.94138000000001,349.18,3.8,1.82,2022-02-18,1944,A,95,6.1NRT,302.78,368.88,D
12983,-38.087509999999995,-72.94791,344.88,3.8,1.82,2022-02-18,1944,A,93,6.1NRT,302.1,310.85,D
12984,-38.0938,-72.85526,347.25,3.85,1.83,2022-02-18,1944,A,94,6.1NRT,306.18,337.18,D
12985,-38.08874,-72.90458000000001,324.03,3.82,1.83,2022-02-18,1944,A,75,6.1NRT,300.91,95.97,D
12986,-38.09959,-72.94713,363.59,3.8,1.82,2022-02-18,1944,A,100,6.1NRT,303.99,617.96,D
12987,-37.92609,-73.48235,314.97,3.57,1.77,2022-02-18,1944,A,47,6.1NRT,293.62,65.2,D
12988,-37.61555,-72.38974,319.57,4.22,1.9,2022-02-18,1944,A,71,6.1NRT,301.67,90.75,D
12989,-37.586659999999995,-72.35033,327.69,4.25,1.91,2022-02-18,1944,A,81,6.1NRT,298.79,160.79,D
12990,-37.58667,-72.35401999999999,325.8,4.25,1.91,2022-02-18,1944,A,76,6.1NRT,298.84,137.94,D
13169,-41.4491,-71.70698,305.89,1.27,1.12,2022-02-19,321,T,66,6.1NRT,283.08,13.76,N
13170,-41.451029999999996,-71.72551999999999,313.23,1.28,1.12,2022-02-19,321,T,87,6.1NRT,285.47,20.99,N
13172,-38.39813,-72.56978000000001,315.26,1.29,1.13,2022-02-19,321,T,91,6.1NRT,284.78,23.88,N
13173,-38.139509999999994,-72.51325,308.03,1.27,1.12,2022-02-19,321,T,73,6.1NRT,286.0,15.09,N
13174,-38.14112,-72.52790999999999,307.38,1.27,1.12,2022-02-19,321,T,71,6.1NRT,285.73,14.65,N
13175,-38.13218,-72.83264,311.71,1.31,1.14,2022-02-19,321,T,83,6.1NRT,286.02,19.41,N
13176,-38.13378,-72.84789,304.79,1.32,1.14,2022-02-19,321,T,62,6.1NRT,286.09,12.24,N
13177,-38.0998,-72.62531,311.52,1.28,1.12,2022-02-19,321,T,83,6.1NRT,286.15,18.08,N
13178,-38.12343,-72.84946,317.35,1.32,1.14,2022-02-19,321,T,95,6.1NRT,286.64,25.82,N
13179,-38.088,-72.61208,306.54,1.28,1.12,2022-02-19,321,T,38,6.1NRT,285.51,12.5,N
13180,-38.08958,-72.62695,334.35,1.28,1.12,2022-02-19,321,T,100,6.1NRT,287.37,52.63,N
13181,-38.080859999999994,-72.61871,301.82,1.28,1.12,2022-02-19,321,T,20,6.1NRT,285.15,8.49,N
13182,-38.08486,-72.84711,306.6,1.31,1.14,2022-02-19,321,T,69,6.1NRT,285.16,14.63,N
13183,-38.08651,-72.86239,305.74,1.32,1.14,2022-02-19,321,T,65,6.1NRT,282.97,13.88,N
13184,-37.982929999999996,-72.38458,321.52,1.25,1.11,2022-02-19,321,T,100,6.1NRT,285.18,29.06,N
13185,-37.98449,-72.399,373.55,1.25,1.11,2022-02-19,321,T,100,6.1NRT,289.65,181.12,N
13186,-37.98607,-72.41354,301.14,1.25,1.11,2022-02-19,321,T,38,6.1NRT,284.77,8.24,N
13187,-37.91649,-73.49231999999999,315.27,1.41,1.18,2022-02-19,321,T,91,6.1NRT,285.0,27.73,N
13188,-37.60587,-72.36076,313.36,1.23,1.1,2022-02-19,321,T,87,6.1NRT,287.67,17.59,N
13189,-37.595890000000004,-72.36278,308.33,1.23,1.1,2022-02-19,321,T,41,6.1NRT,288.39,12.17,N
13190,-37.59721,-72.36887,311.55,1.23,1.1,2022-02-19,321,T,29,6.1NRT,288.41,14.51,N
13191,-37.58403,-72.34267,307.11,1.23,1.1,2022-02-19,321,T,20,6.1NRT,287.69,11.02,N
13192,-37.58562,-72.35673,320.15,1.23,1.1,2022-02-19,321,T,100,6.1NRT,289.14,24.88,N
13193,-37.57407,-72.34468000000001,325.53,1.23,1.1,2022-02-19,321,T,100,6.1NRT,288.76,32.77,N
13194,-37.57565,-72.35866999999999,332.57,1.23,1.1,2022-02-19,321,T,100,6.1NRT,289.84,44.67,N
13195,-34.59223,-70.97471999999999,361.65,1.04,1.02,2022-02-19,323,T,100,6.1NRT,290.39,97.04,N
13196,-34.593720000000005,-70.98605,365.68,1.04,1.02,2022-02-19,323,T,100,6.1NRT,290.11,109.44,N
13197,-34.58305,-70.97651,304.96,1.04,1.02,2022-02-19,323,T,62,6.1NRT,287.04,8.97,N
13198,-34.584540000000004,-70.98785,308.54,1.04,1.02,2022-02-19,323,T,75,6.1NRT,286.25,11.38,N
13199,-34.108909999999995,-70.45345,319.86,1.01,1.0,2022-02-19,323,T,99,6.1NRT,287.17,20.7,N
13200,-34.1104,-70.46444,313.08,1.01,1.01,2022-02-19,323,T,86,6.1NRT,286.36,14.54,N
13255,-23.54941,-70.38541,301.41,1.1,1.04,2022-02-19,327,T,41,6.1NRT,290.5,5.85,N
13256,-17.48793,-71.35214,302.24,1.15,1.07,2022-02-19,327,T,48,6.1NRT,288.26,6.71,N
13591,-34.58259,-70.99252,300.18,4.22,1.9,2022-02-19,510,A,20,6.1NRT,282.6,54.14,N
